I II V1 V2 V3 V4 V5 V6
-9 -6 -4 -13 -19 -8 -15 -1
-6 -5 -2 -15 -18 -9 -16 5
-4 -5 -1 -10 -17 -10 -12 0
-4 -11 -4 -7 -19 -19 -16 -1
-4 -15 -6 -17 -21 -15 -13 1
-8 -10 -2 -11 -18 -12 -9 3
-12 -9 -2 -13 -17 -17 -13 -4
-9 -12 0 -19 -15 -14 -11 3
-8 -7 2 -15 -15 -7 -19 1
-9 -5 5 -10 -18 -15 -18 5
-12 -5 10 -11 -16 -15 -17 -1
-20 -9 17 1 -10 -7 -15 -6
-20 -10 23 1 -7 -12 -13 -4
-17 -12 26 2 -7 -11 -14 -9
-21 -16 33 6 -6 -14 -14 -9
-22 -15 43 20 0 -16 -18 -11
-26 -18 57 37 7 -11 -21 -15
-29 -20 78 65 19 -5 -19 -18
-24 -15 99 99 35 1 -12 -30
-17 -3 105 114 47 13 -10 -22
-4 8 106 129 63 22 4 -10
17 33 99 139 80 39 19 2
28 62 96 155 104 72 52 24
37 91 97 178 136 102 92 51
51 122 93 196 171 143 126 90
64 153 84 215 208 180 169 133
80 182 62 222 238 216 209 174
97 200 32 216 262 245 246 204
106 224 7 196 265 266 264 231
96 244 -16 174 246 257 260 237
73 245 -49 105 183 211 224 236
57 240 -79 16 109 161 174 211
45 239 -110 -75 27 106 115 176
27 213 -123 -149 -44 51 61 153
11 152 -117 -176 -81 -1 8 105
4 108 -118 -177 -93 -21 -13 65
1 88 -122 -171 -97 -32 -24 44
3 69 -126 -162 -95 -41 -29 29
4 53 -131 -155 -96 -42 -43 18
8 47 -134 -149 -98 -50 -45 13
12 40 -133 -148 -97 -51 -44 6
11 26 -125 -139 -92 -55 -47 11
13 19 -113 -132 -87 -54 -41 -4
6 10 -97 -115 -80 -44 -47 -12
1 -4 -84 -99 -75 -47 -46 -8
-7 -13 -68 -86 -67 -51 -45 -15
-7 -12 -57 -69 -62 -45 -37 -6
-2 -11 -48 -57 -54 -45 -28 -10
-2 -11 -39 -48 -48 -40 -30 -13
-2 -8 -33 -45 -42 -32 -24 -15
0 -11 -23 -39 -31 -28 -24 -17
3 -16 -17 -33 -28 -21 -24 -14
6 -16 -15 -26 -23 -19 -18 -12
-2 -20 -12 -20 -23 -21 -13 -4
-8 -19 -11 -24 -23 -28 -21 -9
-6 -16 -9 -11 -21 -20 -17 -8
-5 -18 -9 -6 -26 -20 -22 1
-4 -19 -8 -14 -27 -22 -21 3
-7 -16 -7 -21 -28 -26 -23 -3
-14 -18 -8 -24 -28 -22 -26 -16
-13 -20 -8 -21 -28 -23 -25 -17
-13 -18 -8 -18 -26 -25 -18 -10
-6 -20 -8 -21 -27 -21 -17 -11
-5 -18 -6 -21 -22 -13 -22 -5
-6 -16 -7 -20 -24 -18 -23 -11
-5 -18 -5 -15 -21 -20 -19 -12
-5 -19 -3 -12 -22 -16 -15 -8
0 -11 -6 -18 -26 -21 -21 -9
2 -11 -5 -16 -27 -23 -23 1
0 -17 -1 -17 -23 -27 -17 -5
-1 -23 1 -8 -22 -27 -17 -12
-7 -25 3 -9 -18 -14 -20 -9
-10 -24 3 -7 -18 -7 -17 -6
-7 -21 -1 -10 -16 -18 -18 -5
-4 -18 -3 -15 -19 -15 -19 -7
-4 -21 -3 -15 -19 -15 -18 -8
-6 -24 -3 -19 -22 -24 -17 0
2 -23 -5 -20 -23 -26 -20 -12
11 -21 -8 -16 -28 -27 -16 -22
4 -21 -2 -11 -23 -26 -16 -17
-12 -25 4 -9 -19 -20 -15 -14
-7 -26 2 -11 -18 -23 -18 -10
-5 -27 1 -16 -19 -24 -17 -12
-10 -27 0 -17 -17 -17 -17 -1
-6 -26 -1 -14 -17 -21 -21 -11
-1 -19 -2 -8 -20 -27 -19 -6
3 -16 -3 -10 -22 -22 -18 -4
0 -20 -1 -5 -19 -9 -18 -13
-6 -20 -2 -5 -20 -14 -18 -15
-11 -24 -1 -12 -18 -20 -16 -18
-4 -24 0 -13 -18 -19 -15 -19
-3 -21 -2 -8 -16 -21 -20 -16
-2 -18 1 -6 -16 -16 -14 -1
1 -17 1 -7 -16 -15 -13 -5
2 -20 0 0 -15 -18 -12 -11
1 -20 -2 -12 -17 -17 -14 -8
-1 -18 -3 -10 -19 -19 -15 -6
-4 -20 1 -10 -15 -20 -19 -3
0 -22 0 -8 -17 -23 -18 -6
-1 -22 0 -7 -18 -17 -12 -10
2 -21 1 -12 -15 -14 -14 -11
1 -23 -1 -10 -16 -13 -16 -5
5 -24 -3 -13 -19 -17 -18 -9
5 -21 -5 -12 -20 -27 -17 -19
6 -23 -4 -15 -18 -22 -14 -11
10 -24 -6 -14 -16 -25 -12 -13
5 -21 -4 -12 -18 -19 -14 -14
-12 -20 1 -10 -12 -6 -10 -7
-10 -20 1 -5 -12 -9 -6 -8
-1 -22 -1 -1 -15 -13 -3 1
2 -21 -2 -3 -17 -6 -16 -6
4 -21 -1 -6 -13 -13 -13 -13
-1 -23 0 -4 -12 -17 -8 -13
1 -22 -3 -1 -13 -13 -7 -2
6 -20 -2 -2 -11 -17 -6 -10
3 -21 -4 -3 -11 -17 -6 -10
3 -21 -5 -5 -13 -7 -8 -6
-1 -19 -5 -6 -13 -10 -10 -9
0 -18 -5 -3 -10 -12 -9 -11
4 -18 -5 -8 -12 -5 -8 -5
1 -16 -3 -7 -9 -8 -8 -6
0 -19 -2 -4 -9 -9 -3 2
6 -17 -2 -3 -8 -7 -5 -6
7 -9 -4 -2 -9 -8 -4 -6
9 -14 -4 3 -8 -11 -4 -7
6 -18 -5 5 -7 -5 -3 -7
7 -11 -7 -4 -9 -2 -4 -14
14 -10 -8 -3 -10 -10 -8 -12
12 -13 -5 0 -6 -15 -3 -5
8 -8 -7 -5 -9 -11 -5 -5
17 -11 -10 -2 -10 -16 -7 -9
18 -16 -9 -2 -5 -12 -1 -6
18 -13 -8 -4 -2 -6 -3 1
17 -17 -7 -3 -1 -11 1 -1
12 -15 -7 -2 0 -8 7 9
12 -10 -10 -4 -2 -5 7 12
17 -12 -10 3 -2 0 8 -1
20 -11 -10 4 -1 1 8 -1
19 -10 -8 4 4 7 8 7
21 -7 -11 4 3 1 8 13
13 -3 -11 3 3 7 7 9
8 -5 -11 3 2 0 7 2
18 -7 -12 3 3 4 10 4
23 -3 -13 4 7 7 16 6
