I II V1 V2 V3 V4 V5 V6
-8 -3 7 6 6 -2 -3 -6
-8 -3 7 6 6 -2 -3 -6
-8 -3 7 6 6 -2 -3 -6
-8 -3 7 5 6 -2 -3 -6
-8 -3 7 5 6 -2 -3 -6
-8 -3 7 5 6 -2 -3 -6
-9 -3 6 4 6 -3 -4 -6
-9 -3 6 4 6 -3 -4 -6
-8 -3 6 5 6 -3 -4 -6
-8 -3 6 5 6 -3 -4 -6
-8 -3 6 5 6 -3 -4 -6
-7 -3 7 6 7 -2 -3 -5
-7 -3 7 6 7 -2 -3 -5
-7 -4 7 6 7 -2 -3 -4
-7 -4 7 6 7 -2 -3 -4
-7 -4 7 6 7 -2 -3 -4
-8 -5 8 6 8 -2 -2 -3
-8 -5 8 6 8 -2 -2 -3
-8 -4 7 6 8 -2 0 -3
-8 -4 7 6 8 -2 0 -3
-8 -4 7 6 8 -2 0 -3
-7 -3 6 5 7 -2 1 -2
-7 -3 6 5 6 -2 0 -3
-7 -3 6 4 6 -2 0 -4
-7 -3 6 4 5 -2 -2 -5
-7 -3 6 4 5 -2 -2 -5
-7 -3 5 3 4 -3 -3 -6
-7 -3 5 3 4 -3 -3 -6
-7 -3 5 3 4 -4 -3 -6
-7 -3 5 3 4 -4 -3 -6
-7 -3 5 3 4 -4 -3 -6
-7 -4 5 4 3 -5 -4 -7
-7 -4 5 4 3 -5 -4 -7
-7 -5 5 4 2 -5 -4 -7
-7 -5 5 4 2 -5 -4 -7
-7 -5 5 4 2 -5 -4 -7
-7 -6 5 3 1 -5 -4 -6
-7 -6 5 3 1 -5 -4 -6
-7 -7 6 3 1 -6 -4 -6
-7 -7 6 3 1 -6 -4 -6
-7 -7 6 3 1 -6 -4 -6
-8 -7 7 2 2 -7 -5 -7
-7 -6 7 2 2 -7 -5 -7
-7 -4 8 2 2 -7 -5 -6
-6 -3 8 2 2 -7 -5 -6
-6 -2 8 2 2 -7 -5 -6
-5 0 9 3 2 -6 -6 -5
-5 1 10 4 3 -5 -5 -5
-5 2 11 5 4 -4 -4 -4
-5 3 12 6 5 -3 -3 -4
-5 3 13 7 5 -2 -2 -4
-5 4 14 8 6 0 0 -3
-5 5 14 8 6 0 0 -3
-4 6 15 8 6 1 0 -3
-4 7 15 8 6 1 0 -3
-4 7 15 8 6 1 0 -3
-3 8 15 9 7 2 0 -2
-3 8 13 8 7 2 0 -2
-3 8 12 8 6 1 0 -2
-3 8 10 7 6 1 0 -2
-3 8 9 7 6 1 0 -2
0 9 8 6 5 0 1 0
1 10 8 6 5 0 1 1
3 11 7 6 6 0 1 1
4 12 7 6 6 0 1 2
5 12 7 6 6 0 1 2
6 13 5 6 7 1 1 3
6 13 4 6 7 1 1 3
7 13 3 6 6 1 1 2
7 13 2 6 6 1 1 2
7 13 1 6 6 1 1 2
8 11 0 4 4 0 2 1
8 10 -2 3 3 -2 1 1
9 9 -3 1 1 -3 0 1
9 8 -4 0 0 -4 -2 1
9 7 -5 -2 -2 -4 -3 1
10 5 -6 -3 -3 -5 -4 0
