I II V1 V2 V3 V4 V5 V6
-5 13 81 146 103 61 53 16
8 35 66 161 168 116 103 40
20 59 50 177 233 172 154 65
32 81 34 192 299 228 204 90
45 105 18 207 363 283 256 114
57 128 3 223 429 339 306 139
64 146 -43 172 433 351 318 155
71 164 -88 119 436 363 330 171
78 183 -133 66 440 376 343 186
86 201 -178 13 443 388 355 201
92 219 -223 -39 446 399 367 217
84 170 -239 -110 317 298 275 171
74 118 -256 -181 186 194 181 122
65 68 -272 -252 55 92 86 74
56 17 -288 -322 -76 -12 -9 26
47 -34 -305 -393 -207 -115 -103 -22
36 -36 -276 -362 -203 -118 -107 -28
26 -38 -246 -329 -196 -119 -109 -33
16 -40 -217 -296 -189 -121 -111 -38
6 -43 -186 -263 -182 -122 -113 -44
-4 -45 -156 -230 -175 -123 -115 -49
-5 -43 -131 -195 -151 -109 -103 -47
-5 -39 -104 -161 -128 -94 -89 -43
-4 -36 -78 -127 -103 -77 -74 -38
-4 -33 -52 -93 -79 -61 -60 -34
-4 -30 -26 -58 -56 -46 -46 -30
-4 -29 -21 -51 -51 -41 -41 -28
-6 -29 -16 -45 -47 -37 -38 -26
-8 -28 -12 -37 -43 -34 -35 -24
-10 -28 -7 -31 -38 -30 -32 -22
-12 -28 -3 -25 -34 -27 -29 -21
-12 -27 -2 -24 -33 -26 -28 -20
-11 -26 0 -23 -33 -26 -28 -21
-10 -25 1 -23 -32 -26 -28 -21
-9 -24 2 -22 -32 -26 -28 -22
-8 -23 3 -22 -32 -26 -28 -22
-7 -22 4 -21 -31 -26 -29 -23
-7 -21 4 -20 -31 -26 -30 -24
-7 -20 3 -19 -32 -26 -30 -24
-7 -19 3 -18 -32 -26 -31 -25
-7 -19 3 -18 -32 -26 -31 -25
-8 -18 2 -17 -33 -27 -32 -26
-8 -18 3 -17 -32 -27 -32 -25
-8 -18 4 -17 -31 -26 -31 -25
-8 -18 5 -17 -30 -26 -31 -24
-8 -18 5 -17 -30 -26 -31 -24
-7 -19 6 -16 -28 -24 -30 -23
-8 -19 7 -14 -27 -23 -29 -23
-8 -19 7 -12 -26 -22 -28 -23
-9 -19 8 -10 -25 -21 -27 -23
-9 -19 8 -8 -24 -20 -26 -23
-10 -20 10 -6 -22 -19 -24 -21
-10 -21 11 -5 -21 -18 -23 -20
-9 -22 13 -3 -20 -17 -21 -19
-9 -23 14 -2 -19 -16 -20 -18
-9 -24 15 0 -18 -15 -19 -17
-8 -24 15 1 -17 -14 -18 -16
-8 -22 14 1 -17 -14 -18 -16
-8 -20 13 2 -17 -15 -18 -16
-8 -18 12 2 -17 -15 -18 -16
-8 -17 11 2 -17 -15 -18 -16
-9 -16 10 3 -17 -16 -18 -17
-9 -17 10 3 -16 -16 -18 -17
-9 -17 10 4 -16 -16 -18 -17
-9 -18 10 4 -15 -16 -18 -17
-9 -18 10 4 -15 -16 -18 -17
-8 -19 11 6 -13 -15 -17 -17
-8 -19 12 8 -12 -14 -17 -17
-7 -18 12 10 -11 -13 -16 -16
-7 -18 13 12 -10 -12 -16 -16
-7 -18 13 13 -9 -12 -16 -16
-6 -17 14 15 -8 -11 -15 -15
-6 -17 15 16 -8 -11 -15 -15
-6 -17 15 17 -7 -11 -16 -15
-6 -17 16 18 -7 -11 -16 -15
-6 -17 16 19 -7 -11 -16 -15
-5 -15 17 21 -6 -10 -17 -14
-5 -14 17 22 -6 -9 -17 -15
-5 -13 17 23 -5 -9 -17 -15
-5 -12 17 24 -5 -8 -17 -16
-5 -11 17 25 -5 -8 -17 -16
-5 -12 16 28 -2 -5 -15 -15
-5 -14 17 31 2 -3 -13 -13
-5 -16 18 34 5 0 -11 -11
-5 -18 19 37 8 2 -9 -9
-5 -20 20 40 10 4 -7 -7
-6 -19 21 42 11 5 -6 -7
-6 -17 22 43 11 5 -7 -8
-6 -14 22 44 10 4 -8 -9
-6 -12 23 45 10 4 -9 -10
-6 -10 23 45 10 4 -9 -11
-6 -9 24 48 10 3 -10 -12
-6 -9 24 50 11 4 -9 -12
-5 -9 25 52 13 5 -8 -12
-5 -9 25 54 14 6 -7 -12
-5 -9 25 56 15 6 -7 -12
-3 -10 26 57 17 7 -6 -11
0 -9 27 58 18 8 -6 -11
1 -8 27 59 20 8 -5 -11
3 -7 28 60 21 9 -5 -11
4 -6 28 61 22 9 -5 -11
5 -4 29 62 23 10 -4 -10
4 -2 29 63 22 9 -4 -11
4 1 28 63 22 9 -5 -11
3 3 28 64 21 8 -5 -12
3 4 28 64 21 8 -5 -12
2 3 27 67 20 7 -5 -12
2 0 28 69 21 8 -3 -11
2 -4 29 72 22 9 0 -10
2 -6 30 75 23 10 2 -9
2 -9 30 77 24 11 3 -8
3 -10 31 77 25 12 4 -7
4 -10 30 76 24 11 3 -7
5 -10 29 75 23 11 2 -8
6 -10 28 74 22 10 1 -8
7 -10 28 73 21 10 0 -8
8 -9 27 71 20 9 -2 -9
