I II V1 V2 V3 V4 V5 V6
-17 20 5 9 -10 8 17 -4
-13 19 9 2 -11 9 21 -9
-10 27 3 -1 -14 8 15 -11
-11 26 4 0 -14 8 14 -4
-13 25 1 2 -10 11 17 -4
-13 20 1 3 -2 13 18 -3
-11 14 3 6 -5 16 25 -3
-10 29 4 -3 -15 13 24 -5
-14 35 -5 -5 -20 8 17 -7
-16 29 -2 4 -14 9 17 -10
-15 21 3 5 -14 12 20 -7
-16 9 -1 1 -6 13 21 -7
-17 14 -7 -1 -12 10 21 -11
-17 16 -7 -1 -12 12 23 -13
-16 9 -1 7 -11 10 26 -14
-16 5 9 7 -16 10 23 -7
-16 15 1 4 -15 7 20 -1
-14 24 -12 -7 -17 1 14 -11
-14 20 -8 -3 -9 4 18 -13
-14 18 -12 -7 -12 5 14 -14
-14 17 -14 -7 -16 6 17 -12
-13 21 -10 -14 -24 1 13 -15
-17 17 -8 -14 -23 -1 13 -18
-14 21 -6 -13 -15 -1 13 -26
-13 14 -2 -11 -17 3 18 -21
-16 8 -18 -7 -26 2 15 -12
-14 5 -9 -4 -15 7 18 -4
-11 6 -9 -7 -10 8 24 -12
-9 16 -13 -8 -2 6 17 -16
-10 27 -14 -10 -18 4 14 -18
-13 11 -2 -7 -22 7 18 -13
-11 -4 2 0 -21 9 21 -11
-13 -4 5 -7 -18 7 21 -19
-14 -6 -4 -10 -22 6 22 -16
-12 13 -11 -11 -28 3 17 -20
-11 11 -14 -12 -32 2 15 -24
-13 7 -9 -5 -31 3 18 -20
-14 3 -6 -5 -25 7 20 -19
-15 -10 -5 -1 -14 10 26 -19
-13 -1 -1 -3 -17 7 24 -24
-14 9 -6 -1 -16 8 19 -27
-16 7 -9 2 -22 4 22 -24
-15 2 2 1 -13 8 26 -22
-19 2 5 4 -21 7 18 -25
-18 2 0 4 -16 6 18 -27
-19 0 -1 0 -15 5 19 -33
-24 -1 2 -5 -20 4 12 -35
-27 3 3 -3 -16 3 12 -38
-29 0 9 3 -16 4 12 -37
-27 7 12 -1 -22 2 9 -38
-34 5 14 3 -23 3 11 -37
