I II V1 V2 V3 V4 V5 V6
-3 13 0 -5 -7 -7 -17 -5
-3 13 0 -5 -7 -7 -17 -5
-2 13 -2 -5 -7 -7 -17 -5
0 14 -2 -5 -8 -7 -17 -5
1 14 -3 -5 -8 -7 -17 -5
1 14 -3 -5 -8 -7 -17 -5
2 15 -4 -6 -9 -8 -17 -4
2 15 -4 -6 -9 -8 -17 -5
1 15 -3 -7 -9 -8 -17 -5
1 15 -3 -7 -9 -8 -17 -6
1 15 -3 -7 -9 -8 -17 -6
0 14 -2 -8 -10 -7 -18 -7
0 14 -2 -8 -10 -7 -18 -7
0 14 -2 -9 -10 -7 -18 -7
0 14 -2 -9 -10 -7 -18 -7
0 14 -2 -9 -10 -7 -18 -7
0 14 -3 -10 -11 -8 -19 -6
0 14 -3 -10 -11 -8 -19 -6
0 14 -3 -10 -12 -9 -18 -6
0 14 -3 -10 -12 -9 -18 -6
0 14 -3 -10 -12 -9 -18 -6
0 13 -4 -11 -13 -10 -17 -6
0 13 -4 -11 -13 -10 -17 -6
0 12 -4 -11 -13 -10 -17 -6
0 12 -4 -11 -13 -10 -17 -6
0 12 -4 -11 -13 -10 -17 -6
1 11 -5 -12 -13 -9 -18 -5
0 11 -5 -12 -14 -10 -19 -6
0 11 -5 -12 -14 -10 -20 -6
-2 11 -5 -12 -15 -11 -21 -7
-2 11 -5 -12 -15 -11 -22 -7
-3 10 -5 -12 -16 -12 -23 -8
-3 10 -5 -13 -16 -12 -23 -8
-2 10 -5 -13 -16 -12 -24 -8
-2 10 -5 -14 -16 -12 -24 -8
-2 10 -5 -14 -16 -12 -24 -8
0 11 -6 -15 -17 -13 -25 -7
0 11 -6 -15 -17 -13 -24 -7
0 11 -6 -15 -17 -13 -24 -7
0 11 -6 -15 -17 -13 -23 -7
0 11 -6 -15 -17 -13 -23 -7
0 12 -6 -16 -17 -13 -22 -7
0 11 -6 -16 -17 -13 -22 -7
0 11 -6 -16 -17 -13 -21 -7
0 10 -6 -16 -17 -13 -21 -7
0 10 -6 -16 -17 -13 -21 -7
0 9 -6 -16 -17 -14 -20 -8
0 9 -6 -16 -17 -14 -20 -8
0 9 -5 -16 -17 -14 -20 -8
0 9 -5 -16 -17 -14 -20 -8
0 9 -5 -16 -17 -14 -20 -8
-2 8 -4 -15 -17 -14 -20 -8
