I II V1 V2 V3 V4 V5 V6
1 -21 11 10 -31 -39 -32 -26
-2 -24 27 35 -26 -44 -40 -32
-6 -27 52 71 -18 -48 -46 -37
-10 -26 79 110 -8 -52 -49 -40
-11 -23 110 154 5 -52 -51 -41
-5 -18 144 205 24 -46 -47 -40
6 -10 172 238 50 -26 -33 -31
17 5 170 204 78 7 -7 -11
26 25 123 94 105 53 34 19
39 52 39 -51 133 114 88 59
56 84 -58 -187 164 186 150 104
71 118 -149 -291 199 260 216 153
82 155 -231 -377 229 329 279 202
89 189 -310 -458 256 400 342 252
89 217 -384 -525 288 473 401 295
79 233 -440 -560 324 538 449 327
68 229 -468 -561 346 577 472 337
59 197 -450 -518 348 571 449 313
50 145 -389 -430 328 513 379 256
40 87 -313 -332 278 413 280 180
33 33 -248 -265 178 282 168 99
23 -12 -194 -225 15 107 47 22
10 -41 -142 -190 -135 -58 -51 -34
5 -51 -99 -145 -168 -122 -87 -54
5 -50 -67 -100 -122 -101 -77 -51
4 -47 -46 -70 -96 -79 -66 -47
1 -44 -28 -51 -92 -77 -62 -45
0 -39 -18 -36 -79 -73 -58 -43
-2 -36 -12 -29 -69 -68 -54 -40
-3 -34 -8 -24 -68 -67 -52 -38
-4 -31 -5 -21 -66 -66 -51 -37
-6 -30 -3 -17 -61 -62 -47 -33
-7 -31 -2 -17 -61 -62 -47 -33
-7 -30 -2 -16 -60 -62 -47 -32
-4 -28 -2 -14 -59 -62 -47 -32
-2 -28 0 -12 -58 -60 -46 -30
-3 -28 1 -11 -58 -60 -46 -30
-3 -28 2 -10 -58 -60 -46 -30
-3 -28 3 -9 -55 -59 -44 -29
-5 -28 4 -8 -53 -57 -41 -27
-6 -28 3 -8 -53 -56 -41 -28
-7 -28 3 -7 -51 -55 -40 -29
-5 -26 4 -5 -49 -54 -39 -28
-5 -25 6 -3 -48 -52 -37 -25
-5 -25 7 0 -47 -51 -37 -25
-4 -24 7 0 -47 -51 -38 -26
-3 -23 7 1 -47 -51 -38 -26
-3 -22 7 2 -46 -50 -36 -26
-4 -23 7 4 -43 -49 -35 -25
-5 -24 7 4 -43 -49 -35 -25
-5 -22 8 5 -41 -47 -34 -24
-4 -19 7 7 -41 -47 -33 -24
-3 -20 8 8 -39 -45 -32 -22
-4 -22 8 8 -39 -45 -32 -22
-4 -22 8 9 -39 -46 -33 -23
-4 -21 9 10 -38 -45 -32 -21
-3 -20 10 10 -37 -45 -33 -23
-4 -21 10 12 -35 -45 -32 -23
-3 -21 11 13 -34 -44 -31 -22
-2 -20 11 13 -34 -41 -30 -21
-3 -20 10 13 -33 -41 -30 -21
-7 -21 12 15 -32 -40 -28 -20
-7 -19 13 17 -31 -39 -28 -19
-6 -17 15 19 -30 -37 -27 -18
-6 -18 15 20 -29 -37 -27 -17
-5 -19 14 20 -29 -38 -27 -18
-4 -17 14 22 -27 -37 -27 -18
-3 -16 15 24 -26 -36 -26 -18
-4 -17 16 24 -25 -36 -26 -18
-7 -18 16 24 -25 -36 -26 -18
-9 -17 17 27 -22 -33 -24 -17
-7 -15 17 29 -20 -32 -23 -17
-6 -15 17 30 -20 -32 -24 -16
-7 -16 16 31 -21 -32 -24 -15
-6 -15 17 34 -19 -30 -23 -15
-5 -15 17 35 -18 -29 -23 -15
-6 -14 18 37 -17 -28 -23 -15
-7 -13 18 38 -16 -28 -23 -16
-8 -13 19 42 -14 -26 -21 -14
-8 -12 19 43 -13 -25 -20 -14
-8 -11 20 46 -11 -23 -18 -12
-7 -10 20 49 -9 -22 -17 -11
-5 -9 20 50 -7 -22 -17 -11
-6 -9 21 54 -4 -20 -15 -10
