I II V1 V2 V3 V4 V5 V6
1 -9 2 -5 -10 -12 -12 -17
1 -9 2 -5 -10 -12 -12 -16
1 -10 2 -5 -10 -12 -12 -15
0 -11 2 -5 -10 -12 -12 -13
0 -12 2 -5 -10 -12 -12 -12
0 -13 2 -5 -10 -12 -12 -11
-2 -14 3 -6 -10 -12 -12 -10
-2 -14 3 -6 -11 -13 -12 -10
-2 -14 2 -7 -11 -13 -12 -10
-2 -14 2 -7 -12 -14 -12 -10
-2 -14 2 -7 -12 -14 -12 -10
0 -15 1 -8 -13 -15 -11 -10
0 -16 1 -8 -13 -14 -11 -10
-2 -17 2 -7 -13 -14 -11 -10
-2 -18 2 -7 -13 -13 -11 -10
-2 -19 2 -7 -13 -13 -11 -10
-3 -20 3 -6 -12 -12 -12 -11
-3 -20 3 -6 -12 -12 -11 -10
-3 -20 3 -6 -12 -12 -11 -9
-3 -20 3 -6 -12 -12 -10 -8
-3 -20 3 -6 -12 -12 -10 -7
-3 -21 2 -6 -11 -13 -10 -6
-3 -21 2 -6 -11 -13 -11 -7
-3 -21 1 -7 -12 -14 -13 -7
-3 -21 1 -7 -12 -14 -14 -8
-3 -21 1 -7 -12 -14 -15 -8
-2 -20 0 -8 -13 -15 -16 -9
-2 -20 0 -8 -13 -15 -16 -9
-3 -20 -2 -8 -13 -15 -15 -10
-3 -20 -2 -8 -13 -15 -15 -10
-3 -20 -2 -8 -13 -15 -15 -10
-4 -20 -3 -8 -13 -15 -14 -12
-4 -20 -3 -8 -13 -15 -14 -13
-4 -19 -3 -8 -13 -15 -15 -14
-4 -19 -3 -8 -13 -15 -15 -15
-4 -19 -3 -8 -13 -15 -15 -16
-4 -18 -3 -8 -13 -16 -16 -16
-4 -18 -3 -8 -13 -16 -15 -14
-4 -18 -3 -8 -13 -15 -14 -13
-4 -18 -3 -8 -13 -15 -13 -11
-4 -18 -3 -8 -13 -15 -13 -10
-4 -19 -4 -8 -12 -14 -12 -9
-4 -19 -4 -8 -12 -14 -13 -10
-4 -19 -4 -8 -12 -14 -13 -11
-4 -19 -4 -8 -12 -14 -14 -12
-4 -19 -4 -8 -12 -14 -14 -13
-3 -18 -5 -9 -11 -14 -15 -14
-3 -17 -5 -9 -12 -14 -15 -13
-3 -16 -5 -9 -12 -14 -15 -12
-3 -15 -5 -9 -13 -14 -15 -11
-3 -15 -5 -9 -13 -14 -15 -11
-2 -16 0 -5 -10 -13 -15 -11
-2 -19 4 0 -5 -11 -13 -13
-2 -21 8 5 1 -8 -12 -14
-2 -24 12 9 6 -6 -10 -16
-2 -26 16 13 11 -4 -9 -17
1 -25 24 23 25 10 1 -12
3 -23 31 34 40 23 9 -6
4 -21 38 45 56 36 17 1
6 -19 47 56 70 51 26 8
7 -17 54 66 86 64 34 14
11 -5 59 77 107 87 51 26
14 8 64 89 130 109 68 37
17 19 69 100 152 132 85 50
20 31 73 111 175 154 102 61
23 44 78 122 196 177 119 73
26 77 59 104 189 179 129 87
28 111 37 84 179 180 137 100
30 146 16 62 169 181 146 113
32 181 -6 42 158 182 154 127
34 216 -27 21 148 182 163 140
30 218 -51 -17 84 132 134 123
24 219 -75 -55 16 76 100 104
18 220 -99 -94 -52 21 67 85
13 221 -122 -132 -119 -34 33 65
7 222 -146 -170 -188 -89 0 47
3 182 -126 -154 -191 -104 -20 26
0 139 -101 -134 -190 -117 -39 6
-4 95 -77 -113 -188 -130 -59 -15
-7 51 -53 -93 -187 -142 -78 -34
-10 7 -28 -72 -186 -155 -97 -55
-10 -8 -4 -48 -160 -140 -91 -56
-9 -21 22 -23 -134 -121 -81 -55
-7 -34 47 2 -107 -103 -72 -53
-6 -48 71 27 -80 -85 -62 -52
-5 -61 97 52 -54 -67 -53 -51
-4 -59 99 57 -41 -56 -46 -46
-3 -55 98 62 -29 -46 -38 -40
-2 -51 98 66 -18 -35 -31 -35
0 -47 97 70 -6 -24 -24 -31
0 -43 97 74 7 -14 -17 -26
1 -37 88 69 9 -11 -14 -23
1 -32 77 63 11 -8 -12 -19
1 -27 68 56 13 -6 -10 -16
1 -22 59 50 15 -3 -8 -13
1 -17 49 43 16 0 -6 -10
2 -16 42 36 16 1 -5 -9
2 -15 34 30 15 0 -5 -9
1 -14 28 23 13 0 -4 -10
1 -13 21 17 12 -2 -4 -10
1 -13 14 11 11 -2 -4 -10
0 -12 12 9 10 -3 -3 -12
0 -12 10 7 9 -4 -4 -14
0 -12 8 6 8 -4 -4 -15
0 -12 6 4 7 -5 -5 -17
0 -12 4 3 6 -5 -5 -18
-2 -13 3 2 5 -6 -6 -19
-2 -13 2 1 4 -6 -6 -19
-2 -12 1 1 4 -6 -6 -19
-2 -12 0 0 3 -6 -6 -19
-2 -12 0 0 3 -6 -6 -19
-3 -11 -3 -2 2 -6 -7 -19
-4 -11 -4 -3 2 -6 -7 -19
-4 -11 -6 -4 2 -6 -7 -19
-5 -11 -7 -5 2 -6 -7 -19
-5 -11 -8 -5 2 -6 -7 -19
-6 -10 -9 -6 2 -6 -6 -18
-6 -8 -10 -6 2 -6 -6 -18
-5 -7 -11 -7 1 -6 -5 -18
-5 -5 -12 -7 1 -6 -5 -18
-5 -4 -12 -7 1 -6 -5 -18
-3 -3 -13 -8 0 -7 -4 -16
-2 -2 -12 -7 1 -6 -3 -15
1 0 -12 -6 2 -5 -3 -14
2 1 -11 -5 3 -4 -2 -13
3 2 -11 -5 3 -3 -2 -12
4 2 -10 -4 4 -2 0 -11
3 1 -10 -4 5 -2 1 -11
2 0 -10 -4 6 0 1 -10
1 -2 -10 -4 7 0 2 -10
1 -3 -10 -4 7 0 2 -10
0 -3 -10 -3 8 1 3 -9
-2 -2 -10 -3 8 1 4 -9
-2 0 -10 -3 8 2 5 -8
-3 1 -10 -3 8 2 6 -8
-3 2 -10 -3 8 2 7 -8
-4 3 -9 -4 9 3 7 -7
-3 3 -9 -4 10 3 6 -7
-3 3 -9 -4 10 4 5 -8
-2 3 -9 -4 11 4 4 -8
-2 3 -9 -4 11 4 3 -8
0 4 -10 -2 13 6 3 -11
0 5 -9 0 15 8 5 -14
1 5 -8 2 17 10 6 -17
1 6 -7 3 18 11 8 -20
1 6 -7 4 20 13 9 -23
2 8 -6 5 21 14 10 -22
2 10 -6 5 22 15 10 -19
2 11 -6 4 22 16 11 -16
2 13 -6 4 23 17 11 -13
2 14 -6 4 23 18 11 -10
2 16 -6 3 25 20 13 -8
2 17 -6 3 27 22 15 -6
3 19 -5 4 29 24 16 -4
3 20 -5 4 30 25 18 -3
3 21 -5 4 32 27 19 0
4 22 -4 5 34 29 20 1
4 22 -4 6 35 30 21 0
5 23 -3 6 37 32 22 -2
5 23 -3 7 39 34 23 -3
5 23 -3 7 40 35 24 -3
6 25 -2 8 42 37 25 -3
7 27 -2 8 43 38 26 0
8 29 -2 9 44 40 27 2
9 31 -2 9 45 42 28 4
9 33 -2 9 46 43 28 6
10 35 -2 10 48 45 30 8
10 38 -2 11 49 46 33 10
10 40 -2 12 51 48 35 12
10 43 -2 13 53 50 37 13
10 45 -2 13 54 51 39 15
10 46 -3 14 55 53 40 16
10 46 -3 14 56 54 40 17
10 45 -3 14 56 55 40 17
10 45 -3 14 57 56 40 18
10 45 -3 14 57 57 40 18
11 44 -3 13 58 58 42 19
11 45 -4 12 58 58 43 19
11 46 -4 11 58 58 44 19
11 47 -5 10 58 58 45 19
11 47 -5 9 58 58 45 19
12 48 -6 8 58 58 46 18
12 49 -7 8 57 58 46 18
12 49 -7 8 56 57 45 17
12 50 -8 8 55 57 45 17
12 50 -8 8 54 57 45 17
12 51 -9 6 52 55 43 16
12 51 -10 5 50 53 42 17
12 52 -10 4 48 51 40 18
12 52 -11 2 46 50 39 19
12 52 -11 1 44 48 38 19
12 53 -12 0 42 47 37 19
12 52 -13 -2 38 46 36 18
12 51 -14 -3 36 45 35 17
12 50 -15 -4 34 44 34 15
12 49 -15 -4 32 43 33 14
13 48 -17 -6 29 39 32 14
13 48 -18 -9 27 36 31 15
12 48 -19 -11 24 33 30 16
12 48 -21 -13 22 30 29 18
12 48 -22 -15 19 27 29 19
11 48 -23 -16 16 24 26 17
10 48 -23 -17 13 21 23 14
10 48 -23 -18 11 18 20 10
9 48 -23 -19 8 15 17 7
9 48 -23 -20 5 12 14 3
8 46 -24 -21 3 9 12 1
8 40 -23 -21 0 7 11 0
7 35 -22 -21 -3 5 10 -2
7 31 -21 -21 -5 2 8 -3
7 26 -20 -21 -7 0 7 -4
6 25 -19 -21 -9 -3 5 -5
6 26 -19 -22 -10 -5 2 -5
6 26 -19 -23 -12 -7 0 -5
6 27 -19 -24 -14 -8 -4 -5
6 27 -19 -25 -15 -10 -6 -5
6 26 -19 -26 -17 -12 -8 -7
6 24 -18 -26 -19 -15 -9 -10
6 21 -17 -25 -21 -17 -10 -12
6 19 -16 -25 -22 -19 -12 -14
6 16 -15 -25 -24 -21 -13 -16
5 14 -14 -24 -25 -22 -14 -16
5 12 -14 -25 -26 -23 -14 -14
5 10 -14 -25 -27 -24 -14 -12
5 8 -14 -26 -28 -25 -14 -10
5 6 -14 -26 -29 -25 -14 -8
6 5 -13 -27 -31 -27 -16 -7
6 7 -14 -27 -32 -28 -18 -8
6 8 -15 -28 -34 -29 -20 -9
6 9 -16 -28 -36 -31 -21 -10
6 10 -16 -28 -37 -32 -23 -11
6 9 -16 -29 -38 -33 -24 -15
4 6 -15 -28 -36 -33 -24 -19
3 3 -13 -27 -35 -32 -25 -23
2 0 -11 -26 -34 -32 -25 -28
1 -4 -10 -26 -33 -32 -25 -32
0 -5 -9 -25 -32 -31 -26 -32
1 -4 -9 -24 -32 -31 -25 -31
2 -3 -9 -23 -32 -31 -25 -30
3 -2 -9 -22 -32 -31 -24 -28
3 -2 -9 -22 -32 -31 -24 -27
4 0 -8 -21 -32 -31 -23 -23
4 2 -8 -22 -32 -31 -22 -20
4 3 -9 -22 -33 -31 -21 -16
4 4 -9 -23 -33 -31 -20 -12
4 5 -9 -23 -33 -31 -19 -8
4 5 -10 -24 -34 -31 -19 -9
4 4 -10 -23 -34 -31 -20 -12
4 2 -9 -23 -33 -32 -21 -15
4 0 -9 -22 -33 -32 -23 -18
4 -2 -9 -22 -33 -32 -24 -21
5 -3 -8 -21 -32 -33 -25 -22
4 -2 -9 -21 -31 -32 -25 -23
3 -2 -9 -21 -31 -32 -25 -24
2 0 -10 -21 -30 -31 -25 -25
2 0 -10 -21 -30 -31 -25 -25
1 1 -11 -20 -29 -30 -25 -26
1 2 -11 -20 -29 -30 -24 -25
