I II V1 V2 V3 V4 V5 V6
0 -18 35 -5 -8 -10 -20 -10
3 -16 35 -5 -8 -10 -20 -10
7 -13 35 -4 -8 -9 -19 -9
10 -10 36 -4 -7 -9 -18 -8
14 -7 36 -3 -7 -8 -17 -7
17 -5 36 -3 -7 -8 -17 -7
17 -4 37 -2 -6 -7 -16 -6
15 -4 37 -2 -6 -7 -16 -6
14 -4 37 -2 -6 -7 -16 -6
12 -4 37 -2 -6 -7 -16 -6
11 -4 37 -2 -6 -7 -16 -6
10 -4 36 -3 -7 -7 -15 -5
11 -4 37 -3 -7 -7 -15 -5
11 -4 37 -2 -6 -7 -15 -4
12 -4 38 -2 -6 -7 -15 -4
12 -4 38 -2 -6 -7 -15 -4
10 -5 38 -2 -6 -6 -14 -3
7 -8 37 -4 -8 -7 -14 -3
4 -10 36 -5 -10 -7 -14 -4
1 -13 35 -7 -12 -8 -14 -4
-3 -15 34 -8 -13 -8 -14 -4
-4 -16 33 -9 -14 -9 -14 -5
-4 -15 33 -9 -14 -10 -15 -6
-4 -15 33 -9 -15 -11 -16 -6
-4 -14 33 -9 -15 -12 -17 -7
-4 -14 33 -9 -15 -12 -18 -7
-3 -12 33 -9 -16 -13 -19 -8
0 -11 34 -8 -15 -12 -18 -7
2 -9 35 -8 -15 -12 -17 -6
4 -8 36 -7 -14 -11 -16 -5
6 -7 36 -7 -14 -11 -16 -5
7 -6 37 -6 -13 -10 -15 -4
8 -6 37 -6 -13 -10 -15 -4
9 -6 37 -7 -14 -10 -15 -4
10 -6 37 -7 -14 -10 -15 -4
10 -6 37 -7 -14 -10 -15 -4
10 -6 36 -8 -15 -11 -16 -5
9 -6 36 -8 -15 -11 -16 -5
8 -6 36 -8 -15 -11 -16 -5
7 -6 36 -8 -15 -11 -16 -5
6 -6 36 -8 -15 -11 -16 -5
5 -6 35 -9 -16 -11 -15 -4
4 -5 36 -9 -15 -10 -13 -3
3 -3 36 -8 -14 -9 -12 -2
2 -2 37 -8 -13 -8 -10 0
1 0 37 -8 -13 -7 -9 1
1 2 38 -7 -12 -6 -8 2
2 3 38 -7 -12 -6 -8 2
3 4 38 -7 -12 -6 -8 2
4 5 38 -7 -12 -6 -8 2
5 6 38 -7 -12 -6 -8 2
6 7 37 -8 -12 -6 -8 3
6 8 37 -8 -12 -6 -8 3
6 9 37 -8 -12 -6 -8 3
6 10 37 -8 -12 -6 -8 3
6 11 37 -8 -12 -6 -8 3
5 12 36 -8 -13 -5 -7 4
5 12 35 -9 -13 -5 -6 4
5 12 34 -9 -13 -5 -6 4
