I II V1 V2 V3 V4 V5 V6
-14 -15 14 28 14 -26 -57 -83
-13 -17 14 31 15 -26 -57 -77
-18 -31 18 33 16 -23 -56 -81
-12 -28 23 37 22 -19 -51 -78
-9 -10 21 34 20 -23 -54 -83
-9 -6 19 33 19 -24 -55 -81
-8 -4 23 33 21 -22 -52 -78
-5 9 20 30 19 -24 -54 -79
-9 7 17 27 17 -26 -58 -80
-12 -7 20 31 22 -22 -53 -75
-12 -11 19 29 21 -21 -54 -72
-11 -14 18 27 22 -21 -52 -65
-14 -26 19 27 24 -18 -50 -68
-9 -23 21 29 27 -15 -45 -65
-3 -6 16 24 25 -17 -47 -67
-5 -4 13 23 25 -18 -49 -67
-3 -4 10 21 23 -19 -49 -66
2 7 7 18 20 -20 -50 -68
-4 6 0 12 14 -24 -54 -70
-7 -10 2 11 14 -23 -51 -66
-7 -16 1 9 12 -23 -53 -65
-8 -21 -1 7 12 -25 -52 -66
-11 -32 1 8 14 -21 -50 -66
-7 -30 4 11 17 -18 -46 -63
-3 -14 2 7 15 -21 -47 -60
-4 -11 1 6 13 -23 -48 -61
-3 -9 1 5 11 -23 -49 -62
0 0 0 3 11 -24 -48 -64
-6 -3 -2 -2 8 -28 -52 -66
-9 -16 2 1 12 -25 -48 -59
-8 -19 4 1 13 -23 -47 -60
-8 -23 3 -1 10 -24 -48 -61
-10 -32 5 1 11 -21 -45 -59
-6 -31 8 3 13 -18 -41 -51
-2 -15 5 -2 11 -20 -43 -55
-1 -7 3 -2 10 -23 -43 -57
-1 -5 3 0 11 -23 -45 -58
2 6 1 1 8 -25 -47 -59
-5 4 -1 -1 4 -29 -51 -60
-8 -8 2 3 9 -27 -48 -57
-7 -9 3 4 10 -25 -46 -56
-9 -13 3 4 8 -26 -47 -54
-11 -23 4 7 10 -23 -45 -55
-7 -21 8 10 13 -21 -40 -51
-6 -6 5 8 9 -24 -44 -57
-7 -4 5 9 10 -26 -47 -57
-10 -6 5 11 11 -28 -46 -55
-8 5 5 10 10 -27 -48 -56
-13 2 3 8 7 -31 -53 -55
-16 -12 5 11 9 -30 -50 -48
-16 -14 8 13 11 -27 -48 -50
-17 -19 8 13 12 -28 -49 -49
-20 -29 9 16 12 -26 -48 -50
-15 -23 12 20 16 -23 -43 -49
-14 -11 10 19 14 -25 -45 -53
-13 -8 8 18 13 -29 -47 -48
-13 -8 7 19 13 -30 -47 -45
-11 1 7 18 14 -31 -49 -45
-15 -1 7 18 12 -32 -51 -52
-18 -14 9 21 15 -31 -49 -50
-17 -16 11 22 16 -29 -47 -49
-18 -20 11 23 15 -28 -46 -50
-21 -31 12 23 16 -26 -43 -50
-15 -24 14 26 20 -23 -41 -50
-13 -11 12 24 17 -26 -44 -55
-14 -9 11 23 15 -28 -44 -53
-13 -7 11 23 15 -29 -45 -50
-13 0 9 21 12 -31 -47 -54
-17 -2 7 19 11 -32 -48 -51
-20 -14 11 21 15 -29 -46 -50
-19 -15 12 20 16 -29 -44 -49
-19 -18 13 21 16 -27 -43 -49
-22 -28 14 21 17 -26 -40 -47
-17 -23 15 23 20 -25 -37 -45
-14 -9 13 20 17 -27 -40 -47
-15 -6 12 18 16 -28 -41 -48
-14 -5 13 17 16 -28 -40 -45
-12 3 11 15 14 -30 -41 -44
-17 -2 8 11 11 -33 -43 -49
-19 -12 11 13 15 -28 -39 -44
-19 -14 12 12 16 -27 -39 -42
-18 -18 11 11 16 -27 -39 -40
-22 -27 15 12 19 -25 -36 -39
-18 -22 16 13 20 -23 -35 -30
-14 -8 14 10 19 -26 -37 -37
-15 -5 14 8 19 -25 -35 -36
-14 -3 13 7 19 -26 -35 -36
-13 4 14 6 17 -27 -36 -35
-20 -2 11 1 16 -30 -38 -36
-21 -12 14 3 18 -27 -36 -28
-21 -14 17 4 19 -25 -36 -27
-21 -17 17 4 19 -24 -37 -28
-23 -25 18 6 21 -25 -36 -32
-19 -20 21 8 22 -26 -37 -37
-18 -7 20 5 20 -31 -44 -44
-22 -5 22 7 23 -34 -50 -42
-26 -4 28 12 28 -38 -56 -52
-28 8 34 16 31 -42 -66 -66
-37 8 36 17 32 -51 -79 -74
-41 1 46 23 35 -53 -82 -71
-44 2 53 29 39 -54 -86 -76
