I II V1 V2 V3 V4 V5 V6
-7 21 19 -4 -7 -3 -1 3
-2 24 15 -6 -6 -2 2 3
0 26 14 -7 -5 0 1 5
-6 21 11 -10 -7 -4 -1 3
-2 23 10 -10 -9 -2 -1 3
7 29 13 -7 -5 -1 1 6
4 28 15 -5 -5 -1 3 5
2 26 14 -2 -3 2 4 6
1 24 15 2 -1 2 3 8
3 27 15 3 0 3 4 7
6 29 16 4 2 6 7 7
8 30 14 2 0 5 9 9
10 30 14 -2 -3 1 4 7
0 17 11 -6 -7 -1 0 5
-5 7 7 -10 -10 -5 -2 4
-4 9 7 -10 -11 -5 -4 3
-3 8 9 -11 -13 -6 -3 1
-6 4 9 -9 -13 -6 -4 -1
-10 -2 9 -10 -16 -11 -7 -4
-5 -2 10 -7 -14 -11 -9 -7
0 4 12 -5 -12 -9 -8 -3
-9 -3 10 -8 -14 -12 -10 -5
-15 -11 6 -13 -19 -15 -14 -9
-12 -8 6 -14 -20 -18 -14 -10
-10 -8 5 -16 -21 -18 -15 -11
-2 -1 7 -14 -20 -16 -12 -8
0 2 9 -10 -19 -16 -11 -7
-3 -2 7 -11 -20 -16 -14 -7
-16 -18 1 -19 -28 -25 -23 -16
-22 -26 -1 -20 -31 -28 -23 -20
-21 -22 0 -20 -29 -26 -22 -21
-16 -19 -2 -20 -29 -24 -25 -21
-23 -26 -5 -25 -32 -28 -26 -19
-22 -24 -4 -26 -31 -27 -26 -18
-14 -18 -2 -24 -32 -26 -26 -15
-13 -19 -2 -24 -31 -28 -25 -21
-11 -18 0 -22 -31 -26 -24 -19
-23 -29 -2 -24 -34 -30 -26 -19
-24 -32 -4 -24 -35 -31 -29 -21
-19 -26 -1 -20 -31 -29 -27 -18
-15 -22 1 -18 -30 -27 -24 -15
-8 -14 2 -16 -26 -23 -19 -13
-2 -8 3 -15 -25 -21 -20 -13
-3 -7 3 -16 -25 -22 -19 -13
-5 -11 0 -20 -28 -23 -23 -19
-10 -17 -3 -23 -31 -27 -27 -22
-11 -17 -1 -22 -32 -28 -25 -20
-12 -15 -1 -21 -30 -26 -25 -20
-13 -20 0 -19 -30 -28 -26 -20
-6 -16 0 -18 -29 -27 -24 -20
-9 -16 -1 -17 -29 -24 -21 -16
-17 -24 -3 -21 -30 -26 -23 -16
-16 -23 -1 -19 -28 -27 -23 -17
-10 -17 -1 -17 -27 -26 -25 -21
-7 -16 6 -9 -23 -23 -23 -19
-6 -16 14 3 -16 -20 -20 -16
-7 -19 18 14 -12 -20 -23 -18
-6 -20 22 28 -1 -12 -20 -20
-1 -14 30 47 15 0 -14 -19
-4 -11 39 68 37 18 -4 -9
-2 -5 49 93 63 39 11 -1
8 3 56 121 91 65 34 16
18 22 69 157 129 102 68 43
31 49 89 190 170 149 107 75
44 81 96 200 205 192 144 106
69 122 76 192 239 239 192 147
97 159 45 183 273 287 237 185
117 192 3 167 307 339 285 228
136 231 -65 121 338 392 337 273
157 282 -137 62 369 445 384 315
167 325 -185 31 415 499 427 348
161 349 -214 10 452 543 457 374
162 352 -239 -9 460 554 465 384
161 333 -258 -32 433 521 446 373
131 281 -260 -64 371 443 383 328
95 214 -245 -101 271 309 274 248
64 143 -228 -149 145 156 148 158
24 75 -227 -242 -20 -2 32 73
-11 29 -223 -328 -172 -126 -51 10
-22 -1 -214 -336 -226 -168 -82 -19
-31 -27 -198 -304 -215 -161 -88 -32
-40 -53 -182 -272 -202 -156 -91 -39
-46 -77 -163 -241 -191 -153 -94 -51
-42 -81 -134 -210 -178 -149 -96 -55
-36 -85 -108 -182 -165 -143 -97 -58
-35 -85 -92 -162 -152 -137 -94 -61
-32 -79 -75 -143 -138 -126 -89 -62
-32 -78 -62 -125 -125 -117 -86 -60
-32 -73 -49 -107 -112 -107 -80 -57
-35 -75 -42 -93 -104 -101 -75 -57
-32 -72 -34 -78 -91 -93 -72 -53
-23 -60 -23 -59 -75 -78 -60 -43
-24 -52 -17 -45 -64 -68 -53 -39
-25 -47 -16 -39 -58 -64 -51 -37
-21 -41 -13 -35 -52 -60 -47 -37
-15 -36 -11 -33 -51 -57 -45 -36
-15 -37 -8 -32 -50 -56 -44 -35
-14 -36 -7 -31 -52 -57 -45 -34
-13 -35 -6 -30 -52 -56 -46 -36
-18 -38 -6 -25 -52 -56 -44 -33
-17 -40 -3 -21 -49 -54 -44 -32
-11 -34 0 -18 -46 -51 -40 -29
-11 -34 -1 -19 -46 -53 -42 -31
-9 -31 -2 -20 -46 -52 -42 -31
-7 -28 0 -21 -46 -51 -41 -34
-6 -24 1 -21 -46 -50 -40 -29
-8 -27 1 -20 -47 -50 -39 -28
-10 -29 2 -19 -47 -52 -42 -28
-16 -36 2 -19 -48 -55 -43 -31
-15 -33 4 -15 -46 -53 -43 -30
-9 -29 7 -12 -43 -51 -41 -30
-11 -30 7 -11 -40 -51 -40 -32
-12 -31 6 -12 -41 -50 -39 -32
-11 -32 5 -13 -41 -48 -37 -33
-14 -34 3 -15 -42 -50 -40 -31
-17 -33 2 -17 -44 -52 -42 -34
-14 -31 3 -16 -44 -50 -41 -31
-16 -35 4 -14 -43 -48 -40 -31
-15 -33 6 -10 -41 -47 -39 -30
-17 -33 5 -9 -42 -48 -43 -33
-18 -33 6 -6 -41 -48 -41 -34
-17 -32 7 -5 -39 -48 -41 -33
-16 -31 8 -6 -39 -48 -41 -34
-6 -23 10 -3 -35 -43 -35 -26
-6 -23 10 -4 -34 -41 -34 -23
-9 -23 7 -6 -35 -42 -36 -27
