I II V1 V2 V3 V4 V5 V6
-34 -23 -21 12 -76 -86 -62 -11
-30 -18 -18 19 -63 -73 -52 -5
-30 -16 -14 25 -52 -63 -43 1
-29 -13 -11 32 -41 -52 -36 5
-28 -11 -10 35 -36 -47 -35 5
-27 -11 -9 38 -33 -41 -32 6
-24 -9 -8 39 -29 -37 -26 11
-21 -8 -8 37 -30 -35 -24 13
-23 -7 -6 39 -29 -31 -20 17
-23 -6 -6 41 -26 -27 -17 19
-24 -8 -3 43 -24 -27 -14 23
-24 -6 -1 45 -22 -26 -13 22
-26 -4 -5 42 -25 -29 -17 17
-24 -7 -5 42 -22 -26 -16 17
-19 -12 -3 44 -17 -21 -12 20
-20 -8 -3 41 -19 -21 -13 18
-19 3 -6 39 -23 -25 -16 15
-21 0 -4 40 -23 -23 -15 15
-26 -5 -3 39 -24 -22 -15 15
-24 -3 -1 42 -22 -21 -13 16
-21 -2 -3 42 -22 -22 -15 17
-18 -3 -4 43 -20 -21 -13 17
-18 -4 -1 45 -17 -20 -12 21
-19 -5 -2 43 -16 -21 -13 20
-13 -5 -3 44 -17 -21 -16 18
-15 -5 -2 46 -13 -16 -14 19
-18 -4 -2 44 -15 -15 -16 19
-16 -2 -2 44 -15 -14 -14 18
-16 0 0 44 -14 -13 -13 19
-18 -2 0 43 -16 -17 -15 16
-18 -2 -1 45 -15 -17 -17 17
-20 -3 1 47 -13 -14 -16 19
-14 1 -2 46 -14 -16 -18 16
-12 0 -3 44 -14 -17 -19 16
-17 3 -2 45 -12 -16 -18 16
-16 1 -1 46 -11 -13 -15 16
-15 -6 0 47 -10 -13 -13 20
-16 -9 0 48 -9 -11 -12 21
-17 -8 0 47 -11 -10 -11 22
-18 4 -4 42 -15 -16 -16 18
-18 9 -6 43 -15 -16 -17 16
-17 -5 0 48 -9 -11 -14 20
-20 -7 0 49 -7 -12 -15 18
-21 -1 -2 47 -6 -12 -16 16
-22 -2 -1 48 -6 -11 -16 18
-19 -3 -1 47 -4 -9 -13 18
-15 -4 -1 48 -3 -7 -11 21
-12 -8 -2 46 -3 -6 -11 20
-13 -8 0 47 -5 -8 -11 19
-16 -6 2 47 -4 -9 -12 20
-15 -3 0 48 -4 -8 -13 18
-14 -5 3 50 -2 -6 -11 17
-17 -9 1 51 -1 -6 -13 17
-16 -7 0 52 3 -4 -12 17
-16 -2 0 51 3 -3 -13 17
-16 -5 -2 49 1 -5 -14 15
-11 -3 0 51 3 -3 -13 16
-10 -1 -1 52 3 -3 -13 16
-13 -5 1 54 3 -2 -11 16
-14 -5 2 56 6 0 -9 17
-13 -2 0 56 7 -1 -11 16
-13 -7 2 59 8 0 -10 16
-15 -10 4 62 11 2 -9 18
-16 -7 2 63 13 3 -10 19
-13 -2 0 64 14 4 -10 19
-12 -4 1 64 15 6 -9 19
-10 -5 2 64 16 7 -9 20
-9 -5 3 66 20 10 -6 22
-10 -1 4 66 19 10 -5 23
-9 4 1 66 20 9 -5 21
-6 1 1 69 23 10 -3 23
-5 -2 1 71 24 12 -2 22
-7 2 1 72 27 15 -1 21
-8 1 1 74 31 17 -1 21
-10 -1 1 77 34 19 0 22
-8 2 -1 77 35 19 0 22
-5 2 -2 75 34 18 -2 23
-3 1 -1 76 36 22 0 25
-1 3 1 80 38 25 2 28
0 4 -1 81 38 25 1 27
1 9 -2 83 41 26 3 29
2 12 -3 83 42 26 3 30
1 7 -2 85 44 28 6 33
2 8 -5 85 44 27 6 33
1 5 -6 85 44 28 6 33
2 5 -4 89 50 35 12 38
1 8 -5 87 49 34 11 38
-1 9 -8 85 48 34 9 35
3 10 -4 87 49 37 12 38
7 11 -6 87 49 38 11 38
6 16 -8 87 47 36 9 38
4 17 -8 87 48 35 12 41
3 17 -10 87 48 36 15 44
8 16 -11 86 48 36 17 46
10 16 -11 87 48 36 19 49
10 16 -10 87 48 36 22 51
12 23 -13 83 46 33 21 51
9 24 -13 83 45 31 20 50
5 22 -12 83 43 30 21 52
4 22 -11 83 43 31 23 55
6 23 -11 83 44 30 23 54
11 25 -14 80 40 25 18 51
14 22 -15 79 39 23 16 50
12 18 -14 78 39 22 18 52
12 27 -16 75 35 20 15 50
11 30 -17 72 34 19 15 49
11 32 -20 68 31 15 11 48
10 28 -17 68 30 14 12 48
9 23 -16 67 28 16 12 50
9 24 -18 65 27 14 12 50
7 27 -18 63 24 10 9 49
2 23 -17 61 22 8 7 48
1 21 -17 61 22 6 7 48
0 19 -16 59 22 4 6 47
1 26 -20 54 18 1 4 44
5 27 -19 51 16 1 5 43
7 20 -18 48 13 1 7 45
6 20 -16 47 11 1 7 45
1 18 -16 46 6 -2 5 43
-1 19 -17 43 3 -3 4 43
