I II V1 V2 V3 V4 V5 V6
-1 3 31 75 75 58 22 0
-1 0 29 76 77 60 23 0
-1 1 31 77 78 63 25 1
0 4 34 76 78 61 24 0
-1 0 32 78 78 60 24 0
-2 -2 33 79 79 61 23 1
-2 1 34 80 78 61 23 0
2 1 34 82 80 62 23 1
2 0 34 82 82 65 24 1
0 1 31 81 84 66 25 -1
0 3 32 82 84 67 26 0
2 1 32 83 86 69 27 1
1 3 30 82 85 69 28 1
2 4 31 84 86 70 28 2
2 4 32 84 84 68 28 2
2 2 31 83 84 66 27 2
2 5 30 82 83 67 28 2
5 6 29 80 82 67 27 2
6 7 27 78 82 68 28 3
5 7 24 75 82 69 32 4
6 9 22 73 80 68 32 5
9 9 21 71 78 68 34 9
9 11 17 66 75 66 33 9
9 12 18 62 69 60 31 9
9 10 15 58 65 57 29 9
7 8 15 56 63 55 28 11
6 11 14 52 58 52 27 10
7 9 12 48 54 47 24 10
7 9 9 45 50 44 22 10
6 10 5 41 47 43 22 11
7 10 4 37 45 40 22 11
7 8 2 34 41 37 20 12
9 10 1 30 37 34 20 12
7 9 0 27 31 29 16 10
7 7 1 24 26 24 11 8
7 6 -1 23 24 21 10 8
6 7 -1 20 20 17 7 6
4 5 2 19 19 14 4 5
3 3 -3 17 15 12 2 4
3 3 -3 15 14 11 1 3
4 4 -4 14 12 10 1 3
3 0 -4 10 8 6 -2 2
2 3 -2 10 7 7 0 2
1 1 -4 9 4 3 -2 2
1 -2 -4 9 2 0 -5 2
2 -1 -3 9 1 0 -6 1
0 -1 -3 9 1 -1 -6 0
-1 -6 -4 7 -2 -4 -10 -3
0 -7 -3 7 -2 -4 -11 -3
-1 -6 -3 5 -1 -5 -11 -3
-3 -6 -5 4 -1 -5 -11 -4
-5 -9 -5 5 -2 -5 -12 -3
-6 -8 -3 4 -3 -6 -11 -4
-5 -7 -3 3 -5 -9 -12 -5
-6 -9 -5 4 -5 -10 -14 -5
-4 -10 -1 4 -5 -11 -14 -6
-5 -7 2 4 -5 -12 -15 -7
-7 -10 -2 5 -5 -13 -15 -9
-4 -9 -4 4 -5 -12 -16 -9
-6 -9 -1 3 -3 -11 -14 -9
-8 -10 -3 2 -3 -11 -14 -8
-6 -12 -4 3 -4 -11 -14 -8
-8 -11 -6 1 -6 -12 -13 -8
-8 -9 -6 1 -7 -15 -14 -9
-8 -10 -4 3 -6 -14 -13 -7
-9 -12 -3 4 -5 -14 -14 -8
-8 -9 -3 3 -4 -13 -14 -9
-9 -13 -2 4 -4 -13 -14 -7
-7 -13 -2 6 -2 -9 -13 -6
-7 -11 -2 5 0 -7 -12 -5
-8 -11 0 4 0 -8 -11 -4
-8 -13 -2 5 0 -7 -11 -4
-8 -11 -4 4 1 -6 -9 -5
-10 -12 -3 6 2 -7 -8 -4
-10 -13 -2 7 1 -7 -8 -3
-9 -13 -3 6 0 -7 -10 -4
-9 -10 1 6 0 -6 -8 -4
-8 -12 1 8 2 -6 -8 -2
-8 -14 -3 7 2 -5 -9 -3
-8 -12 -3 8 4 -2 -6 -2
-6 -10 -1 8 5 0 -4 -1
-6 -13 -1 9 5 0 -3 -1
-6 -10 -3 8 3 1 -2 -2
-8 -11 -3 8 4 -1 -2 -1
-8 -11 -2 8 2 -1 -3 -1
-7 -10 -1 8 4 1 -3 0
-9 -10 1 9 5 1 -1 -1
-8 -12 2 10 7 1 -2 1
-7 -13 2 11 8 4 -1 1
-7 -12 0 9 8 4 -1 -1
-7 -10 3 8 6 3 0 -1
-6 -12 3 9 8 4 0 1
-8 -9 2 8 6 4 1 0
-8 -8 1 8 8 3 0 1
-7 -9 2 8 6 2 -1 1
-7 -10 -2 9 6 3 -2 1
-10 -9 -1 10 6 2 0 1
-11 -13 2 12 7 2 -1 2
-9 -13 -1 12 8 5 -1 2
-9 -11 -4 11 7 5 0 1
-9 -11 -3 11 6 5 1 1
-8 -13 -2 12 7 6 2 3
-10 -12 0 10 6 7 3 2
-10 -10 -2 9 5 4 1 2
-11 -11 -3 9 5 3 0 3
-10 -11 -3 10 6 4 -1 3
-10 -6 0 10 6 4 0 2
-11 -9 7 11 6 2 0 3
-11 -10 4 12 7 5 1 3
-11 -7 1 11 8 6 2 2
-10 -5 3 11 9 7 3 2
-7 -3 4 12 11 9 5 4
-8 -1 5 12 11 10 6 3
