I II V1 V2 V3 V4 V5 V6
-4 -19 4 0 -16 -21 -14 -12
-7 -21 6 2 -16 -19 -15 -7
-6 -21 9 5 -11 -7 -11 -12
-7 -20 11 5 -10 -10 -10 -19
-6 -17 8 2 -10 -13 -12 -15
-1 -10 5 -1 -13 -18 -15 -18
-2 -9 4 -2 -15 -17 -15 -25
-3 -6 6 0 -13 -18 -15 -24
-6 -11 9 3 -11 -15 -12 -19
-7 -17 10 5 -12 -17 -13 -20
-2 -19 10 7 -11 -15 -13 -14
-1 -19 9 6 -12 -22 -14 -14
-1 -19 7 5 -12 -23 -14 -18
-1 -16 11 7 -9 -10 -11 -21
-2 -18 10 7 -8 -15 -8 -19
2 -13 8 5 -9 -13 -10 -12
7 -8 8 4 -10 -12 -9 -12
4 -10 11 8 -8 -11 -6 -15
5 -12 12 12 -5 -6 -5 -2
4 -16 11 12 -8 -11 -8 -13
-1 -19 9 11 -10 -19 -10 -24
-2 -16 13 14 -7 -18 -6 -14
1 -15 10 13 -8 -13 -8 -13
5 -10 8 11 -9 -13 -8 -16
5 -8 11 12 -5 -4 -4 -8
6 -11 9 12 -4 -13 -4 -13
9 -8 8 12 -3 -10 -2 -10
10 -6 9 13 -2 -5 0 -13
9 -9 8 14 -2 -5 -1 -9
11 -7 6 14 -4 -7 -2 -8
8 -10 6 16 -3 -10 -2 -13
7 -10 7 18 0 -9 -1 -11
8 -9 6 18 0 -6 0 -13
6 -13 7 19 3 -1 4 -6
8 -18 9 21 9 5 8 1
12 -12 8 20 8 12 6 -3
14 -9 7 20 9 6 8 -3
18 -8 10 22 10 5 13 -1
17 -9 9 22 10 7 12 4
17 -2 8 24 10 13 12 2
18 2 4 22 8 15 9 -1
16 -1 2 20 7 8 8 3
16 0 1 20 9 15 12 3
17 1 0 19 10 13 11 -6
17 -3 -2 19 11 7 13 -1
20 -1 -1 19 13 16 15 3
22 -5 0 20 16 25 18 5
27 1 3 22 19 18 21 14
29 5 2 21 17 18 21 7
26 6 -2 17 12 22 18 13
28 4 -1 18 13 18 20 15
29 6 -2 18 14 15 22 11
27 5 -4 16 14 21 23 20
28 3 -5 15 14 17 23 15
26 1 -8 12 12 16 23 13
24 4 -7 11 13 22 25 12
25 9 -8 10 14 21 25 23
24 11 -9 10 13 18 24 14
25 14 -8 8 11 17 24 9
26 15 -11 6 7 23 22 7
25 14 -10 5 7 15 23 15
27 14 -8 6 8 13 25 10
27 10 -8 6 8 17 26 13
29 10 -11 5 9 15 26 16
28 10 -12 3 7 16 24 19
24 11 -12 1 6 14 21 11
27 11 -11 2 6 12 24 21
27 8 -9 3 6 13 25 10
21 4 -7 4 6 9 25 9
21 6 -5 5 6 16 23 8
19 5 -4 5 6 14 22 12
21 9 -4 5 4 8 20 6
20 11 -3 7 5 15 21 12
21 11 -3 7 4 11 20 13
14 16 0 7 4 14 20 11
9 16 0 7 4 7 18 11
17 14 0 6 4 3 18 10
20 10 2 7 3 5 17 10
14 2 5 9 7 5 18 2
14 -1 9 12 7 9 18 2
13 1 9 12 5 10 16 4
10 8 8 11 2 9 12 2
11 7 10 13 5 8 13 0
11 0 11 14 4 11 12 -1
11 8 12 13 5 1 10 0
11 13 12 12 4 8 9 -2
11 9 13 12 4 9 10 -6
9 2 15 12 5 9 9 -3
6 0 15 13 3 8 8 -5
5 -1 14 11 2 0 7 -8
5 0 14 11 1 -5 6 -11
5 2 14 12 0 -1 3 -6
5 5 14 11 0 1 4 2
4 5 14 10 0 -3 3 5
5 3 12 9 0 0 2 -12
9 6 13 9 1 2 4 -7
10 7 12 6 1 -4 3 4
7 11 11 5 -2 -8 0 -4
5 14 11 5 -3 -11 -1 -4
2 10 9 3 -4 -7 -3 -17
3 5 10 5 -4 -4 -4 -15
3 0 11 8 -2 -4 -2 -9
0 -2 11 8 -2 -6 -2 -14
0 0 10 7 -3 2 -3 -10
-2 0 9 6 -1 -3 -2 -7
1 -3 11 8 1 1 0 -1
3 1 13 8 2 5 1 -14
1 2 13 7 1 1 0 -12
-1 2 15 8 1 -4 0 -8
-5 2 12 8 -2 -5 -3 -2
-3 -1 13 8 -3 2 -4 -9
0 -1 13 10 -2 0 -4 -15
0 -2 12 7 -2 -1 -5 -9
-3 -6 11 8 -1 -1 -5 -11
-4 -5 13 10 1 -3 -3 -10
-3 -5 14 10 3 -4 -1 -8
1 3 14 10 3 -1 -1 -10
0 4 16 12 3 -2 0 -8
-1 2 16 12 2 -2 -1 -1
3 4 14 12 2 -1 -1 -8
3 10 15 11 1 -6 -2 -19
2 9 13 11 0 -11 -3 -17
-1 1 15 12 3 -3 0 -13
-3 -6 14 13 2 -1 -2 -7
1 2 15 13 3 1 -2 -8
2 5 17 14 5 6 0 -5
0 5 18 15 7 4 2 -9
1 2 21 19 10 10 5 -9
1 -4 21 19 10 12 5 2
4 -5 20 19 9 2 4 1
5 5 19 19 7 -3 2 -5
1 4 19 20 7 3 1 -6
2 3 19 19 8 4 2 -1
3 5 16 16 7 -1 -1 3
1 0 18 18 8 3 1 3
2 0 18 18 10 2 3 -7
-3 9 14 14 7 -4 2 -14
-1 15 11 13 4 0 -3 -5
1 10 16 16 7 4 0 -7
-1 9 16 18 8 0 0 -11
1 4 20 21 10 -1 3 -7
4 0 20 22 11 4 3 -3
