I II V1 V2 V3 V4 V5 V6
-12 1 1 0 -4 1 1 -5
-12 1 1 0 -4 1 1 -5
-11 1 1 0 -4 0 1 -5
-10 1 1 0 -5 0 0 -5
-9 1 1 0 -5 -2 0 -5
-9 1 1 0 -5 -2 0 -5
-8 2 1 1 -5 -2 -2 -5
-7 3 2 2 -4 0 0 -4
-7 4 4 4 -2 2 0 -3
-6 5 5 5 0 3 1 -2
-6 6 6 6 1 4 1 0
-5 7 8 8 2 5 2 1
-5 8 9 9 3 6 3 1
-5 9 11 10 4 7 4 1
-5 10 12 11 5 8 5 1
-5 10 13 12 6 9 5 1
-4 12 14 13 7 10 6 1
-2 13 14 14 7 10 7 1
0 14 14 14 7 10 8 2
2 15 14 15 7 10 9 2
3 16 14 15 7 10 10 2
6 17 14 16 7 10 11 4
8 18 12 16 8 11 12 5
10 19 10 16 9 12 12 6
12 20 8 16 10 13 13 7
14 20 7 16 11 14 13 8
14 21 5 13 11 15 14 9
12 20 4 11 9 14 13 8
11 19 2 9 7 13 12 7
9 18 1 7 5 12 11 6
8 18 0 5 4 11 11 6
7 16 -2 4 3 9 10 5
6 14 -2 3 2 8 9 4
5 12 -3 2 1 7 8 3
4 10 -3 1 0 6 7 2
3 9 -3 1 -2 5 7 2
2 8 -4 0 -3 4 6 1
1 7 -4 0 -3 3 5 1
1 7 -4 -2 -4 3 5 1
0 6 -4 -2 -4 2 4 1
0 6 -4 -2 -4 2 4 1
-3 5 -4 -3 -5 1 3 0
-5 4 -4 -3 -5 1 3 0
-7 4 -4 -2 -5 0 2 0
-9 3 -4 -2 -5 0 2 0
-10 3 -4 -2 -5 0 2 0
-11 2 -3 0 -6 -2 1 -2
-11 1 -3 0 -7 -2 0 -2
-11 0 -2 0 -7 -3 0 -3
-11 -2 -2 0 -8 -3 -2 -3
-11 -3 -2 0 -8 -3 -2 -3
-12 -4 0 -2 -9 -4 -3 -4
-12 -4 -2 -3 -9 -4 -3 -5
-12 -4 -2 -4 -9 -4 -3 -5
-12 -4 -3 -5 -9 -4 -3 -6
-12 -4 -3 -5 -9 -4 -3 -6
-13 -3 -4 -6 -10 -5 -4 -7
-13 -4 -4 -6 -10 -5 -4 -7
-13 -5 -4 -6 -10 -6 -4 -7
-13 -6 -4 -6 -10 -6 -4 -7
-13 -7 -4 -6 -10 -6 -4 -7
-13 -8 -3 -5 -10 -7 -4 -6
-13 -7 -3 -5 -10 -7 -4 -6
-13 -6 -3 -5 -10 -6 -4 -6
-13 -5 -3 -5 -10 -6 -4 -6
-13 -5 -3 -5 -10 -6 -4 -6
-13 -4 -2 -5 -9 -5 -4 -6
-13 -4 -2 -5 -9 -6 -4 -6
-13 -5 -2 -4 -10 -6 -5 -6
-13 -5 -2 -4 -10 -7 -5 -6
-13 -5 -2 -4 -10 -7 -5 -6
-13 -6 -2 -3 -11 -8 -6 -6
-13 -6 -2 -3 -11 -7 -6 -6
-13 -6 0 -3 -11 -7 -6 -6
-13 -6 0 -3 -11 -6 -6 -6
-13 -6 0 -3 -11 -6 -6 -6
-19 -7 7 2 -7 -4 -5 -7
-24 -6 13 7 -4 -2 -4 -7
-29 -5 19 12 1 1 -4 -7
-35 -4 26 16 5 3 -3 -7
-40 -3 32 21 8 4 -3 -7
-34 1 33 27 17 13 6 -3
-26 4 33 33 26 22 14 3
-17 7 32 39 34 31 22 8
-9 10 32 45 44 42 30 12
0 13 32 51 53 51 38 17
33 28 16 58 70 72 62 33
68 44 -2 64 89 96 88 51
104 60 -19 71 107 118 112 68
139 75 -36 77 126 142 137 86
175 91 -54 85 144 164 162 102
191 95 -75 63 132 155 160 106
205 98 -96 39 115 143 155 109
221 100 -117 15 99 131 150 111
235 103 -138 -10 82 118 146 114
250 105 -159 -34 67 106 141 116
218 89 -159 -58 30 71 109 100
181 68 -156 -82 -8 34 76 80
144 49 -153 -107 -46 -3 43 62
107 28 -150 -132 -83 -39 10 43
69 9 -147 -156 -122 -76 -24 23
53 5 -129 -142 -114 -73 -27 17
37 3 -108 -122 -101 -65 -27 12
23 0 -89 -104 -89 -58 -26 7
8 -3 -69 -85 -75 -51 -26 3
-7 -5 -49 -66 -63 -43 -26 -3
-10 -7 -40 -57 -56 -38 -24 -5
-11 -8 -34 -49 -49 -34 -23 -6
-12 -10 -27 -40 -43 -30 -21 -7
-13 -11 -21 -31 -35 -27 -20 -8
-14 -12 -14 -23 -29 -23 -19 -9
-15 -13 -12 -20 -26 -21 -17 -10
-15 -13 -10 -17 -24 -19 -15 -10
-15 -12 -8 -14 -22 -17 -14 -9
-15 -12 -6 -11 -20 -15 -12 -9
-15 -12 -4 -8 -18 -14 -11 -9
-15 -11 -3 -7 -17 -13 -10 -8
-16 -11 -2 -7 -17 -13 -10 -8
-16 -12 0 -7 -17 -13 -10 -8
-17 -12 1 -7 -17 -13 -10 -8
-17 -12 1 -7 -17 -13 -10 -8
-18 -13 2 -6 -16 -13 -11 -9
-18 -13 2 -6 -16 -13 -11 -9
-18 -13 2 -6 -15 -13 -11 -9
-18 -13 2 -6 -15 -13 -11 -9
