I II V1 V2 V3 V4 V5 V6
-7 -7 4 -3 0 -7 -11 -10
-7 -6 4 -3 0 -7 -11 -10
-8 -5 4 -3 0 -7 -11 -10
-8 -4 4 -3 1 -7 -10 -10
-9 -3 4 -3 1 -7 -10 -10
-9 -2 4 -3 1 -7 -10 -10
-9 -2 5 -3 2 -7 -9 -9
-8 -4 4 -4 1 -7 -10 -10
-7 -6 3 -5 0 -8 -11 -11
-6 -8 2 -6 -2 -8 -12 -12
-5 -10 2 -7 -2 -8 -13 -13
-6 -11 1 -8 -3 -9 -13 -13
-9 -11 1 -8 -3 -9 -12 -11
-11 -11 1 -8 -3 -9 -10 -10
-14 -11 1 -8 -3 -9 -9 -8
-16 -11 1 -8 -3 -9 -8 -7
-17 -10 1 -8 -4 -9 -7 -6
-16 -9 1 -8 -4 -9 -7 -7
-15 -8 1 -7 -4 -9 -8 -7
-14 -7 1 -7 -4 -9 -8 -8
-13 -7 1 -7 -4 -9 -8 -8
-12 -6 2 -6 -5 -9 -9 -9
-11 -6 2 -6 -5 -9 -9 -9
-10 -6 2 -7 -5 -10 -9 -10
-9 -6 2 -7 -5 -10 -9 -10
-9 -6 2 -7 -5 -10 -9 -10
-8 -7 2 -9 -6 -11 -10 -11
-8 -8 1 -10 -7 -12 -11 -12
-9 -10 0 -11 -9 -13 -12 -13
-9 -11 -2 -12 -10 -14 -13 -14
-9 -12 -2 -13 -11 -15 -14 -14
-10 -13 -3 -14 -12 -16 -15 -15
-11 -12 -3 -13 -11 -15 -14 -14
-12 -11 -2 -13 -11 -14 -13 -13
-13 -10 -2 -12 -10 -13 -12 -12
-14 -10 -2 -12 -10 -13 -12 -11
-15 -8 0 -11 -9 -12 -11 -10
-14 -7 1 -10 -8 -11 -10 -9
-14 -6 1 -9 -7 -10 -9 -9
-13 -5 2 -8 -6 -9 -8 -8
-13 -4 2 -8 -5 -9 -8 -8
-12 -3 3 -7 -4 -8 -7 -7
-11 -3 3 -7 -4 -8 -7 -7
-11 -2 3 -7 -5 -9 -8 -7
-10 -2 3 -7 -5 -9 -8 -7
-10 -2 3 -7 -5 -9 -8 -7
-9 0 3 -7 -6 -10 -9 -8
-8 1 4 -7 -6 -9 -9 -9
-7 1 5 -7 -6 -9 -10 -9
-6 2 6 -7 -6 -8 -10 -10
-6 2 7 -7 -6 -8 -10 -10
-5 3 8 -7 -5 -7 -10 -10
-6 3 8 -6 -4 -6 -9 -8
-7 3 8 -4 -3 -6 -7 -7
-8 3 8 -3 -2 -5 -6 -5
-9 3 8 -2 -2 -5 -5 -4
-10 3 7 0 0 -4 -4 -3
-9 4 5 -2 0 -4 -3 -2
-8 5 4 -3 -2 -3 -3 0
-7 6 2 -4 -2 -3 -2 1
-6 6 1 -5 -2 -3 -2 1
-5 7 -2 -7 -4 -3 0 2
-5 7 -4 -9 -6 -5 -2 1
-4 7 -5 -11 -8 -7 -3 0
-4 7 -7 -13 -10 -9 -4 -2
-4 7 -8 -14 -11 -10 -5 -2
-3 6 -9 -15 -12 -11 -6 -3
-2 6 -9 -15 -12 -11 -5 -2
0 6 -8 -15 -12 -11 -5 -2
1 6 -8 -15 -12 -11 -4 0
1 6 -8 -15 -12 -11 -4 0
1 5 -7 -14 -11 -11 -3 1
-2 4 -7 -14 -12 -11 -4 0
-3 3 -6 -14 -12 -10 -5 0
-5 2 -6 -14 -13 -10 -6 -2
-6 1 -6 -14 -13 -10 -6 -2
-7 -2 -5 -13 -14 -9 -8 -4
-7 -4 -5 -13 -14 -10 -9 -6
-7 -5 -5 -14 -15 -11 -10 -7
-7 -7 -5 -14 -15 -12 -11 -9
-7 -8 -5 -14 -15 -13 -12 -10
