I II V1 V2 V3 V4 V5 V6
85 129 -120 -88 479 883 442 398
82 113 -127 -108 409 772 387 343
75 81 -131 -131 316 631 309 264
66 44 -131 -148 215 478 217 171
54 18 -124 -163 112 326 134 88
36 11 -122 -194 -10 161 69 23
19 10 -124 -236 -151 -20 17 -30
5 9 -120 -268 -290 -194 -30 -76
-5 8 -111 -281 -397 -331 -66 -114
-8 8 -101 -277 -437 -389 -82 -133
-9 8 -93 -259 -411 -370 -82 -135
-10 9 -85 -235 -366 -330 -76 -131
-12 12 -75 -212 -328 -303 -69 -124
-10 15 -65 -186 -290 -274 -60 -116
-7 18 -55 -160 -249 -239 -49 -105
-7 21 -50 -141 -214 -208 -35 -93
-12 21 -46 -123 -180 -180 -18 -77
-11 22 -44 -109 -152 -156 -7 -65
-2 25 -38 -92 -127 -136 5 -57
9 24 -30 -71 -104 -117 12 -51
7 20 -18 -50 -82 -101 19 -45
3 21 -6 -31 -64 -87 27 -36
7 24 4 -20 -52 -77 32 -33
9 22 9 -12 -45 -72 33 -33
9 18 14 -4 -37 -67 34 -32
9 17 20 4 -30 -63 37 -31
11 15 20 5 -29 -62 37 -31
16 13 17 4 -30 -63 35 -34
19 12 16 4 -31 -64 34 -36
12 5 16 4 -28 -63 35 -37
4 -2 14 2 -28 -65 34 -39
3 -2 15 4 -26 -62 37 -38
7 4 17 6 -23 -59 42 -35
12 10 18 8 -21 -56 44 -33
19 14 17 9 -21 -55 45 -34
18 14 16 11 -19 -54 47 -33
7 10 15 12 -18 -54 46 -33
2 7 14 12 -18 -54 46 -33
7 8 13 13 -16 -54 48 -33
15 11 13 13 -14 -53 50 -32
21 13 12 13 -14 -54 52 -33
23 12 10 12 -14 -54 58 -34
21 11 9 11 -14 -54 60 -34
20 13 9 11 -14 -54 60 -34
14 12 11 13 -13 -53 61 -32
7 9 11 13 -13 -54 60 -32
13 11 11 12 -13 -55 58 -33
24 17 12 14 -12 -53 58 -33
29 19 12 15 -11 -52 58 -33
25 17 12 15 -9 -52 59 -33
20 13 11 14 -9 -53 59 -33
17 10 10 13 -9 -54 59 -33
11 7 10 13 -9 -54 58 -33
7 6 11 14 -9 -53 58 -32
8 8 13 16 -7 -52 59 -31
10 10 14 17 -6 -52 60 -30
9 8 13 17 -6 -53 59 -30
10 6 11 15 -9 -55 56 -34
13 5 9 15 -9 -55 54 -36
14 7 10 16 -6 -53 56 -34
14 10 12 18 -3 -51 58 -32
15 12 14 18 -2 -49 60 -30
10 10 14 19 0 -48 61 -29
3 5 12 16 -3 -51 58 -30
2 -2 8 11 -8 -56 53 -34
3 -3 7 11 -9 -57 52 -36
1 0 9 13 -7 -56 53 -33
-3 0 10 15 -5 -54 54 -32
2 1 8 14 -5 -54 53 -33
8 7 10 17 0 -51 55 -30
9 12 12 19 3 -48 59 -29
6 7 11 17 3 -49 59 -28
8 4 7 13 -2 -53 55 -31
11 6 7 13 0 -53 56 -31
7 5 8 13 0 -52 56 -30
3 3 7 14 0 -52 55 -30
14 6 6 14 1 -53 54 -31
26 9 4 12 0 -55 52 -33
22 7 4 13 0 -54 51 -32
8 3 7 16 4 -50 54 -29
-3 -2 8 17 6 -49 56 -28
-5 -6 6 15 6 -50 55 -29
2 -3 4 14 5 -52 54 -30
5 3 6 17 8 -49 58 -26
6 6 7 18 8 -50 57 -26
7 7 8 20 8 -49 56 -26
8 6 7 20 7 -51 54 -27
-2 -3 4 18 5 -53 51 -31
-13 -10 4 18 6 -53 51 -31
-10 -4 5 20 10 -50 54 -27
4 4 6 22 13 -48 57 -25
10 3 3 19 10 -51 54 -27
4 -4 2 18 9 -52 54 -28
0 -5 4 20 12 -51 56 -26
3 2 6 23 14 -49 58 -23
8 4 6 23 13 -51 57 -24
9 0 4 21 9 -55 54 -26
9 -3 3 20 7 -57 52 -28
6 -3 6 22 9 -55 53 -26
5 0 8 24 12 -52 55 -24
9 4 10 25 14 -52 57 -23
16 7 11 25 14 -52 56 -23
15 5 9 22 12 -55 55 -25
9 0 8 20 10 -58 53 -26
0 0 11 23 11 -57 55 -23
-6 2 15 28 13 -55 58 -21
-3 2 14 26 11 -58 56 -23
6 -2 9 22 7 -63 51 -26
9 -2 8 22 6 -63 51 -26
10 2 10 25 8 -62 54 -24
11 4 10 25 9 -62 56 -23
10 4 11 24 8 -62 58 -20
9 5 12 24 8 -63 60 -18
14 6 11 22 5 -65 58 -19
16 4 9 21 3 -69 56 -20
10 2 9 21 1 -71 56 -20
3 0 10 22 1 -72 56 -20
-2 -3 11 22 -2 -73 55 -20
-2 -3 11 22 -2 -74 56 -20
3 1 11 23 0 -74 57 -19
10 4 11 22 -2 -75 57 -19
13 6 10 21 -3 -76 57 -19
9 6 12 22 -3 -76 57 -18
4 4 14 24 -2 -76 58 -16
3 2 14 22 -4 -80 56 -18
6 3 12 21 -7 -83 54 -20
7 6 13 23 -6 -82 56 -19
2 2 14 24 -6 -82 56 -18
-4 -2 14 24 -5 -81 56 -18
1 1 14 25 -4 -80 56 -17
6 4 13 25 -4 -80 57 -16
6 4 13 24 -3 -79 58 -15
8 6 15 25 0 -77 59 -14
15 10 15 25 1 -76 59 -13
20 10 14 23 1 -78 57 -15
18 6 12 22 0 -79 55 -16
11 4 13 23 0 -78 55 -17
4 2 15 25 3 -73 58 -14
3 4 17 27 5 -69 60 -11
7 6 17 26 7 -67 60 -11
6 5 17 25 8 -64 60 -11
1 4 18 25 9 -60 61 -9
2 6 18 23 9 -58 61 -8
5 7 16 21 9 -57 60 -9
6 7 16 20 8 -55 60 -8
4 4 15 18 6 -55 59 -10
2 2 13 15 4 -56 57 -12
3 3 14 14 5 -53 57 -11
7 6 15 14 7 -49 60 -10
8 8 15 13 7 -47 60 -10
1 6 15 12 7 -44 60 -8
-4 4 15 10 6 -41 60 -7
3 7 14 9 6 -40 59 -8
7 12 15 9 6 -38 61 -7
3 13 17 10 8 -35 63 -4
-2 14 19 11 7 -33 64 -3
2 13 17 9 4 -35 61 -6
5 10 15 5 1 -37 59 -8
5 11 16 5 1 -36 59 -7
7 13 17 6 4 -34 61 -6
6 12 15 3 1 -35 59 -7
-5 4 12 -2 -3 -38 56 -10
-15 0 11 -3 -4 -38 55 -10
-11 4 12 -2 -4 -37 56 -9
1 11 13 -2 -3 -36 56 -8
7 13 14 -3 -5 -38 54 -10
6 9 12 -5 -8 -40 50 -14
4 8 12 -3 -7 -40 50 -14
5 10 13 -2 -6 -40 51 -12
3 8 13 -2 -6 -40 52 -12
2 4 9 -6 -9 -44 48 -16
5 4 8 -8 -10 -45 47 -16
7 5 7 -9 -11 -45 46 -16
5 6 9 -8 -10 -45 46 -16
3 8 11 -5 -9 -43 47 -14
0 8 14 -3 -7 -40 49 -11
