I II V1 V2 V3 V4 V5 V6
8 -12 -3 2 2 -2 -39 -10
8 -12 -3 2 2 -2 -38 -10
8 -12 -2 2 2 -2 -36 -10
9 -12 -2 3 2 -2 -34 -9
9 -12 0 3 2 -2 -32 -9
9 -12 0 3 2 -2 -31 -9
10 -11 1 4 3 -2 -26 -8
10 -11 2 4 3 -3 -21 -8
10 -11 2 4 2 -3 -16 -8
10 -11 3 4 2 -4 -11 -8
10 -11 3 4 2 -4 -6 -8
10 -11 4 5 1 -5 -5 -7
10 -10 4 5 2 -5 -5 -6
10 -9 4 5 3 -4 -5 -6
10 -8 4 5 4 -4 -5 -5
10 -7 4 5 4 -4 -5 -5
11 -6 4 7 5 -3 -4 -4
11 -6 6 8 5 -2 -4 -4
11 -6 7 9 6 0 -3 -4
11 -6 9 10 6 1 -3 -4
11 -6 10 11 6 2 -3 -4
11 -6 11 12 7 3 -2 -3
11 -5 11 12 7 3 -2 -3
11 -5 11 12 7 2 -3 -2
11 -4 11 12 7 2 -3 -2
11 -4 11 12 7 2 -3 -2
10 -3 11 13 7 1 -4 0
10 -3 11 12 7 1 -3 0
10 -2 11 11 7 2 -2 0
10 -2 11 10 7 2 0 0
10 -2 11 10 7 2 1 0
10 0 8 8 7 3 1 1
10 0 5 7 6 2 -2 1
10 0 2 6 5 2 -4 1
10 0 -2 5 4 1 -6 1
10 0 -4 4 4 1 -7 1
9 -2 -5 2 2 -2 -12 1
8 -3 -5 1 1 -3 -16 1
8 -4 -5 0 -2 -4 -20 0
7 -5 -5 -2 -3 -5 -24 0
7 -5 -5 -3 -4 -6 -28 0
6 -6 -6 -4 -5 -7 -30 -2
5 -7 -6 -5 -6 -7 -31 -3
4 -7 -7 -5 -6 -7 -32 -3
3 -8 -7 -6 -7 -7 -33 -4
3 -8 -7 -6 -7 -7 -34 -4
2 -9 -8 -7 -8 -8 -35 -5
2 -10 -8 -7 -8 -10 -36 -6
1 -10 -7 -7 -8 -11 -36 -6
1 -11 -7 -7 -8 -13 -37 -7
1 -11 -7 -7 -8 -14 -37 -7
-2 -12 -6 -8 -9 -15 -33 -8
-4 -12 -6 -8 -9 -15 -28 -8
-6 -12 -6 -8 -10 -14 -22 -8
-8 -12 -6 -8 -10 -14 -16 -8
-10 -12 -6 -8 -10 -14 -11 -8
-11 -12 -5 -9 -11 -13 -8 -8
-11 -12 -4 -9 -11 -13 -6 -8
-10 -12 -3 -9 -11 -12 -4 -7
-10 -12 -2 -9 -11 -12 -2 -7
-10 -12 0 -9 -11 -12 1 -7
-9 -11 1 -10 -10 -11 0 -6
-9 -11 0 -10 -10 -11 -4 -7
-9 -11 -2 -9 -11 -12 -7 -7
-9 -11 -3 -9 -11 -12 -10 -8
-9 -11 -3 -9 -11 -12 -12 -8
-10 -10 -4 -8 -12 -13 -13 -9
-10 -10 -5 -8 -12 -12 -13 -9
-11 -10 -5 -9 -12 -12 -12 -9
-11 -10 -6 -9 -12 -11 -12 -9
-11 -10 -6 -9 -12 -11 -12 -9
-12 -10 -7 -10 -11 -11 -13 -9
-12 -10 -7 -10 -11 -12 -15 -9
-11 -10 -7 -9 -12 -13 -17 -9
-11 -10 -7 -9 -12 -14 -19 -9
-11 -10 -7 -9 -12 -15 -21 -9
-10 -10 -6 -7 -11 -14 -21 -11
-10 -10 -5 -6 -8 -11 -20 -13
-10 -11 -5 -4 -6 -8 -18 -15
-10 -11 -4 -3 -3 -5 -17 -17
-10 -11 -4 -2 0 -3 -16 -19
-9 -12 0 4 5 2 -15 -18
-9 -11 4 10 10 6 -14 -15
-10 -11 7 15 15 10 -13 -12
-10 -10 10 20 19 14 -12 -9
-10 -10 13 25 24 18 -11 -7
1 1 12 27 28 24 1 9
13 11 9 29 32 29 12 24
25 21 7 31 36 34 23 39
37 31 4 33 39 40 34 55
50 42 2 34 44 46 46 70
53 57 -2 31 45 52 63 93
57 72 -4 27 45 58 80 116
60 89 -7 23 44 65 98 139
63 104 -9 18 44 71 116 161
66 119 -11 14 44 77 134 185
54 113 -12 2 30 69 121 168
38 104 -13 -11 17 58 105 147
23 95 -14 -23 3 48 89 126
8 86 -15 -35 -11 36 73 105
-8 76 -15 -48 -24 25 57 84
-14 62 -19 -54 -36 9 35 63
-19 47 -22 -60 -48 -9 14 42
-24 31 -25 -67 -59 -26 -8 20
-28 17 -29 -73 -70 -43 -29 0
-33 2 -32 -79 -81 -60 -51 -22
-34 -4 -33 -76 -78 -60 -54 -25
-34 -7 -33 -72 -74 -58 -56 -26
-34 -10 -33 -68 -70 -55 -57 -28
-34 -14 -33 -63 -65 -52 -59 -29
-34 -17 -33 -59 -61 -50 -60 -30
-32 -18 -30 -52 -55 -46 -61 -30
-30 -18 -27 -46 -48 -41 -60 -29
-27 -18 -24 -38 -41 -37 -59 -28
-24 -18 -21 -31 -34 -33 -58 -27
-22 -18 -18 -24 -28 -29 -57 -26
-20 -17 -16 -21 -25 -27 -53 -24
-17 -15 -13 -17 -21 -24 -49 -22
-15 -13 -11 -14 -18 -22 -45 -21
-13 -11 -9 -11 -15 -20 -40 -19
-11 -10 -7 -8 -12 -18 -36 -18
-10 -9 -6 -7 -11 -17 -37 -17
-10 -9 -5 -7 -10 -17 -39 -17
-10 -10 -5 -7 -9 -17 -43 -18
-10 -10 -4 -7 -8 -17 -46 -18
-10 -10 -4 -7 -8 -17 -48 -18
-9 -11 -3 -6 -7 -17 -48 -19
-9 -11 -3 -5 -7 -16 -46 -18
-9 -10 -4 -5 -6 -15 -44 -18
-9 -10 -4 -4 -6 -14 -41 -17
-9 -10 -4 -4 -6 -13 -40 -17
-9 -9 -5 -3 -5 -12 -40 -16
-8 -9 -5 -2 -5 -13 -43 -16
-8 -9 -5 -2 -5 -14 -45 -16
-7 -9 -5 0 -5 -15 -47 -16
-7 -9 -5 0 -5 -15 -49 -16
-6 -10 -6 1 -4 -16 -48 -16
-6 -10 -6 1 -3 -15 -45 -16
-7 -10 -6 2 -3 -14 -41 -15
-7 -10 -6 2 -2 -13 -38 -15
-7 -10 -6 2 -2 -13 -35 -15
-8 -10 -5 3 0 -12 -34 -14
-8 -10 -5 4 0 -12 -33 -14
