I II V1 V2 V3 V4 V5 V6
-10 -2 -6 -15 -8 -18 -15 -13
-10 -2 -6 -15 -8 -18 -15 -13
-10 -2 -6 -16 -9 -19 -16 -14
-10 -3 -6 -16 -10 -20 -17 -14
-10 -3 -6 -17 -11 -21 -18 -15
-10 -3 -6 -17 -11 -21 -18 -15
-11 -4 -6 -18 -12 -22 -19 -16
-12 -5 -6 -18 -12 -22 -18 -16
-12 -5 -6 -18 -12 -22 -17 -16
-13 -6 -6 -18 -12 -22 -16 -16
-13 -6 -6 -18 -12 -22 -16 -16
-14 -7 -7 -19 -13 -22 -15 -15
-14 -7 -7 -19 -13 -22 -16 -16
-14 -7 -8 -20 -13 -23 -17 -16
-14 -7 -8 -20 -13 -23 -18 -17
-14 -7 -8 -20 -13 -23 -19 -17
-14 -6 -9 -21 -13 -24 -20 -18
-14 -6 -9 -21 -13 -24 -20 -18
-14 -5 -9 -21 -12 -23 -20 -18
-14 -5 -9 -21 -12 -23 -20 -18
-14 -5 -9 -21 -12 -23 -20 -18
-13 -4 -9 -20 -11 -22 -20 -17
-13 -5 -9 -20 -11 -22 -20 -17
-13 -5 -9 -20 -11 -22 -20 -17
-13 -6 -9 -20 -11 -22 -20 -17
-13 -6 -9 -20 -11 -22 -20 -17
-14 -7 -8 -20 -10 -21 -19 -17
-14 -7 -8 -20 -10 -21 -19 -17
-14 -7 -7 -20 -11 -21 -19 -17
-14 -7 -7 -20 -11 -21 -19 -17
-14 -7 -7 -20 -11 -21 -19 -17
-13 3 0 -10 0 -12 -13 -11
-12 12 5 1 11 -3 -6 -6
-11 21 10 12 22 8 2 1
-10 29 15 23 34 18 9 6
-10 38 20 33 46 27 15 11
6 49 21 44 62 48 34 28
20 60 21 54 78 68 55 46
35 70 22 64 95 89 74 63
50 80 22 73 111 110 94 80
65 91 22 84 128 131 114 98
77 105 13 76 137 153 142 125
89 120 2 68 146 175 171 151
100 135 -10 60 155 197 198 179
112 150 -20 51 164 220 227 205
123 164 -31 43 174 242 256 233
109 150 -38 18 147 207 223 207
93 133 -47 -8 117 170 187 180
76 116 -54 -33 88 133 151 152
60 100 -61 -59 58 95 115 125
44 82 -68 -85 29 57 79 97
29 69 -77 -106 0 26 54 74
15 56 -88 -128 -30 -5 28 53
1 44 -97 -150 -60 -35 3 31
-15 30 -106 -172 -89 -66 -23 10
-29 17 -115 -194 -118 -97 -49 -13
-27 9 -106 -178 -113 -96 -52 -18
-24 1 -95 -159 -105 -92 -53 -24
-21 -8 -83 -140 -97 -88 -54 -29
-18 -16 -72 -121 -90 -83 -55 -34
