I II V1 V2 V3 V4 V5 V6
-14 -2 -23 16 -1 0 -25 -21
-17 -5 -26 14 -3 -3 -27 -21
-21 -12 -28 12 -6 -7 -30 -23
-13 -3 -26 16 -2 -4 -27 -20
-10 -2 -28 16 0 -3 -25 -18
-14 -6 -27 16 -1 -3 -24 -19
-15 -9 -29 13 -2 -5 -26 -20
-7 -4 -30 13 -2 -7 -28 -22
-5 -3 -30 14 -2 -7 -28 -20
-10 -8 -34 9 -6 -9 -31 -22
-5 -7 -34 6 -7 -9 -31 -24
-7 -8 -34 6 -9 -11 -31 -23
-4 -5 -35 7 -11 -11 -32 -22
2 0 -33 10 -7 -8 -30 -22
-4 -9 -33 9 -7 -10 -32 -24
-6 -7 -32 10 -6 -12 -32 -22
-7 -3 -28 12 -2 -9 -31 -19
-7 -5 -31 10 -4 -10 -34 -23
-2 -3 -34 7 -6 -11 -34 -26
-6 -6 -34 8 -7 -11 -33 -25
-13 -11 -35 10 -7 -8 -32 -24
-12 -8 -34 9 -8 -9 -31 -24
-12 -6 -33 12 -7 -9 -29 -23
-3 -3 -34 11 -8 -9 -29 -23
-4 -6 -36 10 -9 -12 -30 -25
-10 -10 -35 10 -9 -14 -31 -24
-8 -8 -35 10 -9 -14 -32 -24
-5 -3 -33 10 -7 -11 -31 -23
-6 -7 -35 8 -10 -14 -34 -26
-4 -9 -37 6 -13 -16 -35 -26
-5 -12 -40 2 -15 -18 -39 -29
-5 -9 -39 5 -13 -17 -35 -27
-5 -9 -38 8 -12 -15 -32 -23
-11 -14 -38 7 -13 -16 -35 -23
-13 -11 -38 9 -12 -13 -34 -22
-15 -11 -37 9 -10 -13 -34 -21
-12 -11 -37 8 -9 -15 -34 -23
-10 -10 -37 6 -11 -16 -35 -24
-5 -11 -38 7 -13 -17 -37 -25
1 -6 -39 5 -14 -19 -38 -27
-3 -8 -40 5 -14 -17 -38 -24
-14 -13 -40 4 -15 -19 -38 -24
-7 -7 -37 6 -13 -17 -37 -23
-12 -5 -36 7 -13 -16 -36 -21
-16 -9 -36 7 -11 -15 -35 -20
-6 -7 -41 4 -13 -17 -36 -22
-9 -14 -46 3 -14 -17 -38 -24
-14 -15 -45 2 -14 -19 -39 -24
-11 -9 -42 6 -11 -17 -37 -23
-3 -7 -42 5 -13 -16 -37 -23
-7 -9 -42 3 -14 -16 -39 -23
-9 -9 -44 5 -13 -16 -43 -21
-13 -11 -44 5 -13 -16 -43 -21
-16 -11 -43 5 -13 -16 -42 -21
-9 -10 -46 2 -18 -19 -46 -23
-6 -7 -45 3 -17 -19 -47 -23
-11 -8 -43 6 -12 -16 -44 -21
-8 -7 -44 5 -12 -15 -43 -20
-8 -6 -43 6 -12 -14 -42 -19
-16 -11 -42 6 -13 -12 -40 -18
-13 -11 -45 5 -12 -13 -43 -20
-10 -8 -44 6 -13 -12 -41 -18
-12 -9 -45 8 -12 -12 -39 -17
-9 -7 -45 6 -14 -13 -41 -17
-1 -2 -43 7 -12 -12 -41 -18
-5 0 -41 10 -9 -11 -39 -15
-7 1 -40 11 -6 -9 -39 -15
-12 1 -38 12 -4 -8 -37 -15
-9 3 -38 11 -5 -8 -38 -15
-7 3 -43 8 -8 -9 -39 -15
-9 0 -41 9 -8 -8 -38 -15
-11 -3 -40 10 -6 -7 -38 -15
-8 -2 -42 11 -6 -9 -38 -15
-8 -1 -42 8 -7 -11 -42 -18
-4 1 -42 10 -7 -9 -40 -17
-6 -1 -45 9 -7 -9 -41 -16
-8 -2 -46 8 -7 -8 -39 -16
-5 2 -47 8 -5 -7 -39 -14
-6 2 -48 9 -6 -6 -39 -15
-6 1 -49 7 -6 -6 -39 -14
-1 5 -48 9 -4 -3 -36 -11
-5 4 -48 10 -4 -3 -38 -10
-3 7 -46 13 -2 -1 -34 -6
6 12 -48 9 -6 -4 -37 -8
3 9 -49 8 -6 -5 -39 -10
-2 7 -52 6 -7 -7 -39 -11
-10 3 -53 3 -10 -8 -40 -11
-16 -3 -54 1 -12 -8 -41 -12
-9 0 -52 3 -11 -9 -38 -10
-2 7 -49 5 -10 -7 -36 -9
-5 4 -52 3 -11 -6 -34 -10
-3 4 -51 4 -11 -6 -32 -10
3 4 -51 6 -11 -5 -31 -10
8 4 -53 4 -13 -6 -33 -12
6 1 -54 3 -14 -7 -33 -12
10 0 -56 0 -17 -12 -35 -16
9 2 -52 1 -13 -9 -32 -14
-1 0 -48 2 -11 -6 -29 -10
-11 -7 -50 0 -12 -9 -32 -12
-13 -8 -50 1 -14 -10 -30 -11
-11 -5 -50 4 -12 -6 -27 -8
-9 -5 -51 4 -14 -9 -29 -10
-11 -9 -51 2 -17 -11 -31 -11
-9 -9 -54 -1 -20 -14 -32 -12
-4 -8 -53 -3 -22 -15 -32 -13
-6 -7 -51 -2 -20 -16 -31 -14
-13 -9 -50 -2 -19 -13 -31 -13
-13 -11 -49 -2 -17 -14 -32 -13
-13 -12 -50 -4 -19 -16 -35 -17
-12 -15 -50 -4 -22 -18 -37 -19
-17 -20 -54 -7 -23 -20 -39 -20
-19 -21 -51 -7 -23 -20 -38 -18
-21 -21 -45 -7 -23 -19 -36 -16
-17 -19 -44 -7 -25 -20 -37 -17
-11 -16 -43 -9 -26 -23 -38 -17
-17 -20 -41 -9 -27 -24 -39 -17
-19 -20 -34 -10 -27 -23 -39 -17
-14 -17 -24 -10 -27 -23 -40 -19
-10 -13 -15 -9 -25 -22 -41 -19
-11 -13 -10 -7 -25 -22 -40 -19
-13 -16 -8 -8 -27 -21 -39 -20
-16 -21 -5 -9 -27 -23 -40 -20
-18 -22 -1 -9 -29 -25 -42 -21
