I II V1 V2 V3 V4 V5 V6
-9 -14 1 -5 -10 -12 -12 -14
-9 -14 1 -5 -10 -12 -12 -14
-9 -14 1 -5 -10 -12 -12 -14
-8 -14 1 -5 -10 -12 -12 -14
-8 -14 1 -5 -10 -12 -12 -14
-8 -14 1 -5 -10 -12 -12 -14
-7 -13 0 -4 -9 -12 -12 -15
-8 -13 0 -4 -9 -12 -12 -15
-8 -13 1 -4 -9 -12 -12 -15
-9 -13 1 -4 -9 -12 -12 -15
-9 -13 1 -4 -9 -12 -12 -15
-9 -12 6 4 -3 -8 -9 -15
-8 -9 11 12 4 -4 -7 -14
-6 -6 16 20 11 0 -5 -13
-5 -3 21 28 17 4 -3 -12
-4 0 25 35 23 7 0 -11
6 3 27 39 30 12 4 -9
14 5 28 44 36 17 7 -8
23 7 29 48 44 22 11 -6
31 9 30 52 50 27 14 -5
39 11 31 55 56 31 17 -4
51 27 25 50 66 50 35 14
62 43 18 44 76 67 54 30
72 58 10 37 87 86 72 48
84 74 3 31 97 104 91 65
94 90 -5 25 107 121 109 81
91 96 -15 11 103 122 113 89
87 102 -25 -3 97 122 117 96
81 108 -35 -16 91 122 121 103
77 114 -45 -30 85 122 126 110
73 119 -55 -44 79 122 130 117
54 107 -58 -59 49 97 110 104
34 93 -61 -73 18 69 90 89
14 78 -63 -89 -13 43 68 73
-6 65 -66 -104 -44 16 48 59
-25 51 -68 -118 -74 -12 26 44
-27 39 -70 -118 -77 -19 17 32
-28 28 -72 -116 -79 -25 7 21
-29 17 -73 -114 -81 -31 -3 10
-30 6 -75 -112 -83 -37 -12 0
-31 -6 -76 -110 -86 -44 -21 -12
-29 -8 -70 -98 -78 -41 -22 -14
-26 -10 -61 -86 -70 -38 -22 -16
-23 -12 -53 -73 -61 -35 -21 -18
-20 -14 -45 -61 -52 -32 -21 -20
-17 -15 -36 -49 -44 -29 -21 -22
-16 -16 -30 -40 -37 -26 -19 -23
-16 -16 -23 -33 -32 -23 -17 -22
-16 -15 -17 -25 -26 -20 -16 -21
-16 -15 -11 -17 -20 -17 -14 -20
-16 -15 -5 -10 -15 -14 -13 -20
-15 -14 -4 -9 -14 -13 -12 -19
-14 -14 -3 -8 -13 -13 -12 -19
-13 -14 -2 -7 -13 -13 -12 -19
-12 -14 0 -6 -12 -13 -12 -19
-11 -14 0 -6 -12 -13 -12 -19
-10 -14 1 -5 -11 -12 -11 -19
-10 -14 1 -5 -11 -12 -11 -19
-10 -14 2 -5 -11 -12 -12 -19
-10 -14 2 -5 -11 -12 -12 -19
-10 -14 2 -5 -11 -12 -12 -19
-9 -14 3 -4 -10 -12 -13 -20
-10 -14 3 -3 -10 -12 -12 -20
-10 -14 3 -3 -9 -12 -12 -20
-11 -14 3 -2 -9 -12 -11 -20
-11 -14 3 -2 -9 -12 -11 -20
-12 -15 3 0 -8 -11 -10 -20
-11 -14 3 0 -8 -11 -10 -20
-10 -14 3 0 -8 -11 -10 -20
-9 -13 3 0 -8 -11 -10 -20
-8 -13 3 0 -8 -11 -10 -20
-7 -12 4 -2 -8 -10 -11 -20
-7 -12 4 -2 -8 -10 -10 -20
-7 -12 4 -2 -7 -9 -10 -19
-7 -12 4 -2 -7 -9 -9 -19
-7 -12 4 -2 -7 -9 -9 -19
-8 -12 4 0 -6 -8 -8 -18
-8 -12 4 0 -6 -8 -8 -18
-7 -12 4 0 -6 -8 -9 -18
-7 -12 4 0 -6 -8 -9 -18
-7 -12 4 0 -6 -8 -9 -18
-6 -11 4 -2 -7 -8 -10 -18
-6 -11 4 -2 -6 -8 -9 -18
-6 -11 4 0 -6 -7 -9 -18
-6 -11 4 0 -5 -7 -8 -18
-6 -11 4 0 -5 -7 -8 -18
-5 -10 5 1 -4 -6 -7 -17
-4 -10 5 1 -4 -6 -7 -17
-3 -10 5 1 -4 -6 -7 -16
-2 -10 5 1 -4 -6 -7 -16
-2 -10 5 1 -4 -6 -7 -16
0 -9 4 1 -4 -6 -7 -15
0 -8 4 1 -4 -5 -6 -14
0 -8 4 2 -4 -4 -5 -14
0 -7 4 2 -4 -3 -4 -13
0 -7 4 2 -4 -3 -4 -13
-2 -6 5 3 -3 -2 -3 -12
0 -6 5 3 -3 -2 -3 -12
0 -5 5 3 -3 -2 -3 -12
1 -5 5 3 -3 -2 -3 -12
