I II V1 V2 V3 V4 V5 V6
7 -13 -7 -9 -14 -19 -11 -11
7 -13 -7 -9 -14 -19 -11 -11
7 -13 -7 -9 -14 -20 -11 -11
7 -13 -8 -10 -15 -21 -11 -11
7 -13 -8 -10 -15 -22 -11 -11
7 -13 -8 -10 -15 -22 -11 -11
8 -13 -9 -11 -16 -23 -12 -11
8 -14 -9 -11 -16 -23 -12 -11
8 -14 -9 -11 -17 -23 -12 -12
8 -15 -9 -11 -17 -23 -12 -12
8 -15 -9 -11 -17 -23 -12 -12
7 -16 -8 -12 -18 -22 -11 -13
7 -16 -8 -12 -18 -22 -12 -13
7 -15 -8 -13 -19 -23 -12 -13
7 -15 -8 -13 -19 -23 -13 -13
7 -15 -8 -13 -19 -23 -13 -13
7 -14 -9 -14 -20 -24 -14 -14
7 -15 -9 -14 -20 -24 -14 -14
7 -15 -9 -14 -20 -24 -14 -14
7 -16 -9 -14 -20 -24 -14 -14
7 -16 -9 -14 -20 -24 -14 -14
7 -17 -9 -15 -21 -25 -13 -13
7 -18 -9 -15 -21 -25 -13 -13
7 -18 -9 -16 -21 -26 -13 -13
7 -19 -9 -16 -21 -26 -13 -13
7 -19 -9 -16 -21 -26 -13 -13
7 -20 -10 -17 -22 -27 -12 -13
7 -20 -10 -17 -22 -27 -12 -13
7 -20 -10 -17 -22 -27 -12 -14
7 -20 -10 -17 -22 -27 -12 -14
7 -20 -10 -17 -22 -27 -12 -14
6 -20 -10 -18 -23 -27 -12 -15
6 -20 -10 -18 -24 -27 -12 -15
6 -20 -11 -18 -24 -28 -12 -15
6 -20 -11 -18 -25 -28 -12 -15
6 -20 -11 -18 -25 -28 -12 -15
7 -21 -12 -19 -26 -29 -13 -15
7 -21 -12 -19 -26 -29 -13 -15
7 -21 -12 -19 -26 -29 -13 -15
7 -21 -12 -19 -26 -29 -13 -15
7 -21 -12 -19 -26 -29 -13 -15
7 -21 -11 -20 -25 -28 -13 -15
7 -20 -11 -19 -24 -28 -13 -15
7 -19 -10 -19 -24 -28 -13 -14
7 -18 -10 -18 -23 -28 -13 -14
7 -17 -10 -18 -23 -28 -13 -14
6 -15 -8 -16 -21 -26 -13 -13
6 -13 -7 -15 -20 -25 -12 -12
6 -11 -5 -13 -19 -23 -12 -11
6 -9 -4 -12 -18 -22 -11 -10
6 -8 -3 -11 -17 -21 -11 -10
6 -7 -2 -10 -16 -20 -10 -9
6 -7 0 -9 -16 -19 -10 -8
6 -6 0 -9 -15 -19 -10 -8
6 -6 1 -8 -15 -18 -10 -7
6 -6 1 -8 -15 -18 -10 -7
