I II V1 V2 V3 V4 V5 V6
-6 -24 2 9 -9 -16 -18 -9
-5 -23 2 9 -8 -15 -16 -6
-5 -23 2 11 -8 -14 -16 -6
-7 -26 4 14 -7 -12 -15 -6
-7 -26 7 16 -6 -10 -14 -6
-6 -24 8 20 -4 -9 -13 -6
-6 -23 8 22 1 -7 -14 -7
-6 -23 8 22 3 -7 -14 -7
-8 -23 8 22 2 -7 -14 -7
-9 -22 9 21 1 -7 -14 -6
-10 -22 10 21 5 -5 -12 -4
-11 -22 9 21 7 -3 -9 -3
-9 -23 9 24 7 0 -8 -3
-7 -22 8 26 8 0 -9 -4
-6 -22 8 28 9 2 -7 -3
-4 -22 11 30 12 5 -5 0
0 -21 11 30 12 3 -8 -3
1 -20 12 32 15 5 -6 -3
1 -17 12 34 18 8 -3 1
0 -16 13 37 21 12 2 3
0 -15 12 36 21 11 0 1
1 -15 12 35 21 10 -3 0
0 -15 12 37 22 11 0 2
0 -14 13 40 26 14 2 4
1 -15 15 45 29 16 4 5
2 -15 18 48 31 18 5 6
2 -14 19 50 33 18 6 7
3 -12 19 50 35 20 7 7
4 -11 19 51 38 24 11 11
5 -9 19 53 40 27 13 13
5 -8 18 54 43 27 13 12
5 -7 18 55 44 27 12 12
5 -6 20 59 45 28 14 12
7 -6 21 61 48 29 15 12
9 -7 22 62 51 32 16 12
11 -7 21 63 53 33 17 12
13 -5 22 67 57 35 17 12
14 -4 23 69 61 38 21 15
13 -2 23 72 64 44 26 19
12 1 24 74 66 48 30 24
14 2 25 76 69 51 33 26
16 3 25 78 71 52 33 25
16 3 26 81 73 53 32 24
16 4 27 85 77 56 34 25
19 6 26 85 79 59 38 27
21 9 26 88 85 66 46 33
23 12 25 92 90 72 52 36
23 14 24 94 94 76 56 38
23 16 25 97 97 80 60 43
24 18 26 98 100 84 63 46
25 19 26 99 102 87 64 46
25 19 27 101 105 89 65 46
25 20 27 103 107 92 66 47
25 22 28 105 110 94 68 48
28 25 27 106 112 96 73 51
33 27 27 106 115 101 77 55
37 29 25 106 118 105 81 58
38 30 24 106 120 107 85 60
37 32 23 107 120 110 88 63
37 34 22 106 121 112 90 64
37 35 21 106 126 116 93 65
37 35 19 107 129 120 96 67
38 36 18 107 127 120 97 68
40 39 16 106 127 120 99 70
42 43 17 106 129 123 102 73
43 45 17 106 130 127 105 75
44 47 16 106 131 130 108 77
44 49 16 104 134 134 112 81
45 50 15 104 135 135 115 86
49 51 11 101 133 133 113 86
51 53 9 99 134 134 114 87
48 53 9 97 133 135 116 89
42 50 7 94 130 132 114 87
42 50 5 90 126 129 110 84
44 52 4 87 122 126 108 81
44 53 5 86 120 123 105 80
43 53 5 82 117 120 101 78
43 52 4 78 114 116 99 76
38 51 2 73 108 110 94 73
33 48 3 70 103 105 91 73
30 44 3 66 97 99 86 70
28 39 3 61 92 93 81 67
25 37 3 58 86 88 77 64
24 35 2 53 79 81 70 60
23 33 0 47 72 72 63 54
24 32 0 43 65 63 54 50
23 30 0 40 62 57 49 46
19 28 0 35 57 52 44 42
13 25 -2 30 50 45 37 35
8 21 -4 24 43 37 30 29
5 17 -7 20 38 33 26 25
5 16 -7 19 34 27 21 22
5 14 -6 16 28 20 14 19
4 11 -5 13 24 14 9 17
3 7 -6 9 19 9 6 14
2 3 -6 5 16 6 4 12
2 0 -6 1 12 3 1 10
1 -3 -7 -3 10 2 0 9
-2 -4 -10 -5 7 -2 -3 7
-6 -7 -13 -8 2 -7 -8 4
-8 -11 -13 -11 0 -9 -11 0
-7 -11 -13 -12 -3 -11 -13 0
-3 -10 -14 -13 -5 -14 -13 -3
-3 -9 -14 -13 -5 -15 -13 -4
-6 -11 -12 -14 -6 -18 -15 -7
-7 -13 -12 -15 -8 -20 -18 -9
-6 -14 -13 -15 -8 -19 -18 -8
-6 -14 -15 -16 -8 -19 -17 -8
-7 -16 -16 -18 -10 -21 -17 -8
-7 -17 -19 -21 -14 -25 -19 -10
-7 -18 -19 -22 -15 -25 -20 -9
-7 -18 -17 -22 -15 -25 -19 -9
-6 -17 -15 -20 -14 -25 -18 -9
-6 -18 -15 -19 -14 -27 -19 -10
-10 -20 -15 -18 -14 -27 -21 -10
-12 -19 -14 -18 -16 -27 -22 -11
-10 -17 -13 -17 -15 -25 -20 -10
-9 -16 -13 -18 -14 -24 -19 -9
-10 -19 -14 -20 -13 -23 -18 -8
-12 -22 -18 -23 -17 -26 -20 -11
-11 -23 -18 -25 -19 -28 -21 -12
-10 -22 -16 -24 -19 -27 -20 -10
-11 -22 -15 -23 -19 -27 -20 -10
-12 -22 -15 -21 -17 -27 -21 -11
-12 -21 -15 -19 -15 -26 -21 -11
-11 -21 -14 -18 -15 -26 -22 -11
-10 -22 -14 -17 -16 -27 -23 -12
-9 -21 -14 -19 -16 -28 -24 -13
-9 -19 -14 -20 -17 -29 -24 -14
-9 -19 -13 -19 -17 -29 -25 -14
-10 -20 -11 -18 -15 -28 -24 -14
-11 -21 -10 -16 -12 -26 -21 -13
-11 -20 -10 -15 -13 -26 -21 -13
-11 -19 -9 -14 -12 -25 -20 -12
-11 -18 -8 -15 -13 -24 -19 -11
-11 -17 -10 -18 -15 -26 -20 -11
-12 -21 -12 -18 -15 -27 -21 -11
-14 -24 -15 -20 -16 -30 -23 -13
-12 -24 -16 -21 -19 -30 -23 -13
-10 -20 -14 -19 -19 -28 -21 -11
-11 -18 -12 -17 -16 -28 -21 -11
-13 -20 -10 -17 -16 -29 -23 -12
-13 -22 -10 -18 -17 -32 -25 -15
-10 -23 -10 -19 -18 -31 -25 -16
-8 -22 -11 -19 -18 -31 -24 -15
-11 -21 -9 -17 -17 -28 -22 -13
-13 -21 -9 -17 -16 -27 -23 -13
-12 -21 -10 -18 -15 -26 -22 -14
-9 -18 -11 -19 -16 -27 -23 -15
-7 -17 -12 -19 -16 -27 -24 -15
-7 -18 -12 -19 -16 -27 -24 -16
-8 -20 -12 -19 -16 -28 -24 -16
-10 -22 -10 -18 -17 -28 -24 -15
-11 -22 -10 -18 -16 -28 -24 -14
-9 -19 -9 -18 -16 -28 -22 -13
-10 -20 -8 -16 -16 -27 -22 -12
-14 -24 -9 -18 -19 -28 -23 -14
-15 -25 -9 -19 -18 -27 -22 -14
-12 -22 -10 -19 -16 -25 -21 -13
-12 -21 -10 -16 -14 -23 -20 -12
-12 -19 -12 -17 -15 -25 -22 -13
-11 -18 -12 -18 -16 -27 -22 -13
-10 -18 -12 -20 -19 -30 -24 -15
-10 -18 -12 -19 -20 -31 -25 -16
-9 -18 -11 -19 -19 -29 -24 -16
-9 -20 -10 -19 -19 -30 -24 -16
-10 -22 -10 -19 -19 -31 -25 -18
-12 -24 -11 -19 -20 -32 -26 -19
-13 -23 -10 -18 -19 -30 -24 -16
-13 -22 -10 -19 -18 -28 -23 -14
-12 -22 -12 -21 -19 -29 -23 -16
-11 -21 -12 -22 -21 -29 -24 -16
-10 -19 -12 -23 -21 -30 -25 -16
-12 -21 -13 -22 -20 -29 -25 -16
-12 -22 -14 -23 -21 -31 -26 -17
-13 -21 -13 -23 -22 -33 -26 -17
-14 -20 -12 -23 -21 -31 -25 -17
-15 -20 -11 -22 -20 -30 -25 -16
-12 -20 -10 -20 -19 -29 -25 -15
-9 -18 -12 -21 -20 -30 -25 -16
-10 -18 -12 -21 -20 -29 -24 -16
-12 -18 -12 -21 -20 -29 -24 -16
-15 -20 -12 -22 -22 -32 -25 -17
-14 -21 -13 -24 -25 -35 -28 -20
-12 -22 -14 -25 -27 -36 -30 -21
-10 -22 -14 -26 -28 -37 -31 -19
-10 -22 -12 -26 -27 -37 -28 -18
-8 -21 -13 -27 -26 -35 -27 -17
-6 -20 -14 -27 -26 -33 -26 -16
-7 -19 -14 -25 -24 -30 -24 -14
-9 -18 -12 -24 -23 -29 -23 -12
-9 -17 -12 -24 -23 -30 -23 -11
-12 -20 -13 -26 -26 -32 -24 -13
-14 -22 -17 -30 -30 -36 -28 -17
-13 -21 -16 -28 -28 -35 -27 -16
-12 -21 -14 -26 -26 -35 -29 -19
-13 -23 -14 -28 -29 -37 -33 -24
-15 -23 -14 -28 -29 -37 -33 -24
-16 -20 -14 -28 -28 -35 -30 -21
-16 -19 -14 -28 -30 -35 -28 -18
-14 -19 -16 -30 -31 -35 -29 -18
-12 -17 -17 -30 -30 -35 -28 -16
-10 -16 -16 -28 -28 -35 -27 -14
-10 -19 -14 -28 -29 -35 -28 -16
-12 -23 -15 -31 -34 -38 -33 -21
-14 -24 -15 -32 -35 -39 -34 -24
-12 -23 -15 -31 -33 -39 -33 -23
-11 -22 -13 -29 -30 -37 -30 -20
-12 -21 -14 -28 -30 -37 -30 -19
-13 -20 -14 -28 -31 -37 -30 -19
-12 -18 -14 -29 -31 -37 -30 -18
-12 -17 -13 -30 -31 -36 -28 -16
-13 -16 -12 -30 -31 -35 -26 -14
-12 -17 -11 -28 -29 -33 -25 -15
-10 -17 -10 -28 -29 -33 -26 -16
