I II V1 V2 V3 V4 V5 V6
43 -204 121 242 129 -51 -133 -139
40 -203 120 239 130 -50 -133 -138
44 -198 118 233 128 -50 -132 -138
41 -194 118 232 129 -48 -129 -133
40 -185 115 225 127 -47 -125 -129
39 -179 114 218 125 -44 -119 -123
36 -174 111 211 121 -43 -115 -121
38 -164 105 202 114 -44 -114 -119
33 -161 102 194 109 -44 -111 -115
28 -154 101 187 106 -42 -108 -110
27 -148 99 181 103 -41 -104 -105
25 -145 96 173 100 -40 -101 -101
23 -142 94 166 96 -39 -97 -96
23 -134 89 159 91 -38 -94 -92
20 -128 87 150 87 -36 -89 -86
21 -121 83 140 82 -36 -85 -84
17 -115 78 129 74 -36 -82 -81
12 -110 74 120 67 -36 -79 -75
12 -103 72 114 64 -36 -75 -70
12 -96 68 105 57 -37 -72 -67
7 -93 66 99 55 -36 -68 -61
6 -89 63 92 51 -37 -67 -59
4 -83 58 84 46 -38 -67 -57
3 -77 54 77 41 -38 -63 -53
2 -70 50 68 35 -38 -61 -50
2 -64 47 60 30 -38 -59 -47
-2 -58 45 55 26 -36 -53 -43
-4 -55 42 50 20 -38 -51 -41
-2 -54 40 45 17 -37 -50 -38
-2 -51 38 41 14 -37 -48 -35
-7 -48 37 39 11 -37 -45 -33
-6 -44 35 34 7 -39 -45 -32
-8 -45 34 30 5 -39 -44 -30
-11 -43 33 26 2 -39 -43 -29
-9 -38 30 22 0 -38 -42 -27
-9 -37 28 19 -1 -38 -40 -25
-10 -35 26 15 -5 -38 -39 -26
-9 -30 23 12 -8 -40 -40 -25
-13 -29 23 11 -9 -38 -39 -24
-12 -25 23 11 -10 -38 -36 -23
-11 -26 22 11 -12 -39 -36 -24
-11 -26 22 10 -12 -41 -39 -24
-11 -26 22 9 -11 -39 -39 -22
-15 -27 22 8 -12 -38 -39 -21
-12 -28 24 8 -10 -34 -34 -18
-11 -28 22 7 -10 -34 -34 -17
-13 -26 20 4 -13 -34 -32 -19
-12 -23 19 5 -14 -34 -31 -18
-10 -25 20 6 -14 -34 -30 -18
-10 -20 20 5 -14 -35 -31 -18
-10 -18 20 5 -16 -36 -30 -20
-11 -23 20 6 -13 -36 -31 -19
-11 -23 20 6 -12 -35 -31 -19
-10 -22 21 6 -13 -35 -31 -19
-10 -21 19 3 -14 -35 -32 -20
-10 -17 19 3 -14 -34 -30 -19
-13 -17 20 3 -15 -33 -27 -19
-12 -21 19 5 -15 -33 -27 -17
-11 -21 20 6 -14 -32 -26 -15
-10 -21 19 5 -14 -33 -27 -16
-4 -20 19 6 -16 -33 -28 -16
-4 -23 20 6 -14 -32 -25 -16
