I II V1 V2 V3 V4 V5 V6
8 19 -4 -11 -6 -14 -17 -5
18 27 -4 -10 -5 -13 -17 -8
20 28 -6 -14 -6 -13 -18 -10
23 29 -5 -14 -10 -14 -20 -13
24 36 -1 -10 -7 -12 -19 -12
16 33 0 -8 -4 -11 -18 -9
10 28 -1 -7 -7 -12 -19 -11
21 30 -1 -6 -7 -13 -21 -13
26 31 -2 -7 -8 -13 -20 -10
28 28 -4 -7 -10 -13 -21 -13
24 29 0 -6 -5 -11 -17 -5
17 28 1 -6 -4 -9 -15 -5
15 25 1 -5 -6 -9 -17 -9
19 21 3 -4 -6 -10 -18 -8
20 18 0 -7 -9 -16 -21 -10
21 18 1 -6 -9 -17 -22 -11
17 16 3 -6 -10 -17 -23 -12
14 13 3 -8 -15 -20 -26 -17
13 12 4 -8 -15 -21 -26 -17
11 7 4 -10 -17 -23 -28 -18
12 7 5 -12 -16 -25 -27 -16
14 9 4 -13 -18 -26 -29 -19
14 10 5 -14 -19 -26 -31 -20
19 13 7 -14 -19 -25 -30 -19
15 14 6 -15 -18 -26 -28 -14
14 14 5 -14 -20 -26 -31 -16
11 12 3 -16 -22 -28 -34 -20
12 10 4 -15 -23 -30 -35 -23
13 12 3 -14 -22 -30 -36 -24
8 4 0 -16 -24 -32 -38 -25
3 -1 -1 -17 -25 -32 -39 -26
17 13 2 -13 -23 -28 -38 -27
16 12 2 -13 -23 -28 -38 -27
7 4 -2 -16 -26 -32 -40 -29
15 15 1 -13 -21 -28 -36 -21
17 19 -1 -13 -21 -28 -35 -22
13 13 -5 -16 -24 -31 -38 -25
18 16 -5 -16 -24 -32 -39 -25
12 12 -6 -17 -27 -34 -41 -28
9 7 -6 -18 -28 -34 -42 -31
13 10 -5 -15 -25 -33 -40 -28
13 10 -6 -16 -27 -34 -42 -31
17 15 -4 -14 -26 -31 -41 -30
23 17 -5 -15 -27 -32 -42 -31
18 13 -7 -17 -27 -33 -41 -29
18 15 -7 -19 -25 -32 -39 -24
16 17 -6 -16 -24 -29 -37 -24
11 12 -5 -12 -22 -27 -35 -23
17 12 -4 -10 -21 -27 -34 -21
24 13 0 0 -18 -25 -34 -24
23 11 7 16 -8 -20 -29 -21
27 9 14 33 0 -15 -29 -26
23 5 20 48 7 -10 -27 -29
26 6 20 59 14 -5 -22 -28
30 13 21 68 21 0 -15 -19
28 22 28 82 30 9 -6 -9
30 30 34 95 39 17 2 -3
39 45 39 98 47 28 14 9
42 61 43 94 59 46 32 28
48 72 38 83 66 67 54 45
54 86 31 67 72 87 78 69
70 98 21 49 74 106 98 86
85 106 -2 20 70 125 117 101
95 117 -26 -20 59 137 134 116
97 129 -59 -74 46 145 146 131
92 141 -91 -127 38 152 153 142
92 150 -112 -164 25 147 150 143
75 146 -129 -205 1 118 126 132
53 139 -142 -239 -21 82 95 118
33 111 -141 -239 -37 49 62 94
16 80 -123 -222 -52 15 29 69
-1 52 -107 -212 -84 -35 -15 35
-13 32 -93 -203 -119 -76 -53 4
-19 21 -87 -187 -127 -88 -69 -14
-17 14 -76 -165 -118 -83 -67 -20
-14 5 -63 -141 -107 -79 -67 -25
-11 -8 -52 -119 -102 -75 -68 -30
-7 -22 -45 -98 -93 -72 -67 -37
-3 -32 -36 -77 -82 -69 -65 -37
1 -33 -23 -53 -69 -60 -58 -32
-7 -42 -18 -41 -60 -54 -53 -30
-4 -35 -13 -34 -56 -52 -52 -32
5 -28 -9 -27 -49 -46 -47 -28
8 -25 -8 -24 -46 -45 -47 -28
7 -21 -4 -21 -40 -43 -44 -25
-2 -22 0 -17 -33 -39 -41 -23
2 -18 -1 -15 -33 -37 -41 -25
13 -6 1 -12 -29 -33 -38 -23
11 -7 2 -12 -25 -32 -36 -20
9 -9 3 -8 -22 -30 -34 -19
