I II V1 V2 V3 V4 V5 V6
16 -5 1 -5 -9 -32 -31 -14
16 -4 0 -8 -11 -34 -38 -19
15 -4 -1 -8 -11 -35 -38 -19
15 -7 -1 -6 -11 -35 -38 -20
11 -9 -1 -9 -14 -37 -39 -18
10 -10 0 -6 -14 -34 -32 -12
10 -10 2 -3 -15 -31 -22 -7
10 -9 3 -3 -15 -32 -22 -7
10 -9 5 1 -14 -32 -24 -8
9 -9 6 0 -11 -30 -24 -12
8 -9 6 1 -10 -32 -30 -17
9 -11 5 2 -9 -35 -34 -22
8 -13 1 -4 -15 -41 -39 -25
6 -14 -1 -7 -20 -44 -46 -29
3 -20 -4 -15 -28 -55 -55 -33
2 -23 -9 -17 -34 -57 -55 -31
3 -22 -8 -16 -34 -55 -48 -24
4 -19 -6 -14 -32 -53 -46 -23
5 -17 -4 -12 -30 -51 -43 -22
6 -14 -3 -9 -21 -41 -38 -21
7 -15 -2 -9 -23 -44 -43 -26
7 -16 -1 -12 -24 -48 -49 -30
7 -17 0 -12 -24 -49 -51 -31
7 -18 -1 -12 -25 -50 -54 -33
7 -18 -2 -12 -30 -54 -57 -32
7 -18 -3 -12 -30 -54 -49 -28
7 -18 -2 -13 -30 -52 -43 -23
7 -18 -3 -13 -30 -52 -41 -22
8 -15 -2 -9 -24 -48 -36 -21
8 -13 1 -7 -17 -43 -36 -19
7 -13 2 -6 -15 -41 -36 -22
7 -13 3 -7 -13 -39 -40 -25
5 -16 4 -5 -17 -43 -42 -26
5 -16 0 -9 -19 -45 -44 -30
5 -16 -1 -10 -23 -51 -50 -31
5 -16 0 -11 -25 -51 -47 -28
5 -14 2 -10 -25 -47 -42 -26
5 -14 2 -10 -25 -47 -42 -24
5 -14 5 -10 -24 -46 -35 -22
5 -11 5 -10 -18 -41 -37 -22
3 -14 1 -11 -16 -39 -43 -24
9 -10 9 -2 -2 -23 -20 -12
7 -11 -1 -16 -19 -47 -59 -40
6 -16 -1 -3 -21 -50 -61 -37
1 -12 7 11 -3 -30 -33 -19
-6 -10 10 1 7 -30 -40 -27
-1 -6 6 -9 10 -43 -68 -46
3 4 18 10 49 -2 -24 -16
2 19 16 18 72 20 -16 -14
6 28 3 12 88 33 -31 -25
18 39 -10 12 102 77 -1 -4
31 54 -23 -3 99 130 56 33
46 59 -57 -44 46 140 59 34
61 55 -72 -78 -9 169 107 74
78 62 -90 -124 -77 204 186 129
92 71 -106 -170 -147 217 235 162
96 72 -134 -214 -212 220 257 179
104 92 -142 -238 -230 261 339 237
102 113 -166 -284 -259 271 368 254
99 107 -201 -338 -300 243 348 237
99 86 -212 -357 -319 239 351 239
93 53 -202 -347 -326 235 357 243
85 6 -218 -353 -379 148 261 180
68 -33 -209 -338 -411 68 190 143
52 -51 -191 -309 -424 0 141 119
43 -71 -187 -297 -450 -98 58 71
30 -100 -179 -296 -489 -213 -39 19
15 -114 -150 -261 -478 -263 -58 10
3 -116 -136 -237 -464 -305 -104 -23
-7 -122 -125 -225 -451 -328 -158 -60
-13 -117 -96 -213 -413 -308 -158 -65
-13 -103 -80 -185 -357 -259 -126 -51
-15 -96 -82 -174 -330 -252 -157 -78
-14 -84 -71 -141 -283 -221 -139 -68
-9 -65 -58 -101 -227 -172 -93 -42
-4 -51 -49 -81 -193 -155 -89 -45
2 -50 -48 -72 -174 -153 -106 -55
5 -44 -25 -38 -125 -103 -49 -20
7 -29 -18 -23 -94 -82 -44 -23
6 -29 -20 -24 -79 -82 -67 -40
2 -27 -12 -8 -57 -67 -59 -35
3 -15 -2 5 -30 -39 -29 -17
2 -16 7 8 -23 -35 -30 -18
1 -16 6 9 -19 -35 -35 -22
0 -17 7 4 -21 -44 -42 -28
0 -17 7 1 -23 -47 -47 -27
1 -16 5 2 -18 -44 -44 -25
2 -14 8 4 -13 -41 -37 -22
3 -11 10 11 -8 -39 -33 -20
6 -10 8 12 -2 -28 -27 -18
3 -9 7 7 -2 -33 -35 -27
1 -9 8 9 0 -34 -38 -29
-1 -10 7 8 1 -33 -40 -31
-2 -13 7 9 0 -34 -42 -33
0 -14 9 9 -2 -36 -41 -31
1 -14 12 13 1 -33 -33 -24
1 -13 12 10 2 -30 -25 -20
3 -13 12 9 3 -29 -22 -18
1 -10 15 11 8 -25 -17 -15
1 -9 22 13 13 -17 -15 -15
1 -7 19 14 16 -15 -15 -19
1 -7 21 16 21 -13 -17 -21
-1 -9 18 15 18 -16 -15 -22
-2 -11 19 16 15 -20 -21 -23
-2 -13 16 12 11 -25 -27 -24
-2 -14 15 10 8 -26 -25 -21
0 -11 14 8 10 -24 -13 -16
1 -10 13 8 12 -23 -14 -16
4 -8 13 12 16 -21 -13 -14
5 -5 12 14 17 -12 -11 -14
5 -7 14 16 18 -12 -14 -18
4 -7 14 15 20 -14 -22 -22
3 -7 14 17 21 -14 -15 -23
3 -7 14 19 21 -16 -19 -26
4 -6 12 16 17 -17 -21 -25
4 -6 17 16 19 -16 -12 -14
5 -6 19 18 19 -14 -9 -10
5 -6 19 18 22 -11 -2 -7
3 -6 17 21 25 -10 -2 -9
3 -4 17 22 28 0 -6 -10
4 -2 16 23 30 -1 -2 -15
4 -2 14 24 32 -2 -11 -18
4 -6 10 23 30 -1 -7 -19
4 -7 10 21 29 -5 -12 -20
4 -9 10 20 24 -10 -17 -21
4 -10 10 20 27 -10 -15 -16
2 -8 13 22 26 -6 -10 -12
3 -7 11 25 28 -5 -7 -12
4 -6 11 26 31 -2 -2 -10
7 -4 11 26 33 3 -4 -10
9 -1 11 23 35 1 -8 -15
8 -1 9 25 38 2 -13 -16
8 -2 9 24 38 4 -8 -17
7 -4 9 24 38 4 -13 -18
6 -4 8 29 37 2 -10 -15
5 -4 10 30 40 8 -1 -6
4 -4 15 32 42 11 8 1
3 -4 17 33 46 14 15 1
5 -2 14 37 49 19 14 1
7 1 13 41 53 22 13 0
8 4 12 39 55 22 11 -3
8 4 11 39 60 22 7 -4
8 2 11 39 59 25 8 -7
8 2 11 39 57 23 6 -7
8 1 10 38 55 18 1 -9
8 1 10 40 55 20 5 -4
9 2 11 39 59 26 10 3
9 3 11 39 62 28 15 1
10 4 13 40 65 30 18 5
10 7 11 44 69 37 25 6
11 6 7 49 70 38 20 4
11 7 7 45 74 37 12 -1
11 7 7 47 76 41 12 -3
13 7 12 48 75 40 9 -4
11 6 7 50 77 42 15 -1
11 6 11 55 78 46 25 8
11 8 14 56 82 51 29 14
13 8 12 57 87 55 37 17
13 11 12 61 94 60 36 17
15 15 12 66 101 68 42 16
16 18 12 68 103 71 39 13
16 18 9 68 110 71 34 10
14 17 11 68 109 74 35 11
14 15 10 70 108 72 33 11
14 12 5 69 107 69 32 10
16 13 4 71 108 73 34 14
20 16 9 78 112 78 45 24
22 18 8 75 119 83 48 24
23 19 9 80 124 89 51 26
24 21 10 88 132 98 60 26
24 22 12 88 137 103 58 24
24 23 12 89 139 103 52 21
25 23 11 94 144 111 57 25
25 24 10 94 147 112 55 26
26 26 11 97 146 113 60 28
26 26 11 100 148 118 65 35
27 28 10 103 150 126 78 45
27 28 9 104 154 129 81 47
29 32 11 102 161 136 87 46
30 34 10 106 168 144 92 49
34 38 8 105 172 150 92 47
34 39 8 107 174 152 86 44
34 38 6 106 171 151 87 48
35 37 3 109 169 152 86 45
36 36 1 109 167 147 84 44
37 35 -3 111 166 149 85 49
37 39 -2 113 168 156 94 55
38 39 -5 109 170 158 96 55
39 41 -3 109 172 161 101 59
41 45 -3 112 174 168 103 59
39 45 -5 108 176 169 100 56
39 45 -5 108 178 169 95 53
38 44 -5 113 178 168 97 57
38 43 -8 111 175 167 96 55
40 42 -8 108 170 162 96 59
40 42 -7 109 169 168 104 66
40 43 -1 112 168 171 112 72
40 44 -6 107 164 172 117 74
42 45 -8 102 162 170 115 75
43 49 -8 108 165 178 117 73
43 51 -8 103 166 172 117 68
42 55 -10 97 165 171 108 63
40 52 -12 96 159 167 105 60
41 49 -16 90 150 161 100 59
41 48 -18 79 140 152 98 59
40 44 -15 76 134 150 97 64
37 42 -14 76 132 148 101 66
37 43 -16 70 123 142 101 63
35 43 -15 70 120 140 101 63
35 43 -14 67 120 137 100 63
36 43 -15 60 113 130 91 54
35 41 -16 54 108 122 83 49
34 39 -17 53 101 114 78 43
33 37 -20 48 95 108 69 41
30 35 -18 43 86 94 72 40
27 33 -13 45 82 94 73 47
24 31 -10 45 78 91 74 46
24 29 -6 41 68 84 73 45
20 28 -3 35 68 77 69 41
20 28 -8 35 65 75 65 35
19 26 -9 34 60 65 55 27
18 24 -8 29 57 57 46 20
19 22 -7 27 50 51 38 17
15 20 -10 21 42 45 31 16
13 15 -15 14 33 27 29 5
12 12 -12 12 27 25 22 8
11 12 -7 14 25 22 25 11
8 11 -5 10 20 18 24 9
5 11 -4 10 22 17 25 8
4 10 -3 11 22 19 25 8
5 7 -1 10 16 9 17 -1
4 6 -2 8 16 2 4 -5
3 5 -4 11 15 1 0 -9
2 2 -7 6 9 -3 -8 -11
2 2 -2 5 7 -8 0 -12
1 0 0 5 6 -6 0 -4
4 1 1 4 4 -4 7 2
5 1 4 0 0 -7 8 -1
4 1 4 2 2 -4 10 3
3 1 1 5 4 0 11 -1
3 1 1 3 6 -3 11 -6
4 0 1 3 8 -7 1 -8
2 -1 2 0 3 -6 -3 -12
1 -3 1 -4 -1 -13 -9 -10
1 -7 -4 -7 -7 -19 -6 -18
0 -8 -5 -9 -10 -22 -8 -11
2 -7 0 -6 -7 -18 -1 -6
2 -6 -2 -7 -9 -19 -4 -9
3 -5 -2 -6 -8 -17 4 -5
3 -3 -2 -3 -5 -10 12 -4
2 -3 0 -6 -10 -15 6 -9
2 -5 0 -9 -6 -18 -5 -14
2 -5 -3 -9 -6 -19 -6 -18
1 -6 -3 -8 -8 -21 -9 -17
1 -6 1 -5 -11 -22 -6 -15
1 -6 1 -3 -13 -21 -3 -10
1 -6 1 -2 -13 -20 4 -6
1 -5 1 -1 -13 -20 7 -4
-1 -5 -1 1 -8 -19 5 -6
-1 -3 -1 4 -7 -12 7 -7
-1 -3 0 -1 -5 -13 6 -14
-1 -4 0 1 -2 -13 -4 -15
-3 -7 -3 0 -4 -15 -5 -16
-3 -8 -3 -6 -10 -20 -8 -16
-3 -11 -2 -5 -12 -25 -10 -19
-3 -12 -2 -3 -14 -25 -11 -14
-2 -11 -4 -4 -14 -23 -2 -10
-1 -10 -6 -6 -14 -23 -2 -10
1 -8 -6 -7 -13 -21 -2 -6
2 -6 -1 -8 -10 -15 3 -8
1 -8 -4 -10 -7 -21 4 -16
0 -8 -4 -10 -7 -21 -9 -15
0 -8 -2 -7 -8 -21 -12 -20
-1 -8 -6 -7 -9 -21 -14 -18
-1 -8 -5 -5 -9 -22 -10 -20
-1 -11 -2 -7 -9 -19 -9 -12
0 -11 0 -7 -9 -18 3 -7
0 -11 2 -9 -9 -17 7 -4
-2 -7 2 -6 -7 -15 4 -2
2 -4 1 -5 -3 -12 5 -7
2 -4 1 -5 -2 -12 8 -12
1 -6 1 -5 -2 -13 -7 -13
2 -6 0 -4 -5 -14 -8 -16
2 -6 -2 -4 -7 -15 -8 -12
2 -6 -4 -4 -11 -22 -8 -17
2 -6 -5 -3 -12 -20 -11 -13
0 -8 2 -5 -11 -18 -5 -9
0 -8 -2 -5 -10 -20 -4 -9
1 -8 -2 -4 -9 -18 -1 -6
2 -4 -2 -4 -6 -13 0 -8
2 -4 -3 -5 -7 -19 1 -16
2 -5 -3 -6 -7 -23 -12 -18
2 -6 -3 -9 -8 -21 -19 -23
2 -7 -3 -10 -11 -25 -23 -20
0 -8 -5 -8 -9 -24 -15 -21
0 -8 -4 -6 -8 -18 -9 -10
0 -8 -3 -5 -9 -18 -4 -6
0 -8 -1 -3 -8 -16 1 -1
-2 -5 3 -5 -5 -14 -1 -2
-2 -3 3 -3 -2 -7 0 -4
-2 -3 2 0 -2 -11 0 -9
-2 -3 2 -3 -1 -15 -10 -14
0 -5 2 -5 -3 -12 -15 -16
0 -5 1 -6 -6 -18 -16 -15
-2 -5 -1 -7 -10 -24 -14 -21
0 -8 -2 -9 -13 -24 -22 -18
0 -6 0 -8 -10 -20 -13 -15
0 -6 0 -5 -11 -21 -10 -13
0 -3 1 -4 -7 -16 -5 -8
0 -2 1 -2 -5 -9 1 -6
-2 -3 -4 -4 -8 -17 -4 -14
-2 -4 -5 -4 -8 -19 -15 -17
-3 -5 -5 -8 -7 -18 -19 -19
-4 -6 -6 -10 -10 -23 -22 -19
-4 -7 -4 -12 -12 -21 -13 -17
-3 -6 0 -7 -11 -17 -13 -12
-2 -6 2 -6 -13 -15 -6 -7
-2 -5 3 -5 -14 -16 -2 -3
-1 -4 2 -7 -10 -12 -4 -3
-1 -1 1 -8 -8 -9 -2 -4
0 0 -2 -8 -7 -13 -3 -11
2 1 -3 -6 -5 -15 -15 -15
2 -3 -5 -9 -9 -16 -20 -16
0 -5 -6 -13 -14 -20 -22 -15
-3 -10 -6 -16 -17 -24 -20 -19
-6 -12 -4 -15 -19 -26 -22 -14
-6 -10 0 -12 -18 -23 -18 -13
-6 -9 -3 -12 -20 -24 -19 -12
-6 -7 2 -11 -17 -23 -13 -9
-5 -3 2 -7 -15 -18 -11 -8
-4 -3 -4 -8 -17 -24 -17 -17
-3 -4 -4 -9 -17 -26 -27 -21
-2 -5 -5 -14 -15 -27 -33 -22
-1 -5 -5 -15 -18 -30 -36 -24
-5 -8 -4 -13 -22 -29 -25 -22
-5 -8 -2 -12 -19 -28 -24 -16
-5 -8 -1 -10 -19 -26 -21 -9
-5 -10 -1 -9 -23 -25 -17 -10
-5 -7 -1 -11 -15 -22 -14 -6
-5 -4 1 -10 -14 -18 -13 -9
-4 -3 1 -9 -13 -22 -18 -14
-3 -3 1 -9 -12 -25 -23 -19
-5 -7 -2 -12 -14 -25 -28 -19
-6 -9 -2 -12 -18 -29 -28 -19
-7 -11 -3 -16 -22 -35 -27 -19
-7 -12 -3 -16 -24 -33 -27 -17
-7 -10 -2 -17 -20 -30 -25 -14
-7 -9 -1 -17 -24 -30 -24 -14
-7 -7 0 -13 -22 -29 -18 -10
-7 -6 2 -13 -20 -24 -17 -12
-7 -5 0 -13 -20 -30 -22 -19
-7 -5 0 -14 -20 -32 -27 -22
-7 -5 0 -14 -20 -27 -32 -24
-8 -7 -2 -14 -20 -32 -34 -25
-6 -11 0 -15 -23 -37 -31 -22
-6 -11 0 -12 -23 -31 -25 -14
-6 -11 0 -11 -23 -29 -20 -11
-6 -11 1 -10 -25 -27 -16 -7
-8 -9 0 -14 -19 -27 -16 -7
-8 -9 -1 -16 -18 -23 -18 -11
-8 -9 -2 -15 -18 -26 -24 -16
-8 -9 -3 -19 -17 -29 -29 -21
-8 -11 -2 -20 -19 -27 -32 -23
-8 -12 -2 -19 -24 -33 -33 -23
-8 -12 -2 -24 -29 -39 -38 -25
-8 -12 0 -26 -31 -39 -35 -22
-10 -10 2 -25 -28 -36 -31 -17
-10 -10 2 -25 -30 -35 -29 -16
-10 -9 2 -24 -26 -31 -26 -15
-10 -9 3 -17 -23 -26 -20 -11
-8 -11 1 -20 -26 -32 -29 -19
-9 -12 -1 -23 -24 -35 -34 -22
-10 -14 -3 -26 -22 -38 -39 -25
-10 -14 -3 -28 -26 -41 -48 -29
-9 -14 -2 -25 -27 -38 -42 -23
-8 -13 -1 -23 -26 -35 -32 -16
-7 -12 0 -22 -25 -32 -26 -12
-6 -11 1 -20 -26 -29 -19 -8
-7 -12 4 -17 -20 -27 -17 -7
-8 -11 5 -18 -20 -23 -17 -9
-9 -11 5 -18 -20 -27 -27 -16
-10 -10 6 -19 -19 -27 -30 -18
-10 -12 2 -20 -21 -27 -33 -19
-10 -13 0 -22 -27 -34 -40 -24
-9 -16 -2 -23 -31 -38 -43 -25
-9 -16 -4 -24 -33 -38 -38 -21
-10 -13 -1 -23 -29 -34 -34 -17
-10 -11 0 -22 -29 -34 -31 -15
-12 -10 5 -21 -23 -27 -22 -10
-10 -7 2 -20 -21 -25 -15 -8
-12 -8 1 -23 -22 -29 -30 -17
-12 -9 0 -23 -23 -31 -34 -20
-12 -10 -1 -21 -22 -33 -37 -22
-12 -11 -2 -24 -27 -38 -47 -28
-12 -16 -3 -24 -29 -39 -41 -25
-12 -16 0 -22 -29 -35 -31 -17
-13 -16 1 -22 -29 -33 -27 -14
-15 -15 2 -23 -32 -31 -23 -10
-11 -10 2 -21 -25 -27 -20 -8
-11 -9 2 -17 -23 -23 -18 -10
-11 -8 -1 -19 -22 -29 -30 -17
-11 -7 -1 -19 -21 -29 -32 -19
-12 -8 -1 -20 -23 -30 -33 -21
-13 -10 -1 -22 -29 -36 -45 -25
-14 -13 -3 -23 -32 -40 -44 -26
-15 -14 -1 -25 -34 -40 -39 -24
-13 -12 0 -24 -33 -37 -36 -20
-12 -12 0 -23 -34 -38 -34 -19
-12 -11 1 -21 -29 -32 -24 -14
-13 -10 4 -18 -27 -26 -22 -13
-17 -12 2 -16 -26 -30 -29 -18
-17 -12 2 -19 -26 -30 -34 -19
-15 -12 2 -17 -24 -30 -32 -20
-15 -13 1 -15 -27 -33 -43 -25
-17 -14 3 -18 -29 -36 -36 -21
-17 -14 4 -17 -29 -32 -28 -15
-16 -15 4 -17 -30 -29 -25 -12
-16 -15 3 -19 -33 -31 -21 -10
-11 -4 4 -13 -24 -25 -19 -10
-12 -8 0 -18 -30 -34 -38 -24
-14 -9 0 -18 -29 -33 -36 -22
-14 -10 0 -18 -28 -32 -36 -22
-14 -11 0 -18 -27 -31 -36 -22
-14 -12 0 -18 -26 -30 -36 -22
-16 -14 3 -17 -28 -28 -31 -17
-16 -14 4 -16 -28 -28 -28 -14
-16 -14 5 -15 -28 -28 -25 -11
-16 -14 6 -14 -28 -28 -22 -8
-18 -13 3 -15 -26 -30 -26 -12
-18 -12 2 -16 -26 -30 -28 -14
-18 -11 1 -17 -26 -30 -30 -16
-18 -10 0 -18 -26 -30 -32 -18
-18 -11 0 -21 -28 -33 -34 -19
-18 -12 0 -22 -30 -34 -36 -20
-18 -13 0 -23 -32 -35 -38 -21
-18 -14 0 -24 -34 -36 -40 -22
-16 -13 0 -21 -33 -33 -37 -20
-16 -12 0 -20 -32 -32 -34 -18
-16 -11 0 -19 -31 -31 -31 -16
-16 -10 0 -18 -30 -30 -28 -14
-16 -11 0 -21 -30 -31 -33 -18
-16 -12 0 -22 -30 -32 -36 -20
-16 -13 0 -23 -30 -33 -39 -22
-16 -14 0 -24 -30 -34 -42 -24
-16 -11 3 -22 -30 -31 -37 -20
-16 -10 4 -20 -30 -30 -32 -16
-16 -9 5 -18 -30 -29 -27 -12
-16 -8 6 -16 -30 -28 -22 -8
-16 -6 3 -18 -28 -28 -24 -10
-16 -6 2 -18 -28 -28 -26 -12
-16 -6 1 -18 -28 -28 -28 -14
-16 -6 0 -18 -28 -28 -30 -16
-16 -9 0 -20 -30 -30 -34 -17
-16 -10 0 -20 -32 -32 -36 -18
-16 -11 0 -20 -34 -34 -38 -19
-16 -12 0 -20 -36 -36 -40 -20
-16 -10 3 -18 -34 -32 -34 -15
-16 -10 4 -16 -32 -30 -30 -12
-16 -10 5 -14 -30 -28 -26 -9
-16 -10 6 -12 -28 -26 -22 -6
-16 -12 4 -13 -29 -28 -27 -10
-16 -12 2 -14 -30 -30 -32 -14
-16 -12 0 -15 -31 -32 -37 -18
-16 -12 -2 -16 -32 -34 -42 -22
-14 -10 1 -16 -32 -33 -36 -17
-14 -10 2 -16 -32 -32 -32 -14
-14 -10 3 -16 -32 -31 -28 -11
-14 -10 4 -16 -32 -30 -24 -8
-15 -9 4 -16 -29 -29 -27 -11
-16 -8 4 -16 -28 -28 -28 -12
-17 -7 4 -16 -27 -27 -29 -13
-18 -6 4 -16 -26 -26 -30 -14
-16 -9 2 -19 -29 -29 -34 -16
-16 -10 2 -20 -32 -32 -38 -18
-16 -11 2 -21 -35 -35 -42 -20
-16 -12 2 -22 -38 -38 -46 -22
-13 -10 2 -18 -35 -37 -40 -17
-12 -7 6 -17 -30 -29 -29 -10
-11 -6 4 -17 -30 -28 -30 -11
-10 -6 2 -18 -30 -32 -34 -15
-13 -8 5 -16 -29 -29 -36 -17
-14 -6 2 -17 -29 -29 -37 -18
-15 -10 -2 -18 -33 -35 -44 -21
-16 -12 -2 -18 -30 -35 -40 -18
-15 -11 -1 -13 -32 -32 -33 -9
-13 -11 -1 -17 -34 -32 -32 -11
-11 -9 1 -17 -34 -31 -28 -8
-10 -7 4 -12 -27 -24 -18 -1
-7 -7 4 -8 -24 -22 -22 -4
-7 -7 4 -10 -24 -25 -29 -9
-7 -6 5 -10 -23 -25 -29 -9
-5 -6 5 -10 -22 -26 -31 -11
-5 -10 -3 -15 -29 -34 -37 -16
-3 -8 -6 -15 -30 -33 -37 -15
-2 -3 -1 -10 -26 -29 -31 -10
0 2 5 -10 -25 -29 -33 -11
1 7 11 -2 -18 -25 -26 -6
1 8 17 1 -10 -17 -15 1
1 8 17 4 -9 -17 -18 0
3 7 14 4 -9 -20 -24 -5
5 5 19 5 -4 -15 -20 -3
5 7 22 10 -1 -12 -21 -4
6 8 16 7 -3 -16 -27 -8
8 8 14 3 -4 -16 -25 -6
7 9 8 -3 -7 -14 -16 3
6 9 -2 -10 -11 -17 -16 1
5 10 -8 -13 -14 -17 -13 5
3 11 -5 -10 -11 -13 -3 11
2 11 -11 -11 -13 -16 -9 5
2 8 -11 -13 -16 -21 -19 -2
2 6 -10 -13 -16 -22 -19 -3
2 3 -7 -13 -17 -23 -21 -5
1 -3 -5 -14 -22 -31 -31 -12
1 -5 -5 -15 -23 -31 -28 -10
2 -6 -5 -14 -27 -31 -25 -6
2 -6 -5 -17 -30 -31 -26 -6
1 -3 -4 -16 -27 -29 -21 -2
1 -2 1 -10 -19 -21 -10 5
2 -1 1 -12 -20 -23 -13 4
2 0 0 -14 -21 -24 -18 1
1 0 -1 -14 -21 -27 -20 -1
1 -3 -1 -12 -21 -27 -22 -4
-1 -5 -1 -17 -22 -30 -28 -8
-2 -6 0 -14 -22 -28 -26 -6
-2 -8 5 -10 -22 -24 -15 2
-2 -7 7 -9 -21 -24 -14 3
-5 -7 8 -5 -20 -22 -10 6
-7 -7 10 -6 -17 -18 -6 6
-11 -7 9 -4 -17 -22 -14 0
-11 -9 7 -4 -17 -25 -20 -6
-11 -10 6 -7 -20 -27 -22 -8
-12 -10 5 -9 -22 -28 -28 -13
