I II V1 V2 V3 V4 V5 V6
-4 0 5 28 4 3 -4 -3
-4 0 5 28 4 3 -4 -3
-4 -2 5 27 3 2 -4 -4
-4 -2 4 26 3 2 -5 -4
-4 -3 4 25 2 1 -5 -5
-4 -3 4 24 2 1 -5 -5
-6 -4 3 22 1 0 -6 -6
-7 -4 3 20 1 0 -6 -6
-8 -3 3 19 0 0 -6 -6
-9 -3 3 17 0 0 -6 -6
-10 -3 3 16 0 0 -6 -6
-9 -2 4 14 -2 0 -7 -6
-7 -2 5 13 -2 0 -7 -6
-4 0 6 11 0 0 -7 -5
-2 0 7 10 0 0 -7 -5
1 0 7 9 0 0 -7 -5
0 0 8 11 1 1 -6 -4
-4 -2 7 14 0 0 -7 -5
-6 -4 7 18 -2 0 -7 -5
-9 -5 6 21 -3 -2 -8 -6
-11 -6 6 24 -3 -2 -8 -6
-11 -7 5 23 -4 -3 -9 -7
-10 -7 5 21 -4 -3 -9 -7
-9 -7 5 18 -4 -3 -9 -7
-8 -7 5 16 -4 -3 -9 -7
-7 -7 5 14 -4 -3 -9 -7
-6 -6 6 13 -5 -3 -9 -7
-6 -5 6 12 -5 -3 -9 -7
-6 -4 6 11 -5 -3 -9 -7
-6 -3 6 10 -5 -3 -9 -7
-6 -3 6 9 -5 -3 -9 -7
-5 -2 6 8 -6 -3 -9 -7
-6 -2 7 7 -5 -2 -8 -7
-6 -2 8 6 -4 -2 -8 -6
-7 -2 9 5 -3 0 -7 -6
-7 -2 10 4 -3 0 -7 -6
-8 -2 11 3 -2 1 -6 -5
-7 -2 11 4 -3 0 -6 -5
-7 -2 10 4 -3 0 -6 -5
-6 -2 10 5 -4 -2 -6 -5
-6 -2 10 5 -4 -2 -6 -5
-5 -3 9 6 -5 -3 -6 -6
-6 -4 9 6 -5 -3 -6 -6
-6 -5 10 7 -5 -4 -6 -6
-7 -6 10 7 -5 -4 -6 -6
-7 -6 10 7 -5 -4 -6 -6
-8 -4 13 10 -3 -4 -6 -6
-8 0 16 13 0 -2 -4 -4
-7 4 19 16 2 0 -2 -3
-7 7 22 19 4 2 1 0
-7 10 25 22 5 3 2 1
-6 11 26 23 6 4 3 2
-5 11 27 23 6 4 3 2
-4 11 28 24 6 4 3 2
-3 11 29 24 6 4 3 2
-2 11 30 24 6 4 3 2
0 11 31 26 6 5 3 2
0 12 30 28 7 5 4 3
0 13 29 30 8 5 5 3
0 14 28 32 9 5 6 4
0 15 28 34 9 5 7 4
1 16 23 32 10 6 8 5
1 15 19 29 9 6 8 5
2 15 14 25 8 6 7 5
2 14 9 22 7 6 7 5
2 14 5 19 7 6 7 5
3 13 4 17 6 7 6 4
4 13 4 16 6 7 6 4
4 12 3 14 5 7 6 5
5 12 3 13 5 7 6 5
5 12 3 12 5 7 6 5
6 10 1 11 4 6 6 6
5 8 0 10 3 5 5 6
4 7 -2 10 2 5 5 5
3 5 -3 9 1 4 4 5
2 4 -4 9 1 4 4 5
2 4 -5 8 0 3 3 4
3 5 -5 7 0 3 3 4
5 6 -4 7 0 3 3 4
6 7 -4 6 0 3 3 4
7 8 -4 6 0 3 3 4
7 7 -3 3 -3 3 3 4
6 4 -2 0 -4 2 2 3
4 2 0 -3 -5 1 1 2
3 -2 1 -6 -6 0 0 1
2 -4 2 -8 -7 0 -2 0
1 -5 3 -9 -8 -3 -4 -3
0 -6 3 -8 -9 -4 -5 -4
-2 -6 3 -7 -10 -6 -7 -6
-3 -7 3 -6 -11 -7 -8 -7
-4 -7 3 -5 -12 -8 -9 -8
-5 -8 2 -3 -13 -9 -10 -9
-5 -8 2 0 -13 -9 -10 -9
-4 -8 2 1 -13 -9 -10 -9
-4 -8 2 3 -13 -9 -10 -9
-4 -8 2 4 -13 -9 -10 -9
-4 -7 1 6 -12 -10 -10 -9
-6 -7 2 7 -11 -9 -9 -8
-8 -7 3 8 -10 -8 -8 -7
-10 -7 4 9 -9 -7 -7 -6
-11 -7 4 10 -8 -7 -7 -6
-11 -7 5 9 -7 -6 -6 -5
-10 -7 5 6 -7 -6 -6 -5
-8 -6 5 3 -7 -7 -7 -6
-7 -6 5 1 -7 -7 -7 -6
-6 -6 5 -3 -7 -7 -7 -6
-5 -5 5 -3 -8 -8 -8 -7
-5 -6 5 0 -7 -8 -8 -7
-6 -7 4 2 -6 -7 -8 -7
-6 -8 4 4 -5 -7 -8 -7
-6 -8 4 6 -4 -7 -8 -7
-7 -8 4 15 8 2 1 -4
-7 -6 6 23 20 11 9 3
-7 -5 8 32 32 19 17 8
-7 -3 10 42 45 27 26 14
-7 -2 12 51 57 36 34 19
0 6 14 71 84 61 60 38
6 12 15 93 110 88 89 59
13 19 17 115 138 115 116 79
20 26 18 137 164 142 144 100
27 33 19 158 192 169 173 121
33 44 14 154 197 184 187 135
39 55 7 146 200 197 199 149
46 66 0 138 203 212 212 162
53 77 -9 130 206 226 224 176
59 89 -16 121 210 239 236 189
50 81 -23 73 160 197 194 161
38 70 -31 19 103 147 145 129
27 59 -38 -34 47 98 96 96
16 48 -46 -88 -10 48 47 62
5 36 -54 -141 -67 -2 -3 29
0 29 -59 -157 -87 -18 -16 17
-5 24 -63 -169 -102 -29 -25 8
-10 18 -68 -180 -117 -41 -33 -2
-14 12 -72 -192 -133 -54 -43 -11
-18 6 -77 -203 -148 -65 -52 -20
-19 4 -74 -186 -139 -65 -51 -21
-19 1 -69 -163 -126 -62 -49 -21
-19 -2 -65 -141 -111 -59 -46 -21
-19 -4 -60 -118 -98 -56 -43 -21
-19 -6 -55 -96 -85 -53 -40 -21
-19 -7 -47 -80 -72 -47 -35 -18
-16 -6 -38 -66 -61 -40 -31 -16
-14 -5 -30 -53 -50 -34 -26 -14
-12 -4 -22 -38 -37 -28 -22 -11
-10 -3 -13 -24 -26 -22 -17 -9
-9 -3 -11 -21 -23 -21 -16 -8
-8 -4 -8 -19 -22 -20 -16 -9
-7 -5 -6 -17 -20 -19 -16 -9
-6 -6 -4 -16 -19 -18 -16 -10
-5 -7 -2 -14 -18 -18 -16 -10
-5 -8 0 -11 -17 -17 -15 -11
-6 -8 0 -8 -17 -17 -15 -11
-7 -9 1 -5 -16 -16 -15 -11
-8 -9 1 -3 -16 -16 -15 -11
-9 -9 1 1 -16 -16 -15 -11
-10 -10 2 4 -15 -15 -15 -11
-11 -10 2 8 -14 -15 -15 -11
-11 -10 2 11 -14 -15 -15 -11
-12 -10 2 15 -13 -15 -15 -11
-12 -10 2 18 -13 -15 -15 -11
-13 -11 1 20 -12 -14 -15 -10
-12 -11 1 22 -12 -14 -15 -10
-12 -11 2 24 -12 -14 -15 -9
-11 -11 2 26 -12 -14 -15 -9
-11 -11 2 28 -12 -14 -15 -9
-10 -11 3 24 -11 -14 -15 -8
-9 -11 4 18 -11 -13 -15 -8
-8 -11 4 12 -11 -13 -15 -9
-7 -11 5 6 -11 -12 -15 -9
-7 -11 5 0 -11 -12 -15 -9
-6 -10 7 0 -10 -11 -14 -10
-6 -10 8 2 -10 -11 -14 -10
-5 -10 10 4 -10 -10 -14 -9
-5 -10 11 6 -10 -10 -14 -9
-5 -10 12 8 -10 -10 -14 -9
-4 -10 13 9 -9 -9 -13 -8
-5 -9 13 10 -9 -9 -13 -8
-5 -9 13 10 -9 -9 -13 -8
-6 -8 13 11 -9 -9 -13 -8
-6 -8 13 11 -9 -9 -13 -8
-7 -7 16 11 -9 -10 -14 -8
-7 -7 20 10 -8 -10 -13 -7
-7 -8 25 9 -7 -10 -12 -7
-7 -8 30 8 -6 -10 -11 -6
-7 -8 35 7 -6 -10 -11 -6
-8 -9 36 5 -5 -10 -10 -5
-8 -9 35 2 -5 -10 -10 -5
-7 -8 35 0 -6 -10 -11 -6
-7 -8 34 -3 -6 -10 -11 -6
-7 -8 34 -5 -6 -10 -11 -6
-6 -7 33 -6 -7 -11 -12 -7
-6 -7 32 -7 -7 -11 -12 -7
-6 -7 31 -7 -7 -11 -12 -7
-6 -7 30 -8 -7 -11 -12 -7
-6 -7 29 -8 -7 -11 -12 -7
-5 -8 27 -7 -6 -12 -11 -6
-4 -7 26 -4 -6 -12 -11 -5
-3 -6 24 0 -6 -12 -11 -5
-2 -5 22 3 -6 -12 -11 -4
-2 -5 21 6 -6 -12 -11 -4
0 -4 20 8 -5 -11 -10 -3
-2 -4 20 9 -4 -10 -9 -2
-3 -4 20 10 -3 -9 -8 0
-4 -4 20 12 -2 -8 -7 1
-4 -4 20 13 0 -8 -6 1
-5 -5 19 16 1 -7 -5 2
-5 -4 19 18 1 -6 -5 3
-4 -4 18 21 1 -5 -4 3
-4 -3 18 23 1 -4 -4 4
-4 -3 18 26 1 -4 -4 4
-2 -2 17 27 2 -3 -3 5
0 0 16 25 2 -3 -3 5
1 0 15 24 2 -3 -3 5
3 1 14 23 2 -3 -3 5
4 1 13 22 2 -3 -3 5
5 2 11 21 1 -3 -4 5
5 2 9 23 1 -3 -4 5
6 2 7 24 0 -3 -4 6
6 2 6 25 0 -3 -4 6
6 2 4 26 0 -3 -4 6
7 2 3 27 -2 -3 -3 7
6 2 3 28 0 -3 -3 7
5 2 3 29 0 -2 -3 8
4 2 3 30 1 -2 -3 8
4 2 3 31 1 -2 -3 8
3 2 1 32 2 0 -2 9
5 3 0 32 1 0 -2 9
6 4 -3 32 0 0 -3 9
7 5 -5 32 -2 0 -3 9
8 5 -6 32 -2 0 -3 9
9 6 -7 29 -3 -2 -4 9
9 6 -7 27 -3 -3 -4 9
9 6 -7 24 -4 -3 -4 10
9 6 -7 22 -4 -4 -4 10
9 6 -7 19 -4 -4 -4 10
9 7 -8 18 -6 -5 -3 11
