I II V1 V2 V3 V4 V5 V6
33 21 -11 62 54 52 32 -18
30 23 -7 65 58 52 37 -13
30 22 -8 67 58 52 39 -14
30 25 -7 65 57 49 39 -17
28 25 -6 64 58 49 42 -19
29 31 -9 57 55 47 37 -22
37 39 -15 55 51 43 34 -20
37 36 -16 52 50 46 36 -18
34 35 -16 49 49 48 37 -21
36 35 -17 50 47 44 39 -19
34 25 -16 52 47 44 40 -19
30 27 -13 53 47 48 44 -24
31 28 -15 48 46 49 43 -30
31 27 -14 46 44 47 41 -27
34 27 -11 48 44 44 38 -22
36 26 -15 43 40 41 34 -28
38 28 -18 37 37 38 33 -28
35 28 -15 37 38 37 42 -23
31 35 -18 31 32 31 32 -21
28 37 -18 30 31 35 39 -30
24 32 -16 30 29 32 37 -33
30 26 -16 30 26 26 30 -33
31 23 -13 30 24 26 27 -26
25 25 -12 29 23 23 30 -28
17 24 -9 31 23 25 32 -31
13 22 -6 29 23 25 24 -26
15 18 -7 23 21 25 23 -29
16 22 -9 20 18 24 24 -33
16 21 -8 16 14 21 26 -38
18 11 -6 18 14 21 18 -37
15 11 -6 18 11 16 14 -40
11 16 -7 17 7 10 9 -47
10 18 -5 14 6 11 11 -44
5 12 -1 14 7 13 12 -41
4 13 -2 13 5 9 14 -45
8 16 -3 6 1 5 7 -49
10 11 -3 4 0 7 4 -48
8 8 -2 5 0 5 6 -45
8 13 -3 3 -3 4 4 -53
6 8 -2 3 -3 3 7 -48
5 1 0 7 -4 3 3 -51
1 4 3 10 -4 -1 0 -46
-3 3 3 5 -5 -4 -2 -46
-2 0 4 7 -6 -3 -3 -48
-2 2 2 4 -9 -6 -10 -53
-1 -4 4 1 -8 -7 0 -57
3 -3 1 2 -9 -8 -4 -55
7 0 -2 -5 -13 -12 -11 -55
8 -1 -2 -3 -14 -11 -11 -50
7 3 -3 -7 -14 -13 -13 -56
6 -3 -3 -7 -14 -13 -9 -54
5 -5 -1 -5 -13 -10 -9 -57
-2 -3 0 -1 -11 -7 -10 -51
-7 1 0 -4 -11 -12 -16 -54
-7 -2 2 0 -11 -10 -11 -53
-4 -10 1 -5 -11 -8 -11 -59
-11 -11 3 -1 -8 -7 -7 -51
-10 -8 1 -4 -10 -9 -7 -50
-7 -9 1 -7 -13 -9 -9 -57
-7 -7 -1 -9 -13 -12 -6 -66
-2 -7 -1 -6 -15 -12 -11 -67
4 -5 -1 -8 -16 -16 -16 -62
4 0 -3 -5 -17 -18 -12 -64
2 5 -5 -9 -20 -18 -11 -69
1 -3 -1 -5 -17 -17 -16 -68
-5 -10 1 -7 -14 -11 -14 -56
-7 -4 -1 -9 -15 -9 -16 -55
-4 -4 -1 -5 -16 -16 -11 -54
-1 -11 -2 -6 -16 -16 -12 -55
1 -11 -4 -7 -18 -17 -6 -61
2 -7 -5 -6 -20 -19 -9 -63
3 -8 -3 -7 -20 -16 -14 -60
5 -3 -3 -8 -19 -15 -14 -60
5 -2 -4 -9 -20 -18 -12 -63
2 -5 -2 -7 -18 -15 -9 -58
-2 -2 2 -3 -15 -12 -12 -58
-9 -5 3 -1 -11 -9 -7 -56
-10 -10 4 -2 -11 -8 -6 -54
-10 -3 2 -1 -13 -6 -6 -63
-9 -1 -2 -3 -17 -9 -8 -64
-2 -7 -1 -2 -18 -14 -15 -61
1 -11 1 -2 -16 -13 -13 -59
3 -10 0 -2 -17 -11 -7 -63
5 -4 -1 -4 -19 -12 -13 -66
2 -3 1 -1 -18 -14 -16 -64
0 -3 1 -1 -16 -7 -15 -59
3 3 -2 -5 -18 -13 -15 -63
3 3 -2 -6 -19 -15 -18 -63
5 -1 -2 -5 -18 -11 -13 -63
5 0 -5 -7 -20 -16 -10 -65
4 -4 -4 -1 -19 -14 -8 -66
-3 -3 0 9 -16 -8 -7 -57
-8 -1 0 7 -16 -12 -9 -59
-4 -3 1 3 -16 -13 -11 -57
2 -5 3 6 -14 -11 -6 -50
-1 -8 4 9 -13 -11 -8 -55
2 -3 2 1 -13 -11 -8 -60
1 0 0 -1 -14 -11 -13 -63
-3 -1 1 0 -14 -11 -14 -56
-3 0 -1 3 -15 -12 -12 -64
-3 -7 1 6 -14 -9 -5 -64
-2 -7 2 4 -14 -9 -7 -63
-2 -4 4 3 -14 -10 -10 -53
-5 -7 5 3 -11 -8 -9 -31
-6 -4 7 5 -10 -6 -1 -22
-11 0 6 10 -9 -6 1 -15
-9 3 5 7 -10 -5 -3 -2
-1 0 5 11 -10 -5 -7 8
1 -2 3 7 -12 -6 -7 7
2 1 0 2 -14 -4 -9 4
6 5 0 0 -16 -6 -11 9
