I II V1 V2 V3 V4 V5 V6
-8 3 17 8 -4 -15 -8 -3
-7 6 14 12 -4 -13 -7 -2
-7 4 15 9 -4 -15 -7 -2
-5 8 9 16 -2 -11 -4 2
-7 8 10 20 -3 -13 -5 -1
-6 10 11 14 -3 -13 -5 1
-2 13 0 5 -3 -13 -4 2
-2 15 -3 1 -5 -13 -5 1
-1 15 -1 -3 -8 -18 -8 -2
0 15 -5 -1 -7 -18 -6 1
-4 15 -7 0 -8 -17 -5 3
-12 16 -4 -6 -9 -17 -5 4
-12 12 -4 -4 -10 -20 -6 3
-10 11 -7 -3 -11 -17 -4 5
-6 14 -3 -13 -14 -20 -6 2
1 16 -12 -9 -16 -22 -7 0
4 15 -12 -8 -19 -23 -7 0
-1 13 -3 -13 -17 -21 -5 3
-3 10 -6 -17 -19 -24 -8 0
-8 8 5 -12 -15 -21 -4 5
-11 5 -8 -8 -14 -19 -3 7
-6 5 -8 -10 -16 -21 -5 5
-4 3 -9 -11 -18 -23 -6 4
-4 2 -12 -10 -18 -22 -6 5
-5 2 -10 -6 -17 -21 -6 5
-6 0 -2 -3 -18 -22 -8 3
-8 0 -5 -11 -19 -25 -10 0
-8 0 1 -11 -18 -24 -10 0
-9 -3 15 -11 -22 -28 -14 -5
-10 -6 11 -12 -23 -29 -13 -5
-9 -5 8 -11 -24 -29 -14 -4
-8 -7 15 -13 -24 -29 -14 -5
-8 -9 4 -10 -26 -32 -15 -6
-11 -7 4 -10 -23 -28 -11 -1
-17 -10 -2 -13 -25 -29 -14 -4
-14 -11 -4 -11 -27 -31 -16 -4
-11 -13 7 -7 -29 -33 -16 -5
-10 -12 7 -13 -30 -34 -17 -5
-12 -14 6 -13 -31 -37 -18 -7
-16 -16 0 -10 -29 -36 -17 -4
-12 -14 0 -11 -30 -36 -17 -5
-11 -12 -5 -15 -30 -36 -17 -6
-13 -15 -4 -19 -31 -39 -19 -6
-11 -10 0 -18 -30 -36 -18 -3
-15 -13 -1 -13 -28 -35 -17 -3
-14 -14 -7 -12 -29 -36 -17 -4
-12 -12 5 -11 -27 -34 -15 -3
-13 -12 2 -9 -27 -34 -15 -3
-13 -15 1 -10 -28 -38 -19 -6
-7 -12 0 -9 -27 -37 -17 -3
-9 -10 0 -9 -30 -36 -16 -3
-11 -11 -2 -11 -31 -37 -16 -4
-11 -14 -4 -12 -34 -41 -19 -8
-12 -12 2 -13 -33 -38 -18 -4
-10 -8 2 -7 -31 -38 -18 -3
-8 -14 -4 -3 -30 -38 -20 -4
-8 -13 3 -5 -32 -36 -18 -3
-11 -11 9 -10 -32 -34 -16 0
-11 -13 3 -12 -29 -35 -16 -2
-9 -14 -3 -12 -27 -34 -14 1
-9 -12 -8 -7 -28 -34 -15 1
-13 -10 1 -5 -27 -34 -16 0
-16 -15 9 -7 -27 -34 -18 -2
-15 -18 17 -2 -24 -32 -18 -2
-12 -19 11 9 -23 -35 -22 -7
-9 -24 11 15 -20 -33 -23 -10
-6 -28 15 22 -14 -30 -26 -16
-3 -28 27 42 -1 -22 -26 -20
-3 -32 40 57 15 -15 -24 -24
0 -30 53 86 38 3 -12 -15
9 -20 69 110 62 26 6 -3
15 -9 72 121 84 52 28 16
23 5 70 133 109 82 55 38
31 20 65 134 131 119 89 67
37 40 48 125 144 151 125 98
43 63 37 97 157 186 166 136
50 88 11 37 155 219 205 174
52 114 -24 -20 143 247 247 216
52 141 -59 -76 124 259 272 245
45 163 -89 -126 101 254 287 266
27 181 -108 -184 62 220 277 272
2 185 -130 -248 -3 142 232 252
-19 167 -134 -294 -71 52 171 215
-31 140 -145 -319 -143 -30 105 173
-36 114 -156 -336 -197 -98 45 128
-41 84 -155 -334 -228 -137 3 91
-42 47 -153 -318 -250 -168 -40 48
-41 14 -147 -298 -261 -190 -81 8
-39 -15 -149 -284 -262 -204 -109 -28
-41 -30 -146 -264 -251 -202 -118 -44
-40 -34 -138 -243 -240 -194 -117 -50
-35 -41 -136 -228 -227 -184 -116 -55
-36 -43 -129 -215 -212 -175 -112 -59
-33 -40 -121 -196 -194 -158 -101 -52
-27 -37 -106 -170 -173 -142 -91 -48
-23 -38 -86 -143 -150 -125 -80 -45
-19 -32 -68 -114 -127 -108 -68 -38
-19 -26 -49 -82 -100 -88 -55 -27
-16 -21 -37 -66 -79 -74 -46 -26
-11 -11 -26 -45 -62 -60 -34 -18
-11 -9 -22 -31 -48 -48 -27 -12
-10 -10 -19 -29 -43 -44 -25 -12
-10 -11 -13 -23 -40 -43 -24 -13
-10 -10 -5 -15 -35 -38 -21 -10
-5 -6 4 -14 -33 -36 -21 -10
-5 -7 2 -12 -30 -35 -21 -12
-7 -8 7 -10 -30 -36 -21 -11
