I II V1 V2 V3 V4 V5 V6
8 8 -12 -9 -17 -23 -8 -9
12 13 -11 -8 -17 -21 -6 -6
7 8 -15 -11 -19 -24 -10 -9
-10 -8 -19 -15 -22 -29 -17 -19
-14 -12 -20 -16 -24 -31 -21 -22
-12 -10 -19 -16 -23 -30 -19 -23
-11 -10 -17 -15 -22 -30 -17 -22
-4 -5 -13 -12 -19 -27 -13 -19
-5 -7 -16 -13 -21 -28 -13 -17
-5 -6 -17 -14 -20 -29 -12 -14
-3 -3 -17 -15 -22 -28 -13 -12
-3 -2 -16 -13 -21 -26 -14 -14
-3 -7 -14 -11 -19 -24 -14 -16
-3 -5 -14 -11 -18 -25 -15 -18
-6 -5 -19 -16 -22 -29 -18 -21
-5 0 -19 -16 -22 -29 -18 -23
-4 1 -18 -14 -20 -26 -17 -23
0 1 -12 -11 -15 -22 -12 -19
2 -4 -9 -9 -15 -21 -10 -15
1 -5 -8 -9 -15 -20 -8 -12
-1 -7 -9 -13 -18 -22 -11 -11
-7 -9 -15 -16 -23 -28 -19 -18
1 2 -16 -12 -20 -25 -20 -20
2 6 -12 -10 -17 -23 -17 -21
0 1 -13 -12 -17 -24 -17 -22
2 3 -12 -11 -16 -22 -13 -20
7 7 -10 -10 -14 -19 -10 -17
-2 -3 -11 -12 -16 -21 -12 -19
-5 -5 -12 -12 -17 -22 -14 -19
-5 -5 -13 -13 -19 -24 -15 -21
-13 -12 -15 -16 -22 -27 -19 -22
-10 -11 -12 -13 -19 -24 -18 -21
1 -4 -10 -10 -15 -20 -17 -19
-1 -6 -8 -9 -13 -17 -15 -18
-3 -7 -10 -10 -14 -17 -14 -19
-2 -3 -11 -10 -15 -18 -14 -21
8 9 -8 -7 -11 -17 -13 -18
14 16 -5 -7 -11 -16 -13 -19
-1 0 -8 -10 -14 -20 -17 -22
-4 -6 -9 -11 -15 -21 -17 -22
2 -2 -7 -8 -13 -19 -17 -18
-6 -9 -7 -8 -13 -20 -17 -19
-7 -9 -8 -10 -15 -21 -18 -20
-14 -14 -12 -14 -20 -26 -23 -26
-10 -9 -9 -11 -16 -24 -22 -27
-4 -3 -8 -11 -15 -22 -22 -30
-5 -5 -8 -10 -15 -22 -21 -26
0 2 -7 -8 -13 -21 -16 -22
2 1 -6 -7 -12 -19 -15 -20
2 -1 -5 -7 -11 -17 -15 -18
-3 -6 -9 -9 -13 -21 -19 -17
-6 -8 -9 -10 -14 -24 -22 -21
-9 -8 -9 -11 -15 -25 -23 -25
-12 -11 -9 -10 -15 -25 -23 -27
-5 -8 -5 -8 -12 -22 -19 -25
3 0 -2 -5 -9 -18 -14 -23
-2 -2 -3 -7 -10 -19 -14 -21
0 1 -3 -6 -10 -19 -14 -19
4 5 -1 -4 -7 -18 -14 -18
4 7 1 -2 -7 -19 -17 -20
9 12 2 -1 -6 -19 -16 -15
1 5 -1 -4 -9 -23 -20 -20
-2 2 0 -3 -7 -20 -18 -20
-4 0 1 -3 -6 -18 -18 -22
1 1 5 2 -3 -13 -13 -19
6 5 8 3 -1 -11 -12 -17
4 6 9 5 0 -10 -12 -18
0 5 7 3 -3 -13 -16 -20
-2 7 8 5 -2 -13 -16 -20
-4 8 11 6 0 -12 -16 -20
-1 13 16 11 4 -7 -10 -14
