I II V1 V2 V3 V4 V5 V6
42 235 -191 -269 144 275 243 218
37 224 -209 -278 142 272 233 210
28 167 -212 -266 131 236 192 171
7 99 -201 -267 76 149 118 111
-9 42 -188 -266 12 55 45 56
-18 5 -182 -261 -39 -10 -1 22
-23 -21 -170 -248 -77 -51 -31 -8
-23 -43 -148 -227 -102 -72 -48 -28
-24 -59 -137 -213 -121 -86 -62 -31
-26 -70 -133 -203 -136 -89 -72 -39
-24 -77 -127 -191 -141 -93 -74 -50
-23 -76 -120 -176 -135 -100 -76 -59
-19 -69 -107 -154 -121 -92 -72 -57
-17 -64 -88 -126 -101 -78 -64 -56
-15 -56 -64 -95 -77 -63 -53 -39
-13 -46 -44 -66 -57 -48 -40 -33
-10 -38 -30 -47 -46 -40 -34 -26
-4 -32 -20 -33 -37 -36 -31 -25
-4 -31 -13 -23 -29 -31 -28 -25
-1 -26 -12 -19 -27 -30 -29 -29
-1 -22 -7 -14 -23 -23 -27 -19
-2 -22 -7 -13 -23 -29 -27 -19
-5 -20 -7 -11 -21 -27 -24 -24
-1 -20 -4 -7 -20 -24 -22 -23
-3 -20 -1 -5 -18 -25 -21 -23
-7 -18 2 -1 -16 -16 -17 -20
-4 -17 3 1 -17 -12 -18 -19
-2 -20 2 1 -19 -19 -21 -22
1 -16 2 3 -18 -23 -20 -23
4 -16 2 2 -19 -21 -21 -26
3 -21 2 3 -17 -16 -20 -19
2 -20 2 2 -16 -21 -20 -18
-1 -16 0 -1 -18 -24 -21 -24
-9 -14 3 3 -15 -22 -19 -24
-6 -14 2 3 -16 -19 -19 -24
-3 -12 2 4 -17 -19 -20 -22
1 -12 4 6 -17 -16 -18 -18
0 -17 6 8 -16 -17 -17 -16
0 -17 6 8 -16 -16 -17 -12
-1 -18 8 8 -15 -16 -16 -15
2 -17 5 5 -17 -17 -18 -22
3 -15 3 2 -16 -18 -18 -22
2 -13 1 0 -17 -20 -18 -16
2 -14 0 0 -16 -17 -19 -17
1 -13 1 2 -16 -15 -17 -14
-4 -11 3 3 -15 -17 -17 -11
-5 -14 1 3 -17 -19 -20 -15
-5 -17 3 6 -15 -18 -19 -8
-3 -15 0 4 -17 -21 -21 -16
0 -12 0 2 -18 -21 -20 -18
-6 -12 3 4 -16 -16 -16 -15
-7 -16 3 4 -13 -15 -15 -12
-4 -14 1 2 -15 -13 -15 -13
-4 -13 0 0 -16 -13 -18 -18
-1 -16 1 3 -15 -16 -17 -18
1 -12 -1 2 -17 -20 -18 -18
4 -14 -3 2 -20 -23 -21 -15
5 -13 -4 1 -21 -26 -24 -17
2 -11 -3 1 -21 -23 -21 -19
1 -14 -3 2 -20 -20 -21 -12
1 -13 1 4 -17 -19 -17 -13
-3 -13 0 3 -16 -17 -16 -20
-2 -14 -1 4 -16 -18 -15 -16
0 -13 2 5 -15 -15 -13 -13
0 -13 0 5 -17 -15 -13 -15
3 -12 0 5 -18 -12 -14 -11
