I II V1 V2 V3 V4 V5 V6
-15 -11 -4 -14 -19 -20 -20 -18
-15 -10 -4 -14 -19 -20 -20 -18
-15 -9 -4 -14 -20 -21 -21 -18
-15 -7 -3 -14 -21 -22 -21 -18
-15 -6 -3 -14 -22 -23 -22 -18
-15 -5 -3 -14 -23 -24 -22 -18
-14 -4 -2 -14 -24 -25 -23 -18
-14 -5 -2 -14 -23 -25 -23 -18
-14 -6 0 -14 -23 -24 -22 -18
-14 -7 0 -14 -22 -24 -22 -18
-14 -7 0 -14 -22 -24 -22 -18
-13 -9 1 -13 -21 -23 -21 -19
-14 -11 2 -13 -21 -23 -21 -19
-14 -12 2 -13 -21 -22 -20 -19
-15 -14 3 -13 -21 -22 -20 -19
-15 -15 3 -13 -21 -22 -20 -19
-16 -15 4 -14 -20 -21 -19 -18
-15 -14 4 -14 -20 -21 -19 -18
-14 -13 4 -14 -19 -20 -19 -18
-13 -12 4 -14 -19 -20 -19 -18
-13 -11 4 -14 -19 -20 -19 -18
-12 -10 4 -13 -18 -19 -19 -18
-13 -10 4 -13 -19 -20 -19 -18
-14 -9 4 -14 -20 -20 -20 -19
-15 -9 4 -14 -21 -21 -20 -19
-15 -9 4 -14 -21 -21 -20 -19
-16 -8 4 -15 -22 -22 -21 -20
-16 -8 4 -15 -21 -21 -21 -19
-16 -8 4 -14 -21 -21 -20 -19
-16 -8 4 -14 -20 -20 -20 -18
-16 -8 4 -14 -20 -20 -20 -18
-15 -9 4 -13 -19 -19 -19 -17
-14 -9 4 -13 -19 -19 -19 -17
-14 -8 4 -13 -19 -19 -19 -17
-13 -8 4 -13 -19 -19 -19 -17
-13 -8 4 -13 -19 -19 -19 -17
-12 -7 3 -14 -20 -19 -19 -17
-11 -7 3 -14 -20 -19 -19 -17
-11 -7 2 -14 -20 -19 -19 -17
-10 -7 2 -14 -20 -19 -19 -17
-10 -7 2 -14 -20 -19 -19 -17
-9 -6 1 -15 -19 -19 -18 -16
-9 -5 1 -15 -19 -19 -18 -16
-9 -5 0 -15 -18 -19 -18 -16
-9 -4 0 -15 -18 -19 -18 -16
-9 -4 0 -15 -18 -19 -18 -16
-8 -3 -2 -16 -17 -18 -17 -15
-8 -3 -3 -17 -17 -18 -17 -15
-7 -3 -3 -17 -17 -18 -17 -15
-7 -3 -4 -18 -17 -18 -17 -15
-7 -3 -4 -18 -17 -18 -17 -15
-6 -4 -6 -19 -18 -19 -18 -15
-6 -4 -7 -19 -18 -19 -18 -15
-6 -5 -8 -19 -18 -19 -17 -15
-6 -5 -9 -19 -18 -19 -17 -15
-6 -5 -10 -19 -18 -19 -17 -15
-5 -6 -11 -20 -18 -18 -16 -15
-3 -5 -11 -20 -18 -18 -15 -14
-2 -4 -11 -20 -17 -17 -15 -14
1 -3 -11 -20 -17 -17 -14 -13
2 -3 -11 -20 -17 -17 -14 -13
3 -2 -12 -20 -16 -16 -13 -12
4 -2 -13 -21 -16 -16 -13 -11
5 0 -14 -21 -16 -15 -12 -11
6 0 -15 -22 -16 -15 -12 -10
6 0 -16 -22 -16 -15 -12 -10
7 1 -18 -23 -16 -14 -10 -9
7 0 -19 -24 -16 -13 -9 -8
8 -2 -20 -24 -16 -13 -8 -7
