I II V1 V2 V3 V4 V5 V6
-8 -12 9 -17 -32 -39 -28 -16
-8 -12 9 -16 -32 -39 -28 -17
-9 -12 8 -17 -32 -39 -28 -17
-8 -13 8 -17 -32 -38 -28 -17
-7 -13 8 -18 -32 -38 -28 -17
-8 -13 9 -19 -32 -39 -28 -17
-8 -13 9 -19 -32 -39 -28 -17
-9 -13 9 -19 -33 -39 -29 -17
-9 -13 8 -19 -33 -39 -29 -17
-9 -13 8 -18 -33 -39 -30 -17
-9 -13 8 -18 -33 -39 -30 -17
-9 -14 8 -18 -32 -39 -29 -17
-9 -14 8 -18 -33 -39 -29 -17
-9 -14 8 -19 -33 -40 -30 -17
-8 -14 7 -20 -34 -41 -30 -18
-7 -13 8 -20 -34 -40 -29 -18
-7 -13 8 -20 -34 -40 -29 -18
-8 -13 7 -20 -34 -41 -29 -17
-9 -13 7 -20 -34 -40 -29 -17
-9 -13 7 -20 -33 -40 -30 -17
-9 -14 8 -19 -32 -39 -30 -17
-9 -15 8 -19 -32 -39 -30 -17
-9 -14 8 -19 -33 -40 -29 -17
-9 -14 8 -20 -33 -40 -29 -17
-8 -13 7 -22 -34 -41 -30 -18
-8 -14 8 -22 -34 -43 -30 -18
-7 -14 8 -22 -34 -43 -30 -18
-7 -13 7 -21 -34 -41 -30 -18
-7 -13 7 -21 -34 -40 -30 -18
-7 -13 6 -21 -34 -40 -30 -18
-8 -13 6 -21 -35 -41 -30 -19
-8 -13 6 -20 -35 -41 -31 -19
-8 -13 6 -21 -35 -43 -31 -20
-8 -13 6 -22 -35 -43 -32 -20
-8 -13 6 -22 -35 -43 -32 -19
-8 -13 6 -22 -35 -41 -31 -19
-8 -13 6 -22 -35 -40 -31 -18
-8 -14 6 -22 -34 -40 -30 -18
-8 -14 5 -22 -35 -40 -30 -18
-8 -14 5 -22 -35 -40 -30 -18
-9 -14 6 -21 -34 -40 -30 -18
-9 -14 6 -21 -35 -41 -31 -18
-9 -15 6 -21 -35 -41 -31 -18
-9 -15 7 -21 -35 -41 -30 -17
-8 -15 7 -22 -35 -40 -30 -17
-8 -15 7 -23 -35 -41 -29 -18
-8 -16 7 -23 -34 -41 -30 -18
-9 -15 7 -22 -33 -40 -30 -17
-8 -15 7 -21 -33 -39 -30 -16
-8 -14 6 -22 -35 -40 -31 -18
-8 -14 5 -23 -36 -40 -32 -18
-9 -15 5 -23 -36 -40 -31 -19
