I II V1 V2 V3 V4 V5 V6
-3 13 17 32 16 -23 3 3
-3 13 17 30 13 -24 3 3
-3 12 16 27 10 -26 2 3
-3 11 15 24 6 -28 2 3
-3 10 14 21 3 -30 1 3
-3 9 13 18 0 -31 1 3
-3 8 12 15 -3 -33 0 2
-4 8 12 13 -5 -35 -2 2
-4 8 11 10 -7 -36 -2 1
-5 8 11 8 -9 -38 -3 1
-5 8 11 6 -11 -39 -3 1
-6 7 10 5 -12 -40 -4 0
-6 6 9 4 -13 -41 -5 -2
-6 5 9 3 -14 -43 -6 -3
-6 4 8 2 -15 -44 -7 -4
-6 3 8 1 -16 -45 -7 -4
-6 2 7 0 -17 -46 -8 -5
-6 2 7 -2 -17 -46 -8 -5
-6 2 7 -2 -17 -45 -8 -5
-6 2 7 -3 -17 -45 -8 -5
-6 2 7 -3 -17 -45 -8 -5
-6 2 6 -4 -18 -44 -7 -6
-6 2 6 -3 -17 -44 -7 -6
-7 2 7 -3 -17 -44 -7 -6
-7 2 7 -2 -16 -44 -7 -6
-7 2 7 -2 -16 -44 -7 -6
-8 3 8 0 -15 -45 -7 -5
-8 3 8 0 -14 -45 -6 -4
-7 3 8 0 -13 -44 -6 -4
-7 3 8 0 -12 -44 -5 -3
-7 3 8 0 -12 -44 -5 -3
-6 3 9 1 -11 -43 -4 -2
-6 4 9 2 -11 -43 -4 -2
-6 4 9 2 -11 -43 -5 -3
-6 5 9 3 -11 -43 -5 -3
-6 5 9 3 -11 -43 -5 -3
-7 6 9 4 -12 -43 -6 -4
-7 6 9 4 -12 -41 -5 -4
-6 6 9 3 -12 -40 -4 -4
-6 6 9 3 -12 -39 -3 -4
-6 6 9 3 -12 -39 -2 -4
-5 6 8 2 -11 -38 0 -3
-5 6 8 3 -10 -38 0 -3
-5 7 8 3 -10 -38 0 -3
-5 7 8 4 -9 -38 0 -3
-5 7 8 4 -9 -38 0 -3
-4 8 9 5 -8 -37 1 -2
-4 9 9 5 -8 -36 1 -2
-4 10 8 5 -8 -35 2 0
-4 11 8 5 -8 -34 2 0
-4 11 8 5 -8 -33 2 0
-4 12 7 4 -7 -32 3 1
-4 12 7 4 -7 -32 3 1
-4 12 7 4 -7 -32 3 1
-4 12 7 4 -7 -32 3 1
-4 12 7 4 -7 -32 3 1
-4 11 8 4 -8 -31 1 0
-5 11 8 3 -8 -30 0 0
-6 11 8 3 -8 -29 -3 0
-7 11 8 2 -8 -28 -4 0
-7 11 8 2 -8 -27 -5 0
-8 11 9 1 -9 -26 -6 1
-7 11 9 1 -9 -26 -6 1
-7 11 9 1 -10 -26 -7 1
-6 11 9 1 -10 -26 -7 1
-6 11 9 1 -10 -26 -7 1
-5 10 8 0 -11 -26 -8 0
-5 10 8 -2 -12 -26 -8 0
-5 10 8 -3 -12 -26 -8 1
-5 10 8 -4 -13 -26 -8 1
-5 10 8 -4 -13 -26 -8 1
-4 10 7 -5 -14 -25 -8 2
-4 10 7 -5 -14 -26 -8 2
-4 10 7 -6 -14 -26 -8 1
-4 10 7 -6 -14 -27 -8 1
-4 10 7 -6 -14 -27 -8 1
-5 11 8 -7 -15 -28 -9 0
-5 11 8 -7 -15 -28 -9 0
-5 12 9 -8 -16 -28 -9 0
-5 12 9 -8 -16 -28 -9 0
-5 12 9 -8 -16 -28 -9 0
-6 13 10 -9 -17 -28 -10 1
-5 13 10 -8 -17 -28 -10 1
-5 13 11 -8 -16 -28 -10 1
-4 13 11 -7 -16 -28 -10 1
-4 13 11 -7 -16 -28 -10 1
-3 15 12 -6 -15 -27 -9 2
-3 17 13 -6 -15 -26 -9 2
-2 18 13 -6 -14 -25 -9 2
-2 20 14 -6 -14 -24 -9 2
-2 21 14 -6 -14 -24 -9 2
0 22 15 -5 -13 -23 -8 3
0 22 16 -4 -12 -22 -7 4
0 22 17 -3 -11 -22 -7 4
0 22 18 -2 -10 -21 -6 5
0 22 19 0 -10 -21 -6 5
1 23 20 1 -9 -19 -4 7
2 24 20 1 -8 -18 -3 9
4 25 20 1 -8 -17 -2 10
5 26 20 1 -7 -16 0 12
6 26 20 1 -7 -15 1 13
7 27 17 1 -6 -14 2 14
7 27 15 0 -7 -14 2 14
8 27 12 -2 -8 -14 3 14
8 27 10 -3 -9 -14 3 14
8 27 8 -3 -10 -14 3 14
9 28 5 -5 -11 -13 4 14
10 28 3 -7 -11 -13 4 14
11 28 1 -9 -12 -13 4 14
12 28 -3 -11 -12 -13 4 14
13 28 -5 -12 -12 -13 4 14
14 28 -6 -13 -13 -13 4 15
14 27 -6 -13 -14 -13 4 15
14 26 -6 -13 -15 -14 3 14
14 25 -6 -13 -16 -14 3 14
14 24 -6 -13 -16 -14 3 14
12 22 -5 -12 -18 -16 1 12
9 20 -4 -13 -20 -17 0 11
7 18 -4 -14 -22 -18 -2 10
5 16 -3 -15 -24 -19 -3 9
3 14 -3 -16 -25 -20 -4 8
1 12 -2 -17 -27 -22 -6 6
0 10 -2 -18 -29 -24 -8 4
-3 9 0 -19 -30 -26 -10 2
-4 7 0 -20 -32 -28 -12 0
-5 6 0 -20 -33 -30 -14 -2
-6 5 1 -21 -34 -31 -15 -4
-7 4 1 -22 -34 -31 -16 -5
-7 3 1 -23 -34 -31 -17 -6
-8 2 1 -24 -34 -31 -18 -7
-8 1 1 -24 -34 -31 -18 -8
-9 -2 2 -25 -35 -32 -19 -9
-10 -3 2 -25 -35 -32 -19 -9
-10 -4 2 -24 -35 -32 -19 -9
-11 -5 2 -24 -35 -32 -19 -9
-11 -6 2 -24 -35 -32 -19 -9
-12 -7 3 -23 -35 -33 -19 -10
-13 -8 3 -23 -35 -33 -19 -10
-13 -8 3 -24 -36 -34 -19 -11
-14 -9 3 -24 -36 -34 -19 -11
-14 -9 3 -24 -36 -34 -19 -11
-15 -10 3 -25 -37 -35 -19 -12
-15 -10 3 -25 -37 -35 -19 -12
-15 -10 3 -25 -37 -35 -19 -13
-15 -10 3 -25 -37 -35 -19 -13
-15 -10 3 -25 -37 -35 -19 -13
-14 -9 3 -24 -38 -36 -20 -14
-14 -9 3 -24 -38 -36 -20 -14
-14 -9 3 -24 -38 -36 -20 -14
-14 -9 3 -24 -38 -36 -20 -14
-14 -9 3 -24 -38 -36 -20 -14
-15 -10 4 -25 -38 -35 -20 -15
-15 -10 4 -25 -38 -35 -20 -15
-15 -11 4 -25 -38 -35 -20 -15
-15 -11 4 -25 -38 -35 -20 -15
-15 -11 4 -25 -38 -35 -20 -15
-14 -12 4 -25 -38 -35 -20 -14
-14 -12 4 -26 -38 -35 -20 -14
-15 -12 4 -26 -38 -35 -20 -14
-15 -12 4 -27 -38 -35 -20 -14
-15 -12 4 -27 -38 -35 -20 -14
-16 -9 6 -26 -37 -34 -21 -14
