I II V1 V2 V3 V4 V5 V6
-19 -10 3 2 -11 -3 -6 -9
-19 -10 3 2 -11 -3 -6 -9
-18 -9 3 2 -11 -3 -6 -9
-17 -9 3 2 -11 -3 -6 -9
-16 -8 3 2 -11 -3 -6 -9
-15 -8 3 2 -11 -3 -6 -9
-14 -7 4 3 -10 -3 -6 -9
-14 -7 4 2 -10 -3 -6 -9
-14 -8 3 2 -10 -3 -6 -9
-14 -8 3 1 -10 -3 -6 -9
-14 -8 3 1 -10 -3 -6 -9
-15 -9 2 0 -11 -4 -6 -9
-15 -9 2 0 -11 -4 -6 -9
-15 -8 2 0 -11 -4 -6 -9
-15 -8 2 0 -11 -4 -6 -9
-15 -8 2 0 -11 -4 -6 -9
-16 -7 3 1 -10 -3 -6 -8
-17 -7 3 1 -10 -3 -6 -8
-17 -7 3 1 -10 -3 -6 -8
-18 -7 3 1 -10 -3 -6 -8
-18 -7 3 1 -10 -3 -6 -8
-19 -8 2 1 -10 -3 -7 -8
-19 -8 2 1 -10 -3 -7 -8
-19 -9 2 1 -9 -3 -7 -8
-19 -9 2 1 -9 -3 -7 -8
-19 -9 2 1 -9 -3 -7 -8
-20 -10 2 1 -8 -2 -7 -7
-19 -10 2 1 -8 -2 -7 -7
-18 -9 2 1 -8 -2 -7 -7
-17 -9 2 1 -8 -2 -7 -7
-17 -9 2 1 -8 -2 -7 -7
-16 -8 2 2 -7 -3 -7 -7
-15 -8 2 2 -7 -3 -7 -7
-15 -8 2 2 -7 -3 -7 -7
-14 -8 2 2 -7 -3 -7 -7
-14 -8 2 2 -7 -3 -7 -7
-14 -8 2 1 -6 -4 -8 -8
-15 -10 1 0 -7 -5 -8 -8
-16 -11 0 -2 -8 -6 -9 -8
-17 -13 -2 -3 -9 -7 -9 -8
-18 -14 -3 -4 -9 -8 -9 -8
-19 -15 -4 -5 -10 -9 -10 -8
-18 -15 -4 -5 -10 -9 -10 -9
-17 -14 -4 -5 -10 -10 -11 -9
-16 -14 -4 -5 -10 -10 -11 -10
-15 -14 -4 -5 -10 -10 -11 -10
-14 -13 -5 -6 -10 -11 -12 -11
-14 -13 -5 -6 -10 -11 -12 -11
-14 -14 -5 -6 -10 -11 -13 -11
-14 -14 -5 -6 -10 -11 -13 -11
-14 -14 -5 -6 -10 -11 -13 -11
-13 -13 -4 -6 -10 -11 -13 -11
-10 -10 -2 -4 -8 -10 -12 -10
-8 -7 1 -2 -6 -9 -10 -9
-5 -4 3 1 -4 -8 -9 -8
-3 -2 4 3 -2 -7 -8 -7
-2 0 5 5 0 -6 -7 -6
-2 0 6 6 1 -6 -7 -6
-2 0 7 7 2 -5 -7 -6
-2 0 8 8 3 -5 -7 -6
-2 0 8 9 3 -5 -7 -6
-3 0 9 10 4 -4 -6 -5
-4 -2 9 9 4 -4 -6 -6
-4 -3 9 8 3 -4 -7 -6
-5 -4 9 7 3 -4 -7 -7
-5 -4 9 7 3 -4 -7 -7
-7 -5 9 6 2 -5 -8 -8
-9 -5 9 7 2 -4 -7 -7
-10 -4 10 7 3 -3 -6 -6
-12 -4 10 8 3 -2 -5 -5
-13 -4 10 8 3 0 -4 -4
-14 -3 10 8 4 0 -4 -4
-14 -4 8 6 4 -2 -5 -5
-15 -5 7 4 4 -3 -6 -6
-15 -6 5 2 4 -4 -7 -7
-15 -6 4 1 4 -5 -8 -8
-16 -7 3 0 3 -6 -9 -9
-15 -6 3 0 3 -6 -9 -9
-15 -5 4 0 3 -6 -8 -8
-14 -4 4 0 3 -6 -8 -8
-14 -4 4 0 3 -6 -8 -8
-13 -3 5 0 3 -6 -7 -7
-14 -4 5 0 3 -6 -7 -7
-15 -4 6 0 3 -6 -6 -7
-16 -5 6 0 3 -6 -6 -7
-17 -5 6 0 3 -6 -6 -7
-18 -5 11 8 8 -2 -3 -5
-18 -3 16 17 15 2 1 -4
-18 0 21 25 21 6 3 -2
-18 2 25 34 28 10 6 0
-18 4 30 43 34 13 8 1
-10 8 31 46 38 16 12 4
1 11 31 50 42 19 17 7
11 15 30 53 46 22 21 10
22 19 30 56 50 24 25 12
32 22 30 59 53 27 29 15
54 44 23 51 58 38 45 32
76 67 16 40 62 50 60 50
99 91 8 29 67 61 76 68
121 113 1 19 72 72 93 87
144 137 -7 8 76 85 108 104
146 141 -18 -10 72 85 111 109
146 144 -30 -29 66 82 112 114
146 147 -41 -48 61 80 114 118
146 150 -54 -67 55 78 115 122
146 153 -66 -86 49 77 116 127
114 129 -66 -98 27 56 94 106
78 100 -64 -110 5 33 67 81
43 72 -62 -122 -18 10 40 58
7 44 -60 -135 -40 -13 15 33
-29 15 -58 -146 -64 -36 -12 10
-33 10 -51 -134 -60 -36 -15 5
-33 8 -45 -117 -53 -33 -14 3
-33 5 -37 -100 -46 -30 -13 0
-33 2 -31 -83 -38 -27 -12 -4
-33 0 -24 -67 -31 -24 -11 -6
-31 -2 -20 -58 -26 -22 -9 -7
-29 -2 -16 -49 -20 -19 -8 -7
-27 -3 -12 -39 -15 -17 -7 -6
-24 -3 -8 -30 -9 -15 -6 -6
-22 -3 -4 -21 -4 -13 -5 -6
-21 -5 -2 -19 -2 -12 -4 -5
-21 -6 0 -17 1 -12 -5 -6
-21 -8 1 -15 2 -12 -6 -6
-21 -9 2 -13 4 -12 -7 -7
-21 -10 3 -11 5 -12 -7 -7
-21 -11 4 -10 6 -11 -8 -8
-21 -11 4 -10 6 -11 -8 -8
-21 -11 4 -10 6 -11 -8 -9
-21 -11 4 -10 6 -11 -8 -9
-21 -11 4 -10 6 -11 -8 -9
-21 -10 4 -9 7 -10 -8 -10
