I II V1 V2 V3 V4 V5 V6
-13 -22 3 -14 -27 -28 -29 -35
-13 -22 3 -14 -27 -28 -29 -35
-13 -23 3 -14 -27 -29 -30 -36
-13 -24 3 -14 -28 -30 -31 -36
-13 -25 3 -14 -28 -31 -32 -37
-13 -26 3 -14 -28 -32 -33 -37
-13 -26 2 -14 -29 -33 -34 -38
-13 -25 1 -14 -29 -32 -33 -37
-12 -23 1 -14 -28 -31 -32 -36
-12 -22 0 -14 -28 -30 -31 -35
-12 -21 0 -14 -28 -30 -31 -35
-11 -20 0 -14 -27 -29 -30 -34
-11 -19 1 -14 -27 -29 -30 -34
-11 -19 2 -13 -28 -29 -31 -35
-11 -18 3 -13 -28 -29 -31 -35
-11 -18 4 -13 -28 -29 -31 -35
-11 -17 5 -12 -29 -30 -32 -35
-11 -18 5 -11 -28 -30 -31 -34
-10 -19 4 -10 -27 -30 -30 -33
-10 -20 4 -9 -26 -30 -29 -32
-10 -21 4 -8 -26 -30 -28 -31
-9 -22 3 -7 -25 -28 -27 -30
-9 -21 3 -6 -25 -27 -26 -30
-8 -20 3 -5 -24 -25 -25 -30
-8 -19 3 -4 -24 -24 -24 -30
-8 -18 3 -4 -24 -23 -23 -30
-6 -17 2 -2 -22 -22 -22 -28
-5 -17 3 1 -21 -21 -22 -27
-3 -17 3 2 -20 -20 -21 -26
-2 -17 4 4 -19 -19 -21 -25
0 -17 4 5 -18 -19 -21 -24
3 -16 5 8 -17 -18 -20 -23
5 -13 5 10 -17 -17 -19 -22
8 -10 4 13 -17 -16 -18 -21
10 -7 4 15 -17 -15 -17 -20
12 -5 4 17 -17 -14 -16 -19
16 -3 3 19 -16 -10 -12 -15
19 -2 3 21 -14 -6 -9 -12
22 0 2 23 -13 -3 -5 -8
25 1 2 25 -11 2 -2 -5
28 2 2 27 -10 5 2 -2
30 3 1 29 -8 9 6 3
32 3 1 31 -6 12 10 7
34 3 0 33 -4 16 14 11
36 3 0 35 -2 19 18 15
38 3 0 36 0 22 21 19
40 5 -4 37 1 24 22 20
43 8 -6 36 1 25 23 21
44 11 -9 35 2 26 24 21
46 14 -11 34 2 27 25 22
47 17 -13 34 2 28 25 22
48 19 -14 33 3 29 27 24
48 21 -15 32 3 30 28 26
48 23 -15 31 3 31 29 28
48 25 -16 30 3 32 30 30
48 26 -16 29 3 33 31 32
48 25 -17 27 2 34 32 33
47 23 -17 26 3 35 33 33
45 21 -17 25 4 36 34 32
44 19 -17 24 5 37 35 32
43 17 -17 23 5 38 36 32
39 16 -14 21 5 37 35 30
36 17 -12 19 4 35 33 28
33 17 -10 17 2 33 31 26
30 18 -8 15 1 31 29 24
27 18 -6 14 0 29 27 22
23 18 -5 12 -2 25 23 18
20 17 -5 10 -2 22 20 15
17 15 -5 8 -3 19 16 12
14 14 -5 6 -3 16 13 9
11 13 -5 4 -3 13 10 6
9 11 -6 3 -5 9 7 3
8 10 -5 2 -7 6 4 0
7 9 -4 2 -9 2 1 -4
6 8 -3 1 -11 -3 -3 -7
5 7 -3 1 -13 -6 -6 -9
2 5 -2 -2 -14 -7 -7 -10
0 3 0 -3 -13 -6 -7 -11
-3 1 0 -4 -12 -6 -7 -12
-5 -2 1 -5 -11 -5 -7 -13
-7 -3 1 -6 -10 -5 -7 -13
-8 -4 2 -7 -9 -5 -7 -14
-8 -5 3 -7 -9 -7 -7 -14
-9 -6 4 -7 -10 -9 -8 -15
-9 -7 5 -7 -10 -11 -8 -15
-9 -7 5 -7 -10 -12 -8 -15
-11 -8 5 -7 -11 -13 -10 -17
-12 -9 4 -9 -12 -13 -12 -19
-13 -9 3 -11 -13 -14 -13 -21
-14 -10 2 -13 -14 -14 -15 -23
-15 -10 1 -14 -15 -14 -16 -24
-16 -11 0 -15 -16 -15 -17 -25
-16 -11 0 -15 -16 -15 -16 -24
-15 -11 1 -14 -16 -16 -16 -24
-15 -11 1 -14 -16 -16 -15 -23
-15 -11 1 -14 -16 -16 -15 -23
-14 -12 2 -13 -16 -17 -14 -22
-14 -12 3 -13 -15 -16 -14 -21
-14 -13 3 -13 -14 -15 -14 -21
-14 -13 4 -13 -13 -14 -14 -20
-14 -13 4 -13 -13 -14 -14 -20
-14 -16 5 -12 -12 -13 -15 -19
-14 -18 5 -12 -12 -13 -15 -19
-15 -20 6 -11 -12 -14 -15 -19
-15 -22 6 -11 -12 -14 -15 -19
-15 -24 6 -11 -12 -14 -15 -19
-16 -24 7 -10 -13 -15 -16 -20
-16 -23 7 -11 -13 -15 -16 -20
-16 -21 7 -11 -14 -15 -16 -20
-16 -20 7 -12 -14 -15 -16 -20
-16 -19 7 -12 -14 -15 -16 -20
-16 -18 6 -13 -15 -16 -17 -20
-16 -17 6 -13 -15 -16 -17 -21
-16 -17 6 -13 -15 -16 -17 -22
-16 -16 6 -13 -15 -16 -17 -23
-16 -16 6 -13 -15 -16 -17 -24
-16 -15 5 -12 -14 -17 -17 -25
-17 -16 5 -12 -15 -18 -18 -25
-17 -17 5 -12 -15 -19 -19 -25
-18 -18 5 -12 -16 -20 -20 -25
-18 -18 5 -12 -16 -20 -21 -25
-19 -19 5 -13 -17 -21 -21 -26
-19 -19 5 -12 -17 -21 -19 -25
-18 -19 5 -12 -17 -20 -18 -24
-18 -19 5 -11 -17 -20 -16 -23
-18 -19 5 -11 -17 -20 -15 -22
-17 -20 5 -10 -16 -19 -14 -21
-17 -19 6 -10 -16 -19 -15 -22
-17 -18 7 -10 -15 -18 -16 -23
-17 -17 8 -10 -15 -18 -17 -24
-17 -17 9 -10 -15 -18 -17 -24
-18 -16 10 -10 -14 -17 -18 -25
-18 -15 10 -10 -14 -18 -19 -25
-18 -14 10 -10 -14 -19 -20 -25
-18 -13 10 -10 -14 -20 -21 -25
-18 -13 10 -10 -14 -21 -22 -25
-17 -12 9 -9 -15 -21 -22 -25
-17 -12 9 -9 -14 -19 -20 -24
-18 -11 9 -9 -13 -17 -19 -23
-18 -11 9 -9 -12 -16 -17 -22
-18 -11 9 -9 -11 -14 -16 -21
-19 -10 8 -8 -10 -13 -15 -20
-19 -10 8 -8 -10 -13 -15 -20
-20 -10 9 -7 -11 -14 -15 -20
-20 -10 9 -7 -11 -14 -15 -20
-20 -10 9 -7 -11 -14 -15 -20
-21 -11 10 -6 -12 -15 -16 -19
-20 -11 9 -7 -12 -15 -17 -19
-20 -11 8 -7 -12 -15 -17 -19
-19 -11 7 -8 -12 -15 -18 -19
-19 -11 7 -8 -12 -15 -18 -19
-18 -11 6 -9 -13 -16 -19 -20
-18 -12 7 -8 -13 -17 -20 -20
-18 -13 8 -8 -12 -17 -21 -20
-18 -14 9 -7 -12 -18 -22 -20
