I II V1 V2 V3 V4 V5 V6
-5 -7 6 -4 -6 -11 -11 -6
-5 -7 6 -4 -6 -11 -11 -6
-5 -7 6 -4 -6 -11 -11 -6
-5 -7 6 -4 -6 -11 -11 -6
-5 -7 6 -4 -6 -11 -11 -6
-5 -7 6 -4 -6 -11 -11 -6
-6 -7 7 -4 -6 -11 -10 -6
-6 -7 7 -4 -6 -11 -10 -6
-6 -6 7 -4 -6 -11 -10 -6
-6 -6 7 -4 -6 -11 -10 -6
-6 -6 7 -4 -6 -11 -10 -6
-5 -4 9 -2 -4 -10 -11 -6
-5 -3 10 0 -2 -9 -10 -5
-4 0 12 1 0 -7 -9 -5
-4 1 13 2 2 -6 -8 -4
-4 2 14 3 3 -5 -7 -4
-3 3 15 4 4 -4 -6 -3
-3 3 15 4 4 -4 -6 -3
-2 3 15 4 4 -4 -6 -3
-2 3 15 4 4 -4 -6 -3
-2 3 15 4 4 -4 -6 -3
0 3 16 4 4 -5 -6 -4
1 3 15 5 4 -5 -6 -4
1 2 14 5 4 -5 -6 -4
2 2 13 6 4 -5 -6 -4
2 2 13 6 4 -5 -6 -4
3 1 12 7 4 -4 -5 -3
4 2 11 7 4 -4 -5 -3
5 2 10 6 4 -3 -4 -2
6 3 9 6 4 -3 -4 -2
6 3 9 6 4 -3 -4 -2
7 4 8 5 4 -2 -3 0
6 3 7 4 3 -3 -3 0
5 3 7 3 2 -4 -3 -2
4 2 6 2 1 -5 -3 -2
4 2 6 1 0 -6 -3 -2
3 1 5 0 -2 -7 -5 -3
3 0 5 -2 -3 -8 -6 -4
3 0 5 -2 -4 -8 -8 -4
3 -2 5 -3 -5 -9 -9 -5
3 -2 5 -3 -5 -9 -10 -5
2 -3 4 -4 -6 -10 -11 -6
2 -4 3 -5 -6 -10 -11 -6
2 -4 3 -6 -7 -10 -11 -7
2 -5 2 -7 -7 -10 -11 -7
2 -5 2 -7 -7 -10 -11 -7
3 -6 1 -8 -8 -11 -11 -8
3 -6 1 -8 -9 -11 -11 -8
3 -6 1 -8 -9 -12 -11 -8
3 -6 1 -8 -10 -12 -11 -8
3 -6 1 -8 -10 -12 -11 -8
4 -7 0 -8 -11 -13 -12 -8
4 -7 0 -8 -11 -13 -12 -8
3 -7 0 -8 -10 -13 -12 -7
3 -7 0 -8 -10 -13 -12 -7
3 -7 0 -8 -10 -13 -12 -7
1 -6 0 -8 -9 -13 -12 -6
-2 -7 0 -8 -9 -13 -12 -7
-3 -7 1 -8 -10 -13 -12 -7
-5 -8 1 -8 -10 -13 -12 -8
-6 -8 1 -8 -10 -13 -12 -8
-7 -9 2 -9 -11 -14 -13 -9
-7 -10 2 -9 -11 -14 -14 -9
-7 -10 2 -9 -11 -14 -14 -10
-7 -11 2 -9 -11 -14 -15 -10
-7 -11 2 -9 -11 -14 -15 -10
-8 -12 2 -10 -12 -15 -16 -11
-8 -12 2 -10 -12 -15 -16 -11
-7 -12 2 -10 -12 -15 -16 -11
-7 -12 2 -10 -12 -15 -16 -11
-7 -12 2 -10 -12 -15 -16 -11
-6 -11 3 -10 -12 -15 -15 -11
-6 -11 3 -9 -12 -15 -15 -11
-6 -11 3 -9 -11 -15 -15 -11
-6 -11 3 -8 -11 -15 -15 -11
-6 -11 3 -8 -11 -15 -15 -11
-7 -11 4 -7 -10 -15 -15 -11
-7 -11 4 -7 -10 -15 -15 -11
-7 -11 4 -7 -10 -15 -14 -11
-7 -11 4 -7 -10 -15 -14 -11
-7 -11 4 -7 -10 -15 -14 -11
-7 -10 4 -7 -9 -14 -13 -10
-7 -10 4 -7 -9 -14 -13 -10
-7 -10 5 -7 -9 -14 -13 -10
-7 -10 5 -7 -9 -14 -13 -10
-7 -10 5 -7 -9 -14 -13 -10
-9 -9 9 -4 -7 -13 -13 -11
-10 -9 12 1 -5 -12 -13 -11
-11 -9 15 5 -3 -11 -13 -11
-12 -9 19 9 0 -10 -13 -11
-13 -9 22 13 2 -9 -13 -11
-13 -6 24 19 11 2 -6 -8
-11 -3 25 24 20 12 4 -2
-9 1 27 29 29 22 13 4
-7 3 28 35 38 32 21 9
-5 6 29 40 48 43 30 14
3 12 30 42 58 56 44 22
10 17 30 43 68 69 57 30
16 23 30 44 78 84 70 38
23 28 30 45 89 97 84 47
30 34 30 45 100 110 97 55
40 37 17 31 97 112 102 60
51 39 3 16 93 112 105 65
61 42 -12 1 89 112 109 70
71 44 -26 -16 84 112 113 74
82 46 -39 -31 79 112 116 79
79 42 -55 -55 51 86 95 70
75 35 -69 -78 19 57 70 59
70 30 -85 -102 -12 27 46 47
66 24 -100 -126 -43 -2 21 35
61 18 -114 -149 -74 -31 -4 24
51 13 -117 -156 -88 -45 -16 17
39 8 -118 -160 -99 -57 -26 11
28 2 -120 -165 -110 -69 -36 4
17 -4 -121 -170 -121 -81 -47 -3
6 -9 -122 -175 -133 -93 -58 -9
5 -10 -113 -161 -124 -89 -56 -10
4 -10 -102 -144 -112 -81 -53 -11
3 -10 -90 -128 -101 -74 -50 -12
2 -10 -78 -110 -89 -66 -46 -13
2 -10 -67 -94 -77 -59 -43 -13
1 -9 -56 -80 -67 -53 -38 -14
0 -9 -46 -68 -57 -46 -34 -13
0 -9 -35 -56 -47 -39 -30 -13
-2 -9 -25 -43 -36 -33 -26 -12
-2 -9 -16 -30 -26 -26 -22 -12
-3 -8 -11 -24 -22 -23 -19 -11
-3 -6 -7 -19 -19 -20 -17 -10
-3 -5 -3 -15 -15 -17 -15 -9
-3 -3 1 -10 -11 -14 -12 -8
-3 -2 5 -5 -8 -11 -10 -7
-4 0 6 -3 -6 -10 -9 -6
-4 0 7 -2 -4 -10 -9 -6
-5 0 8 1 -3 -9 -8 -6
-5 0 9 2 0 -9 -8 -6
-5 0 10 3 1 -9 -8 -6
-6 0 11 4 2 -8 -7 -6
-6 0 12 4 2 -8 -7 -6
-6 0 12 5 2 -7 -7 -6
-6 0 13 5 2 -7 -7 -6
-6 0 13 5 2 -7 -7 -6
-6 -2 14 6 3 -6 -6 -6
-6 -2 14 7 3 -6 -6 -6
-6 -2 14 8 3 -5 -6 -6
-6 -2 14 9 3 -5 -6 -6
-6 -2 14 9 3 -5 -6 -6
-6 0 13 10 4 -4 -6 -6
-6 0 14 10 4 -4 -6 -5
-6 0 14 10 5 -4 -6 -5
-6 0 15 10 5 -4 -6 -4
-6 0 15 10 5 -4 -6 -4
-6 0 16 10 6 -3 -5 -3
-6 0 16 11 6 -2 -5 -3
-6 -2 16 11 7 -2 -4 -3
-6 -2 16 12 7 0 -4 -3
-6 -2 16 12 7 0 -4 -3
-5 -3 17 13 8 1 -3 -4
-5 -3 17 13 8 1 -3 -4
-5 -3 17 13 8 1 -3 -3
-5 -3 17 13 8 1 -3 -3
-5 -3 17 13 8 1 -3 -3
-5 -2 16 12 8 1 -2 -2
-5 -2 16 12 8 1 -2 -2
-5 -2 16 13 9 1 -2 -2
-5 -2 16 13 9 1 -2 -2
-5 -2 16 13 9 1 -2 -2
-4 0 16 14 10 1 0 -3
-4 0 16 14 10 1 0 -3
-4 0 16 14 10 2 0 -3
-4 0 16 14 10 2 0 -3
-4 0 16 14 10 2 0 -3
-3 -2 16 14 9 3 0 -2
-3 -2 16 14 9 3 0 -2
-3 0 16 14 10 3 0 -2
-3 0 16 14 10 3 0 -2
-3 0 16 14 10 3 0 -2
-2 1 15 14 11 3 1 -2
-2 1 15 14 11 3 1 -2
-2 1 15 14 11 4 2 0
-2 1 15 14 11 4 2 0
-2 1 15 14 11 4 2 0
0 1 15 13 11 5 3 1
0 1 15 14 11 5 3 1
0 1 15 15 12 6 4 2
0 1 15 16 12 6 4 2
0 1 15 16 12 6 4 2
1 2 16 17 13 7 5 3
1 2 16 17 13 7 5 3
2 2 16 17 14 8 6 3
2 2 16 17 14 8 6 3
2 2 16 17 14 8 6 3
3 3 15 17 15 9 7 3
3 3 15 18 15 9 7 3
3 3 15 19 16 9 7 4
3 3 15 20 16 9 7 4
3 3 15 21 16 9 7 4
4 4 14 22 17 10 8 5
5 5 14 22 17 10 9 5
5 5 14 22 17 10 10 5
6 6 14 22 17 10 11 5
6 6 14 22 17 10 11 5
7 7 14 21 17 11 12 6
7 7 14 21 18 12 12 7
7 7 14 22 18 13 12 8
7 7 14 22 19 14 12 9
7 7 14 22 19 14 12 9
8 7 13 23 20 15 13 10
9 8 13 23 21 15 14 11
10 9 12 24 21 16 15 11
11 10 12 24 22 16 16 12
12 11 12 24 22 16 16 12
