I II V1 V2 V3 V4 V5 V6
-18 -33 -9 -13 -18 -17 -20 -21
-11 -25 -5 -10 -17 -15 -18 -18
5 -8 3 -4 -10 -9 -11 -10
15 3 6 0 -7 -6 -8 -7
9 -5 3 -4 -10 -10 -11 -11
3 -11 0 -7 -13 -13 -14 -14
4 -10 1 -8 -13 -12 -15 -14
2 -14 1 -8 -12 -11 -14 -13
-4 -19 -3 -10 -13 -14 -15 -16
-5 -19 -4 -9 -12 -13 -15 -15
-3 -17 -3 -6 -11 -12 -14 -15
-4 -20 -4 -9 -15 -15 -16 -17
-5 -21 -4 -10 -16 -17 -18 -17
1 -15 -3 -8 -14 -15 -16 -15
4 -12 -2 -8 -13 -14 -15 -14
0 -15 -3 -8 -14 -15 -17 -16
-7 -24 -3 -10 -16 -17 -19 -18
-6 -26 -4 -11 -17 -18 -20 -20
2 -23 -2 -8 -15 -16 -18 -19
5 -22 0 -6 -13 -16 -18 -19
4 -26 0 -6 -15 -18 -21 -22
5 -30 1 -3 -15 -20 -24 -25
6 -36 6 8 -9 -17 -24 -26
7 -44 12 23 2 -12 -22 -27
8 -47 20 40 15 -4 -17 -26
10 -43 31 62 33 11 -7 -20
14 -30 46 86 56 30 9 -9
17 -16 55 106 78 52 26 5
17 -5 61 127 102 76 50 24
21 12 63 144 127 107 80 52
31 36 61 153 147 137 114 85
42 66 58 155 163 167 152 123
52 102 50 148 173 194 190 163
68 147 34 131 175 216 224 202
80 186 14 104 167 230 253 237
77 209 -14 62 142 230 269 262
65 223 -45 11 105 218 276 281
49 243 -74 -45 62 199 278 295
34 271 -102 -101 18 177 274 302
16 288 -136 -160 -33 145 257 298
-4 290 -177 -222 -87 105 228 284
-11 289 -210 -268 -132 62 190 260
-11 278 -227 -299 -174 10 134 215
-22 232 -225 -313 -211 -56 57 145
-40 160 -202 -303 -230 -112 -21 66
-46 98 -172 -266 -221 -137 -67 9
-40 61 -143 -219 -188 -126 -76 -14
-33 43 -119 -171 -148 -100 -65 -18
-24 30 -91 -124 -109 -73 -50 -16
-10 24 -64 -89 -80 -53 -39 -15
5 24 -46 -66 -63 -40 -31 -15
14 21 -31 -49 -50 -32 -26 -14
9 8 -21 -34 -39 -27 -25 -16
-3 -8 -17 -28 -35 -27 -26 -19
-8 -14 -16 -26 -32 -27 -27 -21
-6 -13 -10 -18 -26 -23 -24 -19
-3 -11 -4 -10 -18 -18 -21 -18
-3 -13 0 -8 -14 -16 -20 -19
-2 -15 1 -7 -14 -14 -19 -19
-2 -18 -2 -8 -16 -16 -22 -22
-5 -24 0 -8 -15 -17 -23 -23
-7 -25 1 -6 -15 -16 -22 -22
-4 -23 2 -4 -14 -15 -21 -20
-4 -23 3 -3 -14 -16 -21 -20
-11 -31 3 -4 -15 -18 -23 -22
-14 -35 4 -3 -15 -19 -24 -23
-7 -29 6 0 -12 -17 -22 -23
-3 -25 7 2 -8 -14 -20 -21
-6 -31 5 2 -10 -14 -21 -23
-5 -31 4 2 -11 -14 -22 -25
2 -24 7 4 -8 -12 -19 -22
-2 -26 7 3 -8 -12 -19 -21
-10 -36 4 0 -13 -16 -23 -24
-14 -38 4 -3 -15 -19 -25 -26
-11 -32 5 0 -13 -19 -24 -25
-5 -25 7 1 -11 -17 -23 -25
0 -22 11 4 -8 -14 -21 -22
1 -24 10 5 -7 -14 -20 -23
1 -28 8 4 -8 -14 -21 -24
-2 -29 8 4 -8 -13 -21 -24
-5 -29 7 3 -9 -13 -21 -24
-10 -32 4 2 -11 -15 -22 -25
-13 -36 4 2 -12 -17 -22 -25
-11 -33 4 2 -12 -17 -22 -25
-5 -26 6 3 -8 -14 -20 -23
2 -22 7 4 -9 -15 -20 -22
0 -25 9 6 -7 -14 -19 -22
-7 -32 6 3 -8 -16 -22 -25
-13 -38 5 2 -10 -17 -25 -28
-13 -37 7 4 -8 -14 -23 -26
-6 -30 8 6 -6 -11 -19 -23
3 -23 9 8 -5 -10 -15 -19
6 -19 11 10 -4 -9 -14 -17
0 -23 10 7 -7 -12 -17 -20
-10 -31 7 4 -8 -15 -21 -23
-14 -38 7 4 -9 -16 -23 -25
-9 -36 6 4 -9 -16 -23 -26
1 -25 10 7 -5 -12 -20 -24
4 -21 12 10 -2 -9 -17 -20
2 -24 10 8 -4 -10 -18 -21
7 -19 11 10 -2 -7 -17 -19
12 -11 15 14 2 -4 -13 -15
8 -15 15 14 1 -6 -13 -15
2 -22 11 11 -4 -10 -15 -17
2 -22 11 10 -3 -10 -16 -17
6 -19 12 12 0 -8 -16 -16
7 -19 11 11 0 -8 -17 -17
3 -21 11 11 2 -8 -16 -19
-2 -23 11 11 2 -8 -16 -20
-3 -26 8 9 0 -9 -17 -22
