I II V1 V2 V3 V4 V5 V6
1 -20 -1 -1 -5 -8 -5 -6
-4 -21 0 -2 -8 -9 -7 -6
-8 -18 -1 -5 -17 -12 -8 -8
-5 -22 -1 -11 -15 -14 -9 -5
-3 -20 5 -12 -17 -13 -9 -6
2 -6 9 -2 -13 -8 -5 -6
2 -4 3 -1 -13 -10 -7 -7
-2 -10 -4 1 -20 -10 -8 -9
-7 -10 0 2 -17 -12 -9 -7
-10 -7 2 -3 -14 -9 -7 3
-8 -11 5 -7 -16 -10 -4 2
-3 -12 2 -11 -6 -9 -7 -4
4 -4 3 1 -11 -8 -6 -4
1 -7 0 -2 -13 -8 -5 -5
-3 -7 0 0 -11 -8 -6 2
-2 -5 2 3 -8 -4 -4 -1
-3 -5 -1 -10 -6 -7 -7 -6
-2 -6 -3 -11 -14 -8 -9 -6
2 -2 0 -7 -14 -6 -6 -2
-4 -8 1 -4 -10 -7 -8 -3
-5 -10 -1 1 -17 -12 -12 -7
-2 -9 -5 -3 -15 -12 -14 -9
-3 -5 -8 -7 -18 -16 -16 -11
-7 -7 -4 1 -15 -12 -13 -3
-3 -4 -3 -8 -16 -10 -11 -2
2 4 -1 -4 -15 -9 -9 -8
0 2 4 2 -12 -9 -8 -7
-1 -2 -1 -8 -12 -10 -10 -7
-2 -4 5 -10 -14 -8 -6 -5
-5 -9 1 1 -11 -6 -5 -3
-7 -11 -2 -3 -10 -8 -8 -3
-2 -2 2 7 -9 -5 -3 2
1 4 2 6 -8 -2 -2 0
-3 2 4 4 -3 -2 -2 3
-3 5 7 7 -7 0 -1 5
-3 12 6 -3 -6 4 4 15
-12 13 9 22 1 5 5 17
-5 12 11 21 -2 4 3 12
4 9 4 4 -9 0 -1 11
7 9 6 -6 -10 0 -2 10
10 13 2 3 -9 0 -2 5
8 14 4 4 -5 1 0 6
9 15 4 11 -5 1 0 6
6 17 5 -3 -9 -2 -4 3
6 22 5 -2 -8 -2 -4 5
2 19 6 3 -10 2 0 5
1 10 6 -2 -7 -1 -2 11
2 15 8 0 -8 -1 -2 9
3 18 8 -3 -2 0 0 7
5 16 2 0 -2 4 3 10
8 18 -1 5 -8 5 4 10
10 25 -5 -9 -8 5 5 10
5 18 -14 -16 -11 1 3 10
-2 12 -13 -19 -10 0 -1 6
-10 10 -6 -12 -10 3 3 15
-5 21 -6 -12 -13 4 5 17
7 29 -8 -1 -15 3 4 17
9 27 -9 4 -11 3 2 18
19 31 -13 -12 -12 2 4 21
26 31 -16 -15 -17 -1 2 18
22 24 -15 -15 -23 -5 -3 8
18 26 -13 -13 -18 1 2 14
19 26 -17 -13 -18 4 4 21
15 23 -14 -11 -21 2 3 17
15 15 -11 -10 -20 4 6 14
15 14 -12 -16 -22 3 5 19
10 13 -15 -7 -19 3 4 17
10 6 -6 -7 -18 0 2 11
14 -1 -7 -19 -18 -6 -4 3
12 0 -14 -20 -20 -5 -5 2
3 -3 -19 -16 -23 -9 -7 1
0 -5 -14 -16 -26 -10 -7 0
3 -5 -11 -21 -27 -11 -9 0
0 -8 -15 -17 -31 -10 -8 1
-1 -2 -12 -22 -27 -10 -6 3
-5 -3 -7 -18 -24 -9 -5 4
0 -8 -6 -22 -30 -10 -6 8
