I II V1 V2 V3 V4 V5 V6
-15 0 5 -2 0 4 -2 -5
-16 7 9 3 5 10 5 1
-17 15 13 7 11 17 12 7
-19 22 17 11 17 24 19 12
-20 30 21 15 23 31 26 18
-21 37 25 19 29 37 33 23
-16 39 27 27 39 50 47 38
-9 40 28 35 50 61 60 54
-2 42 30 44 59 72 72 69
6 43 31 52 69 84 86 85
13 44 32 59 78 95 98 99
38 45 26 65 88 109 115 125
63 44 18 70 97 123 133 150
88 44 10 75 105 138 150 176
113 43 2 80 114 152 168 200
138 43 -6 86 122 165 185 226
143 28 -20 53 89 132 153 196
147 14 -33 19 52 96 119 164
151 0 -48 -16 16 61 85 134
155 -15 -61 -50 -21 25 51 102
159 -29 -74 -85 -57 -11 17 70
137 -43 -79 -99 -78 -38 -13 34
112 -55 -85 -113 -101 -65 -44 -3
87 -68 -90 -128 -122 -93 -73 -38
62 -81 -95 -142 -144 -119 -104 -74
37 -94 -99 -156 -165 -147 -134 -111
25 -88 -91 -142 -150 -135 -123 -105
13 -80 -80 -126 -134 -119 -112 -97
1 -72 -70 -109 -116 -105 -100 -89
-11 -65 -61 -94 -99 -91 -88 -80
-23 -58 -51 -77 -82 -76 -76 -72
-23 -49 -43 -65 -70 -65 -66 -62
-21 -40 -33 -53 -58 -54 -56 -53
-19 -32 -25 -40 -46 -43 -46 -44
-17 -23 -17 -29 -34 -31 -35 -33
-16 -15 -9 -17 -22 -20 -25 -24
-16 -14 -7 -14 -19 -17 -22 -22
-17 -13 -5 -12 -17 -15 -20 -20
-19 -12 -3 -10 -15 -13 -17 -18
-20 -11 0 -8 -13 -11 -15 -16
-21 -10 1 -6 -11 -9 -13 -15
-22 -9 2 -5 -10 -8 -12 -14
-21 -9 2 -5 -10 -8 -12 -14
-21 -9 2 -5 -10 -8 -12 -14
-20 -9 2 -5 -10 -8 -12 -14
-20 -9 2 -5 -10 -8 -12 -14
-19 -8 2 -6 -10 -8 -13 -14
-19 -8 2 -5 -9 -8 -12 -13
-19 -7 2 -5 -9 -7 -11 -13
-19 -7 2 -4 -8 -7 -10 -12
-19 -7 2 -4 -8 -7 -10 -12
-20 -6 3 -3 -7 -6 -9 -11
-19 -6 3 -3 -7 -6 -9 -11
-19 -6 3 -3 -7 -7 -10 -11
-18 -6 3 -3 -7 -7 -10 -11
-18 -6 3 -3 -7 -7 -10 -11
-17 -6 2 -4 -7 -8 -11 -12
-17 -6 2 -4 -7 -7 -10 -11
-18 -5 3 -3 -6 -7 -9 -10
-18 -5 3 -3 -6 -6 -8 -9
-18 -5 3 -3 -6 -6 -8 -8
-19 -4 4 -2 -5 -5 -7 -7
-19 -4 4 -2 -5 -5 -7 -8
-19 -4 4 -2 -5 -5 -7 -8
-19 -4 4 -2 -5 -5 -7 -9
-19 -4 4 -2 -5 -5 -7 -9
-19 -5 5 -2 -6 -6 -8 -10
-19 -5 5 0 -6 -6 -8 -9
-18 -5 5 1 -5 -5 -7 -9
-18 -5 5 2 -5 -5 -7 -8
-18 -5 5 2 -5 -5 -7 -8
-17 -4 4 3 -4 -4 -6 -7
-16 -4 4 2 -4 -4 -6 -7
-15 -4 3 1 -5 -5 -7 -8
-14 -4 3 0 -5 -5 -7 -8
-14 -4 3 0 -5 -5 -7 -8
-13 -4 2 -2 -6 -6 -8 -9
-13 -4 2 -2 -6 -5 -7 -8
-13 -3 2 0 -5 -5 -7 -7
-13 -3 2 0 -5 -4 -6 -6
-13 -3 2 0 -5 -4 -6 -6
-14 -2 2 1 -4 -3 -5 -5
-14 -2 2 0 -4 -3 -5 -6
-14 -2 1 0 -4 -3 -6 -6
-14 -2 1 -2 -4 -3 -6 -7
-14 -2 1 -2 -4 -3 -6 -7
-14 -3 0 -3 -5 -4 -7 -8
-14 -3 0 -3 -5 -4 -6 -7
-14 -3 0 -2 -5 -4 -5 -6
-14 -3 0 -2 -5 -4 -4 -5
-14 -3 0 -2 -5 -4 -3 -4
-14 -3 0 0 -4 -3 -2 -3
-13 -3 0 0 -4 -3 -2 -3
-12 -2 -2 -2 -4 -4 -2 -4
-11 -2 -2 -2 -4 -4 -2 -4
-11 -2 -2 -2 -4 -4 -2 -4
-10 0 -3 -3 -4 -5 -3 -5
-10 0 -3 -3 -4 -5 -3 -4
-10 0 -3 -3 -4 -4 -3 -3
-10 0 -3 -3 -4 -4 -3 -2
-10 0 -3 -3 -4 -4 -3 -2
-9 -2 -3 -3 -4 -3 -3 0
-8 -2 -4 -3 -4 -3 -3 0
-6 0 -5 -4 -5 -4 -3 -2
-5 0 -6 -4 -5 -4 -3 -2
-4 0 -6 -4 -5 -4 -3 -2
-3 1 -7 -5 -6 -5 -3 -3
-3 1 -7 -5 -6 -5 -3 -2
-2 1 -8 -5 -6 -5 -2 0
-2 1 -8 -5 -6 -5 -2 1
-2 1 -8 -5 -6 -5 -2 2
0 1 -9 -6 -6 -4 0 3
1 1 -10 -7 -7 -5 -2 2
2 2 -11 -8 -8 -5 -2 2
3 2 -12 -9 -9 -6 -3 1
4 2 -13 -10 -9 -6 -3 1
5 3 -14 -11 -10 -7 -4 0
6 4 -15 -12 -11 -7 -4 1
7 5 -16 -13 -11 -8 -4 2
8 6 -17 -14 -12 -8 -4 3
8 7 -17 -14 -12 -8 -4 3
10 8 -18 -15 -13 -9 -3 4
11 8 -19 -16 -14 -10 -3 4
12 8 -20 -17 -15 -11 -4 3
13 8 -21 -18 -16 -12 -4 3
14 8 -22 -18 -17 -12 -4 3
15 8 -23 -19 -18 -13 -5 2
16 8 -24 -20 -19 -13 -6 2
17 9 -24 -21 -20 -14 -6 2
18 9 -25 -22 -21 -14 -7 2
19 9 -25 -23 -21 -14 -7 2
20 10 -26 -24 -22 -15 -9 1
20 9 -26 -25 -23 -16 -10 -2
20 9 -27 -26 -24 -17 -11 -4
20 8 -27 -27 -25 -18 -12 -6
20 8 -27 -27 -26 -19 -13 -7
19 7 -28 -28 -27 -20 -14 -8
19 7 -28 -28 -27 -20 -14 -8
19 6 -27 -28 -27 -21 -14 -8
19 6 -27 -28 -27 -21 -14 -8
19 6 -27 -28 -27 -21 -14 -8
18 5 -26 -29 -28 -22 -15 -8
17 5 -26 -29 -28 -23 -16 -9
16 4 -26 -29 -29 -24 -16 -10
15 4 -26 -29 -29 -25 -17 -11
14 4 -26 -29 -29 -25 -17 -11
13 3 -25 -28 -30 -26 -18 -12
13 3 -24 -27 -29 -25 -18 -12
13 3 -24 -26 -28 -25 -18 -12
13 3 -23 -25 -27 -24 -18 -12
13 3 -23 -25 -27 -24 -18 -12
