I II V1 V2 V3 V4 V5 V6
-12 9 26 -31 -10 -7 -6 9
-11 8 24 -23 -9 -11 -3 10
-15 2 27 -14 -6 -14 -1 8
-14 4 28 -24 -7 2 -1 6
-13 16 27 -27 -8 -3 -1 2
-10 12 33 -24 -7 -14 0 1
-3 9 30 -14 -5 -17 0 5
-1 15 25 -17 -7 -16 0 11
-7 16 31 -19 -2 -10 -1 22
-11 17 40 -14 5 -3 1 12
-9 19 35 -20 1 -4 1 19
-2 25 33 -26 -3 0 5 19
-1 24 27 -26 -1 11 11 15
-4 23 28 -19 3 4 11 22
-3 28 24 -17 2 -1 12 33
-6 31 22 -18 1 12 9 28
-8 28 24 -13 1 12 7 15
-6 24 32 -5 3 0 8 16
-10 25 29 -1 2 -7 2 16
-6 26 29 -18 -2 -11 -3 9
-4 19 21 -20 -3 -3 1 13
-10 17 20 -18 -6 -9 -3 10
-11 15 23 -23 -6 -5 2 11
-14 14 27 -32 -4 -7 2 16
-14 16 22 -30 -6 -4 -1 16
-12 16 15 -26 -6 -6 3 11
-8 12 14 -25 -8 0 1 14
-5 17 12 -23 -11 -1 -6 8
-10 12 19 -28 -12 -18 -5 10
-12 2 19 -21 -10 -15 -5 4
-16 1 18 -21 -6 -8 0 2
-22 -6 19 -27 0 -14 2 14
-18 -9 16 -31 -7 -21 -6 4
-13 -10 10 -38 -13 -21 -8 0
-10 -10 9 -40 -19 -29 -13 -1
-14 -6 12 -38 -16 -36 -9 2
-23 -10 13 -36 -12 -23 -3 13
-21 -10 11 -40 -14 -23 -11 6
-20 -10 8 -44 -14 -25 -9 1
-20 -12 9 -38 -15 -22 -10 0
-21 -16 14 -31 -14 -20 -4 -6
-21 -15 18 -37 -15 -37 -10 6
-20 -17 10 -37 -19 -35 -19 4
-26 -15 11 -38 -13 -16 -18 -7
-26 -19 10 -31 -8 -24 -16 1
-23 -20 12 -41 -15 -22 -17 0
-24 -19 8 -40 -19 -27 -20 4
-25 -26 11 -37 -19 -19 -18 2
-23 -28 13 -43 -12 -22 -18 -4
-19 -25 9 -42 -13 -25 -19 -1
-17 -25 10 -33 -12 -13 -22 -7
-14 -24 5 -39 -18 -18 -27 -6
-21 -22 6 -31 -20 -18 -27 -8
-30 -17 8 -37 -18 -19 -16 -4
-29 -19 9 -42 -15 -24 -17 -2
-23 -20 10 -38 -19 -36 -25 2
-23 -26 11 -32 -19 -32 -23 -5
-27 -28 11 -38 -15 -33 -11 -4
-30 -26 9 -37 -13 -29 -15 -3
-25 -25 15 -39 -17 -31 -21 -8
-25 -18 7 -41 -20 -31 -27 -8
-26 -21 9 -36 -17 -27 -20 1
-27 -20 11 -36 -16 -23 -20 -5
-27 -26 8 -41 -13 -35 -20 -1
-25 -28 7 -41 -14 -33 -24 8
-27 -26 9 -38 -15 -25 -15 13
-30 -29 11 -36 -16 -32 -18 1
-25 -26 8 -35 -20 -42 -24 -5
-24 -23 9 -46 -20 -27 -26 -6
-24 -28 13 -40 -13 -28 -28 -1
-23 -25 8 -36 -15 -28 -29 -1
-25 -24 8 -33 -15 -28 -26 -5
-25 -24 8 -29 -16 -30 -25 -7
-25 -24 6 -29 -9 -21 -23 -7
-23 -26 7 -32 -11 -23 -23 -8
-23 -30 17 -30 -10 -28 -14 -3
-26 -31 15 -30 -13 -29 -16 -1
-33 -26 11 -27 -9 -24 -14 -2
-34 -20 7 -35 -11 -19 -18 -2
-31 -29 9 -33 -10 -24 -14 -6
-30 -26 9 -30 -11 -14 -20 -2
-30 -24 10 -28 -10 -17 -14 2
-27 -22 9 -37 -11 -31 -21 1
-26 -21 6 -35 -12 -32 -26 1
-26 -20 7 -40 -13 -29 -24 -3
-24 -27 5 -39 -13 -22 -21 -5
-27 -31 10 -31 -11 -26 -17 -6
-28 -33 11 -30 -10 -23 -19 -2
-22 -28 12 -29 -12 -22 -18 -7
-25 -30 11 -30 -9 -17 -7 2
-36 -26 15 -31 -9 -23 -9 10
-32 -23 16 -30 -2 -29 -18 0
-30 -22 10 -34 -3 -26 -21 -2
-28 -25 12 -29 -8 -22 -14 4
-30 -22 19 -31 -8 -26 -14 -5
-33 -22 22 -25 -8 -28 -19 -2
-30 -23 20 -28 -12 -34 -20 -2
-31 -27 32 -20 -9 -27 -26 -5
-36 -28 52 0 -2 -21 -33 -17
-39 -20 67 16 9 -30 -37 -11
-45 -14 82 21 25 -27 -33 -13
-45 -13 95 44 31 -24 -28 -14
-40 -5 106 58 41 -19 -21 -9
-37 11 116 67 56 0 -5 3
-27 36 128 84 73 23 13 25
-15 55 144 122 107 47 39 40
-3 70 158 178 148 91 78 63
20 84 166 209 191 127 116 82
43 87 152 238 222 169 150 109
58 103 107 207 220 207 185 137
84 111 31 147 212 231 237 180
111 120 -57 105 214 287 290 207
129 132 -126 82 242 351 348 240
139 152 -180 56 274 406 391 277
147 158 -242 9 292 457 429 288
148 129 -287 -40 293 483 438 285
138 91 -319 -76 291 495 419 269
122 51 -346 -106 273 480 399 240
109 28 -373 -151 243 455 371 215
101 -11 -388 -192 207 406 320 188
89 -51 -376 -208 147 305 222 134
65 -79 -356 -210 92 198 113 65
40 -102 -337 -235 10 97 31 18
12 -117 -309 -284 -139 -55 -56 -25
-11 -133 -284 -317 -253 -208 -131 -57
-16 -124 -262 -295 -254 -230 -139 -56
-21 -118 -236 -262 -224 -206 -132 -59
-33 -122 -210 -229 -199 -190 -124 -61
-35 -109 -190 -204 -177 -163 -117 -59
-30 -98 -161 -176 -147 -134 -103 -53
-25 -88 -137 -151 -125 -110 -86 -50
-19 -81 -115 -116 -107 -94 -73 -44
-16 -75 -89 -86 -87 -83 -68 -39
-12 -65 -67 -65 -70 -72 -60 -36
-10 -62 -53 -55 -51 -62 -45 -29
-7 -57 -38 -38 -33 -56 -46 -24
-2 -51 -23 -26 -19 -39 -38 -19
0 -46 -12 -16 -2 -37 -22 -11
-1 -38 -4 -4 -1 -37 -17 -1
-4 -32 7 10 12 -24 -17 -5
-11 -30 16 17 23 -14 -9 0
-13 -27 22 18 22 -10 -9 -1
-12 -24 26 14 19 -4 -9 0
-26 -22 33 12 21 0 -1 -2
-24 -22 34 13 25 5 -2 -3
-24 -20 26 12 21 1 -5 0
-22 -16 23 15 21 -8 -5 5
-16 -17 24 14 17 -14 -12 -3
-15 -16 27 11 21 -14 -10 0
-20 -9 26 17 21 -2 -9 1
-23 -5 30 22 19 -2 -7 -2
-21 -12 27 16 22 -8 -9 -3
-19 -17 32 18 25 -3 -8 -2
-16 -17 32 22 27 1 -13 -1
-18 -12 36 23 22 -5 -13 -7
-19 -12 37 19 24 -1 -8 -4
-17 -13 28 23 26 -11 -3 -1
-20 -9 35 27 30 -2 -3 -4
-22 -10 35 25 32 12 0 2
-20 -9 31 28 31 13 -10 1
-19 -12 34 37 32 2 -8 -1
-21 -16 41 42 32 -1 -4 2
-19 -16 41 42 31 0 -6 0
-14 -15 40 42 32 4 -9 -3
-16 -14 40 35 31 -4 -4 -9
-15 -6 34 36 30 -3 -6 -9
-18 -8 36 40 32 -1 -4 -4
-17 -11 38 38 37 16 -4 -1
-14 -10 36 40 36 7 -2 -3
-14 -11 41 44 35 6 -1 2
-13 -12 42 41 35 14 -2 3
-9 -14 41 37 35 16 -2 13
-14 -13 40 48 36 10 2 10
-18 -4 41 57 37 8 -5 -1
-16 1 44 50 38 11 -2 -1
-17 0 44 44 41 23 -5 2
-17 -5 47 50 52 9 -1 5
-17 -1 43 49 48 18 0 6
-13 -5 49 50 48 9 -3 4
-10 -6 45 48 43 7 5 3
-12 -7 48 53 44 11 -2 1
