I II V1 V2 V3 V4 V5 V6
-3 -15 4 1 -6 -10 -10 -9
-3 -15 4 1 -6 -10 -10 -9
-3 -15 4 1 -6 -10 -10 -9
-4 -15 5 1 -6 -10 -10 -9
-4 -15 5 1 -6 -10 -10 -9
-4 -15 5 1 -6 -10 -10 -9
-5 -14 6 0 -6 -11 -11 -9
-5 -14 6 0 -6 -11 -11 -9
-6 -14 6 0 -6 -10 -11 -9
-6 -14 6 0 -6 -10 -11 -9
-6 -14 6 0 -6 -10 -11 -9
-7 -15 7 0 -6 -9 -12 -10
-7 -16 7 0 -5 -9 -12 -10
-6 -17 7 1 -5 -9 -11 -10
-6 -18 7 1 -4 -9 -11 -10
-6 -19 7 1 -4 -9 -11 -10
-5 -18 8 2 -3 -10 -10 -9
-5 -15 8 2 -4 -10 -11 -10
-6 -13 7 2 -4 -10 -11 -11
-6 -10 7 2 -5 -10 -12 -12
-6 -8 7 2 -5 -10 -12 -13
-7 -8 6 1 -6 -10 -13 -14
-7 -10 6 1 -5 -10 -13 -13
-6 -11 6 1 -5 -10 -12 -12
-6 -13 6 1 -4 -10 -12 -11
-6 -14 6 1 -4 -10 -12 -11
-5 -14 7 2 -3 -10 -11 -10
-5 -13 7 3 -2 -9 -11 -10
-5 -12 7 4 -2 -8 -11 -10
-5 -11 7 5 0 -7 -11 -10
-5 -10 7 6 0 -7 -11 -10
-6 -10 8 7 1 -6 -10 -9
-6 -12 9 7 1 -6 -9 -9
-6 -13 9 7 2 -5 -9 -8
-6 -15 10 7 2 -5 -8 -8
-6 -16 10 7 2 -5 -8 -8
-7 -17 11 7 3 -4 -7 -7
-7 -16 10 7 3 -4 -7 -7
-7 -15 9 7 3 -4 -7 -7
-7 -14 8 7 3 -4 -7 -7
-7 -14 8 7 3 -4 -7 -7
-6 -13 7 7 2 -4 -8 -8
-6 -14 8 7 2 -4 -8 -8
-6 -15 8 7 2 -4 -8 -8
-6 -16 9 7 2 -4 -8 -8
-6 -16 9 7 2 -4 -8 -8
-6 -17 10 8 3 -4 -8 -8
-6 -17 10 8 3 -4 -8 -8
-6 -16 10 8 3 -4 -8 -7
-6 -16 10 8 3 -4 -8 -7
-6 -16 10 8 3 -4 -8 -7
-6 -15 10 7 3 -4 -7 -6
-6 -14 9 6 2 -5 -8 -7
-6 -13 8 4 1 -6 -8 -7
-6 -12 7 3 0 -7 -9 -8
-6 -11 7 2 0 -7 -9 -8
-6 -10 7 3 0 -7 -9 -8
-6 -10 9 5 2 -5 -7 -6
-6 -9 11 7 3 -3 -6 -4
-6 -9 13 9 5 0 -4 -2
-6 -9 14 11 6 2 -3 0
-7 -7 15 12 7 3 -2 1
-7 -6 15 11 7 3 -2 1
-7 -4 14 11 7 3 -2 1
-7 -3 14 10 7 3 -2 1
-7 -2 14 10 7 3 -2 1
-8 0 13 9 6 2 0 1
-7 0 13 9 6 2 0 1
-6 0 12 9 6 2 0 1
-5 0 12 9 6 2 0 1
-5 0 12 9 6 2 0 1
-4 4 11 8 5 3 -2 2
-3 7 10 6 4 3 -2 2
-3 10 9 4 4 3 -2 2
-2 13 8 2 3 3 -2 2
-2 16 7 0 3 3 -2 2
0 17 6 0 2 2 0 3
0 17 6 1 2 3 1 4
1 17 5 2 3 3 2 4
1 17 5 3 3 4 3 5
1 17 5 4 3 4 3 5
2 16 4 4 3 4 3 6
1 15 4 2 2 3 2 6
1 14 4 1 1 1 1 5
0 13 4 -2 0 0 0 5
0 12 4 -3 -2 -2 -2 5
-2 10 4 -4 -3 -3 -4 3
-3 8 4 -4 -4 -4 -5 2
-4 6 3 -4 -4 -5 -7 1
-5 4 3 -4 -5 -6 -8 0
-5 2 3 -4 -5 -6 -9 -2
-6 -3 2 -4 -6 -7 -10 -4
-6 -6 2 -4 -6 -8 -11 -5
-6 -9 2 -4 -6 -8 -12 -6
-6 -13 2 -4 -6 -9 -13 -7
-6 -16 2 -4 -6 -9 -13 -8
-6 -17 3 -5 -7 -10 -14 -9
-6 -17 3 -5 -7 -11 -15 -10
-6 -18 3 -5 -8 -11 -15 -11
-6 -18 3 -5 -8 -12 -16 -12
-6 -18 3 -5 -8 -12 -16 -13
-7 -19 3 -4 -9 -13 -17 -14
-7 -18 2 -5 -10 -14 -18 -15
-7 -17 2 -6 -11 -15 -18 -15
-7 -16 1 -7 -12 -16 -19 -16
-7 -16 1 -7 -12 -16 -19 -16
-7 -15 0 -8 -13 -17 -20 -17
-7 -16 0 -8 -13 -17 -20 -17
-7 -17 0 -8 -12 -17 -19 -17
-7 -18 0 -8 -12 -17 -19 -17
-7 -19 0 -8 -12 -17 -19 -17
