I II V1 V2 V3 V4 V5 V6
10 -3 -20 -14 -22 -15 -4 27
10 -4 -20 -14 -24 -17 -6 26
7 -7 -22 -17 -25 -17 -7 26
10 -5 -19 -15 -24 -17 -7 27
8 -3 -19 -17 -24 -16 -5 27
7 -4 -20 -19 -28 -17 -6 27
8 -4 -21 -20 -30 -19 -6 27
5 -7 -21 -19 -29 -19 -7 28
6 -7 -21 -20 -30 -20 -7 27
8 -6 -21 -19 -30 -21 -8 27
8 -9 -21 -19 -30 -22 -9 25
11 -6 -21 -19 -30 -22 -10 26
11 -6 -22 -20 -30 -22 -9 25
7 -8 -20 -19 -29 -22 -9 27
11 -7 -20 -21 -29 -21 -9 26
9 -5 -21 -21 -29 -19 -7 29
10 -4 -22 -22 -31 -22 -9 26
7 -5 -19 -19 -30 -20 -7 28
10 -5 -21 -21 -32 -22 -8 26
10 -3 -20 -18 -31 -22 -8 28
8 -5 -18 -14 -27 -20 -9 26
3 -4 -16 -12 -25 -17 -7 27
3 -2 -15 -10 -23 -17 -8 26
7 -2 -13 -11 -22 -17 -9 26
10 -1 -14 -13 -23 -18 -10 22
12 -1 -11 -8 -22 -14 -6 26
9 -2 -8 -5 -19 -12 -5 26
8 -2 -7 -3 -19 -11 -7 24
5 -4 -6 0 -16 -9 -6 24
-3 -3 -4 4 -14 -7 -5 24
-3 -2 -1 6 -10 -6 -5 25
0 -1 -2 6 -10 -5 -7 21
-1 0 0 6 -8 -6 -6 21
-1 -5 2 8 -5 -3 -6 21
-3 -7 3 9 -3 -2 -4 22
-1 -3 4 9 -2 0 -4 22
-2 -2 6 11 0 1 -4 23
-3 -2 7 14 -1 1 -5 21
1 -2 7 13 -1 0 -6 19
2 -5 6 14 -1 -1 -9 17
-5 -8 9 17 2 2 -6 20
-4 -6 8 17 2 2 -7 17
-2 -5 8 15 1 1 -9 16
-3 -4 10 17 2 3 -9 15
-6 -4 10 18 5 3 -9 16
-6 -5 10 19 6 5 -6 17
-2 -3 12 20 7 6 -7 20
-4 -3 11 19 7 7 -7 17
-8 -7 11 18 6 5 -8 15
-7 -6 12 19 6 6 -9 17
-8 -6 11 19 5 3 -13 13
-7 -6 10 19 6 3 -11 13
-4 -4 12 19 6 4 -10 14
-4 -5 12 19 5 4 -11 14
-7 -5 13 19 7 5 -10 13
-11 -6 13 18 7 7 -8 16
-9 -6 11 17 5 4 -10 14
-8 -7 11 19 6 5 -9 15
-7 -8 12 19 6 6 -8 16
-5 -7 11 18 5 5 -10 15
-6 -8 12 18 7 5 -10 14
-3 -8 10 18 6 4 -11 12
-5 -7 10 19 6 3 -12 13
-6 -6 10 19 6 3 -13 13
-6 -4 11 18 7 4 -10 13
-6 -5 11 17 6 5 -10 14
-10 -8 11 18 6 6 -10 15
-10 -9 13 20 10 8 -8 17
-6 -6 11 20 8 5 -11 14
-6 -4 11 20 8 4 -11 14
-7 -5 11 21 8 4 -12 14
-5 -7 11 20 9 5 -11 12
-7 -7 13 22 11 7 -9 15
-2 -4 12 20 9 6 -10 13
-2 -7 11 19 8 6 -10 14
-9 -6 13 20 10 7 -8 16
-12 -6 13 20 9 6 -9 18
-9 -5 12 20 9 7 -8 17
-6 -4 13 20 11 7 -7 18
-6 -6 11 21 10 7 -9 16
-5 -4 12 22 10 5 -10 15
-5 -6 12 22 10 5 -10 13
-8 -8 13 23 12 6 -9 15
-6 -6 13 24 11 7 -9 15
-7 -4 15 23 11 8 -8 16
-8 -6 15 22 11 9 -8 15
-6 -6 14 22 12 7 -9 16
-7 -7 14 24 11 7 -9 15
-8 -5 15 24 12 7 -8 16
-5 -4 12 22 11 5 -11 14
-7 -6 13 25 13 7 -9 13
-9 -5 14 27 14 8 -7 13
-9 -5 13 25 12 7 -9 12
-5 -6 13 25 12 6 -10 12
-5 -5 15 25 13 9 -7 13
-9 -6 14 25 13 8 -6 14
-8 -5 14 24 12 8 -8 14
-7 -4 12 22 10 7 -9 13
-4 -4 12 21 10 5 -9 11
-2 -3 10 23 11 5 -10 11
-10 -2 13 26 13 6 -9 12
-9 -3 14 27 14 8 -7 13
-6 -2 14 26 14 8 -8 12
-9 -2 14 27 15 9 -7 13
-5 0 14 25 14 8 -8 11
-6 -2 14 26 14 9 -7 13
-8 -5 16 26 15 9 -8 13
-9 -5 17 26 14 10 -6 13
-8 -5 16 26 14 10 -7 13
-4 -2 13 24 11 7 -9 11
-7 -3 13 25 12 7 -10 10
-9 -4 14 23 12 7 -9 9
-7 -5 13 24 12 6 -8 10
-5 -1 12 23 13 6 -8 9
-7 -2 14 23 13 8 -8 10
-7 -2 14 23 13 9 -6 10
-5 -1 13 21 11 7 -8 9
-5 -3 14 23 12 8 -7 9
-4 0 15 24 12 8 -7 10
-6 -2 14 24 12 7 -8 10
-6 -5 14 24 12 6 -7 10
-5 -3 13 24 12 7 -8 9
-4 -3 13 22 12 5 -9 9
-7 -2 13 20 11 5 -9 8
-8 -3 13 19 10 4 -10 8
-6 -5 13 19 9 5 -9 8
-4 -2 12 19 8 4 -9 8
-7 -1 11 21 10 7 -6 10
-6 -3 11 21 10 7 -4 11
-2 -4 9 18 8 4 -6 9
-4 -4 9 19 8 3 -6 9
-8 -5 11 21 12 6 -4 11
-11 -4 9 20 11 5 -5 10
-11 -5 10 23 12 8 -2 10
-10 -4 11 19 11 6 -3 8
-8 -5 9 16 8 4 -5 8
-8 -5 10 16 7 3 -6 8
-9 -7 9 18 7 3 -6 8
-9 -4 10 21 9 4 -3 9
-3 -1 11 20 10 4 -6 9
-7 -7 10 17 10 3 -7 8
-6 -7 11 19 11 5 -5 9
-4 -4 10 18 12 3 -5 8
-5 -5 10 17 11 3 -6 8
-6 -5 10 15 10 3 -6 6
-15 -8 13 19 13 7 -4 9
-12 -6 12 17 11 4 -6 6
-11 -3 13 19 11 5 -5 8
-11 -5 12 18 12 4 -5 8
-9 -5 12 19 11 4 -5 9
-8 -5 12 19 11 3 -6 8
-9 -5 11 18 10 4 -5 7
-10 -3 11 17 11 2 -6 7
-7 -5 7 16 7 -1 -10 4
-7 -4 8 15 8 0 -9 5
-11 -6 10 15 10 3 -4 8
-11 -6 9 15 9 1 -6 8
-10 -5 7 14 7 1 -6 6
-10 -4 10 15 8 2 -4 9
-11 -8 11 17 9 4 -3 10
-7 -4 9 15 8 1 -6 7
-9 -6 9 15 7 1 -6 4
-12 -8 9 16 9 0 -7 6
-10 -7 12 17 10 2 -6 7
-13 -7 12 17 11 4 -3 10
-10 -3 10 14 9 3 -5 8
-10 -5 8 11 7 0 -8 6
-12 -7 10 14 8 2 -6 7
-13 -5 10 14 8 1 -5 7
-12 -6 9 16 8 0 -7 6
-8 -7 7 13 6 -1 -10 4
-6 -7 8 13 7 0 -8 3
-8 -7 7 12 7 -1 -7 4
-13 -6 11 15 10 3 -6 6
-12 -7 9 13 8 1 -7 5
-8 -6 7 10 6 -2 -9 3
-5 -3 9 10 6 -1 -10 3
-9 -5 9 11 5 -1 -8 3
-10 -6 10 13 6 -1 -7 4
-12 -7 12 14 9 1 -6 6
-13 -8 11 12 8 -1 -7 4
-12 -7 12 14 8 1 -6 4
-10 -8 11 12 8 0 -8 2
-8 -10 12 13 8 1 -8 2
-14 -9 15 14 10 3 -5 4
-12 -9 12 11 8 0 -7 3
-12 -8 12 14 9 0 -6 3
-9 -6 11 14 8 0 -6 3
-13 -6 11 13 7 0 -7 3
-13 -6 11 14 8 1 -6 4
-11 -5 10 13 7 -1 -7 2
-9 -6 9 15 7 -1 -7 3
-10 -4 10 14 9 -1 -8 3
-14 -8 11 13 9 0 -7 4
-14 -8 11 11 7 0 -6 3
-14 -8 11 12 8 0 -6 4
-12 -7 10 11 7 -1 -8 2
-9 -7 10 13 7 1 -6 4
-13 -8 11 14 8 0 -5 4
-13 -8 11 13 7 0 -6 5
-10 -7 10 12 8 -1 -8 2
-10 -8 10 12 8 0 -8 3
-16 -9 12 16 11 2 -5 4
-17 -11 12 15 11 3 -5 4
-17 -9 10 12 9 1 -6 1
-14 -6 11 15 10 2 -6 3
-14 -5 11 14 10 2 -7 3
-13 -3 12 13 9 3 -6 2
-10 0 15 16 11 3 -5 4
-10 -2 15 18 11 3 -4 4
-9 -3 15 18 12 3 -5 4
-11 -5 16 19 14 5 -2 6
-12 -5 16 20 14 5 -3 6
-10 -1 16 19 13 4 -3 4
