I II V1 V2 V3 V4 V5 V6
0 -7 15 7 10 -17 -24 -31
-3 -6 15 7 10 -16 -23 -30
-5 -4 15 8 11 -15 -22 -29
-8 -2 16 8 12 -13 -20 -27
-10 1 16 9 13 -12 -19 -26
-12 2 16 9 14 -11 -18 -25
-13 0 17 10 15 -10 -17 -24
-13 -4 17 10 15 -10 -17 -24
-13 -8 17 10 15 -11 -17 -25
-13 -11 17 10 15 -11 -17 -25
-13 -14 17 10 15 -11 -17 -25
-14 -16 16 8 14 -12 -19 -27
-15 -17 15 6 13 -13 -20 -29
-16 -18 13 4 12 -14 -22 -30
-17 -19 12 2 11 -15 -23 -32
-18 -20 11 1 10 -16 -24 -33
-16 -19 11 0 9 -17 -25 -34
-12 -17 13 1 10 -16 -25 -33
-8 -14 15 2 10 -15 -24 -32
-4 -12 17 3 11 -14 -24 -31
0 -10 18 3 11 -14 -24 -31
1 -9 19 4 12 -13 -23 -30
1 -9 18 4 12 -13 -23 -30
1 -8 17 4 13 -12 -23 -30
1 -8 16 4 13 -12 -23 -30
1 -8 15 4 13 -12 -23 -30
3 -6 15 5 15 -11 -23 -29
5 -4 16 6 17 -10 -22 -29
6 -3 17 7 18 -10 -22 -28
8 0 18 8 20 -9 -21 -28
9 1 19 9 21 -9 -21 -28
8 1 20 10 22 -8 -20 -27
6 -2 19 9 21 -8 -21 -28
3 -4 18 8 21 -8 -21 -28
1 -6 17 7 20 -8 -22 -29
-2 -8 16 7 20 -8 -22 -29
1 -7 16 7 21 -7 -22 -30
5 -5 18 9 23 -6 -21 -29
9 -2 19 11 26 -4 -20 -28
13 1 21 13 28 -3 -19 -27
17 3 22 15 30 -2 -18 -27
12 -2 22 15 30 0 -18 -27
4 -8 21 14 29 -2 -19 -29
-4 -14 19 12 28 -3 -21 -31
-11 -19 18 11 27 -4 -22 -33
-18 -25 17 10 26 -5 -23 -34
-19 -24 16 10 26 -5 -23 -35
-18 -22 17 12 27 -4 -22 -34
-18 -20 18 13 29 -2 -21 -33
-17 -18 19 15 30 0 -20 -32
-17 -16 19 16 31 1 -19 -31
-14 -15 20 17 33 2 -18 -30
-12 -16 20 18 35 3 -17 -30
-9 -16 20 19 36 4 -17 -30
-7 -17 20 20 38 5 -16 -30
