I II V1 V2 V3 V4 V5 V6
27 42 81 131 139 137 110 64
28 42 78 128 139 140 112 66
29 42 74 123 139 143 115 68
30 43 71 119 139 146 118 70
31 43 67 115 139 149 121 72
32 43 64 112 139 152 125 74
34 44 59 107 138 155 128 77
36 43 55 102 138 158 130 79
37 43 51 97 138 160 133 82
39 42 47 92 138 163 135 85
40 42 43 87 138 165 137 87
39 39 38 81 136 167 138 88
37 37 34 77 135 167 138 88
35 36 31 72 133 167 138 87
33 34 27 68 132 167 138 87
31 33 24 64 131 167 138 87
30 32 21 59 126 161 136 86
30 32 18 54 121 157 132 87
31 32 15 49 116 153 128 87
31 32 12 44 112 149 123 88
31 32 9 39 108 145 120 88
31 31 8 35 101 137 113 84
29 28 7 31 95 129 107 77
27 26 6 28 89 120 100 72
25 23 5 24 82 112 94 66
24 21 4 21 76 105 88 61
21 18 3 18 70 96 80 55
18 15 3 15 64 88 73 50
15 12 2 12 58 79 66 44
12 9 2 9 52 71 59 38
10 7 2 7 46 63 53 33
9 6 1 5 40 56 47 29
9 7 1 3 35 50 42 26
9 7 1 2 31 43 35 23
9 8 1 0 26 36 30 20
9 8 1 -2 22 30 25 17
8 8 2 -4 18 24 21 16
8 6 2 -5 14 19 17 15
7 4 2 -7 11 14 14 14
7 2 2 -8 7 9 10 13
7 1 2 -9 4 4 7 12
5 -2 3 -11 0 0 3 7
3 -3 3 -13 -4 -5 -2 2
2 -4 3 -14 -7 -9 -5 -4
0 -5 3 -16 -10 -13 -9 -9
-2 -6 3 -17 -13 -16 -12 -13
-3 -7 2 -18 -14 -18 -13 -14
-3 -8 2 -19 -15 -19 -14 -15
-3 -9 1 -19 -16 -21 -15 -16
-3 -10 1 -20 -17 -22 -16 -17
-3 -11 1 -20 -17 -23 -16 -18
-2 -11 1 -20 -18 -24 -17 -18
-2 -9 2 -19 -18 -24 -17 -16
-2 -7 3 -18 -17 -24 -16 -14
-2 -5 4 -17 -17 -24 -16 -12
-2 -4 5 -16 -17 -24 -16 -10
-2 -4 6 -16 -17 -24 -16 -10
-3 -6 5 -17 -18 -25 -17 -12
-4 -7 4 -18 -19 -27 -19 -14
-5 -9 3 -19 -20 -28 -20 -16
-5 -10 2 -20 -21 -29 -21 -18
-5 -11 1 -21 -22 -30 -22 -19
-4 -10 1 -20 -22 -30 -22 -19
-2 -9 2 -20 -22 -30 -23 -19
0 -8 2 -19 -22 -30 -23 -19
1 -7 2 -19 -22 -30 -23 -19
2 -6 3 -18 -21 -31 -24 -19
1 -7 3 -18 -21 -32 -24 -20
1 -7 3 -18 -22 -32 -25 -22
0 -8 3 -18 -22 -33 -25 -23
0 -8 3 -18 -22 -33 -25 -24
-4 -10 2 -19 -23 -35 -27 -24
-7 -11 2 -19 -23 -36 -28 -23
-9 -12 2 -19 -24 -37 -29 -22
-12 -13 2 -19 -24 -38 -30 -21
-14 -14 2 -19 -24 -39 -31 -20
-12 -14 1 -20 -25 -40 -32 -20
-9 -12 1 -19 -24 -39 -31 -22
-6 -11 1 -18 -24 -39 -30 -24
-2 -9 1 -17 -23 -38 -29 -26
2 -8 1 -17 -23 -38 -29 -27
1 -8 2 -16 -22 -37 -28 -28
-2 -10 2 -16 -23 -38 -29 -28
-4 -12 3 -16 -24 -39 -29 -28
-6 -14 3 -16 -25 -40 -30 -28
-8 -15 3 -16 -26 -41 -30 -28
-9 -16 4 -17 -27 -43 -31 -28
-8 -15 4 -17 -27 -43 -32 -28
-8 -15 4 -17 -27 -43 -32 -27
-7 -14 4 -17 -27 -43 -33 -27
-7 -14 4 -17 -27 -43 -33 -27
-6 -13 3 -18 -26 -43 -34 -26
-6 -12 3 -17 -26 -43 -34 -27
-6 -11 4 -17 -25 -43 -34 -27
-6 -10 4 -16 -25 -43 -34 -28
-6 -10 4 -16 -25 -43 -34 -28
-6 -9 5 -15 -24 -41 -33 -29
-6 -8 5 -14 -24 -41 -33 -29
-6 -8 6 -14 -23 -41 -32 -28
-6 -7 6 -13 -23 -41 -32 -28
-6 -7 6 -13 -23 -41 -32 -28
-4 -6 7 -12 -22 -40 -31 -26
-3 -5 7 -12 -22 -40 -31 -24
-2 -4 7 -12 -21 -39 -31 -23
0 -3 7 -12 -21 -39 -31 -21
1 -2 7 -12 -21 -39 -31 -20
2 0 8 -11 -20 -38 -32 -18
1 -2 8 -12 -20 -38 -32 -17
0 -3 7 -12 -21 -38 -31 -16
-2 -4 7 -13 -21 -38 -31 -15
-2 -4 7 -13 -21 -38 -31 -14
-3 -6 6 -14 -22 -39 -30 -15
-4 -7 6 -14 -22 -39 -30 -18
-5 -9 5 -14 -22 -39 -31 -21
-6 -10 5 -14 -22 -39 -31 -23
-7 -11 5 -14 -22 -39 -31 -26
-7 -11 4 -14 -21 -37 -31 -27
-6 -8 5 -13 -20 -36 -29 -26
-5 -6 5 -12 -18 -34 -27 -25
-4 -4 6 -11 -17 -33 -25 -24
-3 -2 6 -11 -16 -32 -24 -24
-2 0 7 -10 -15 -31 -23 -21
-2 0 7 -10 -16 -31 -23 -19
-2 0 7 -10 -16 -32 -23 -16
-2 0 7 -10 -17 -32 -23 -13
-2 0 7 -10 -17 -32 -23 -11
-2 1 7 -11 -18 -33 -24 -11
-2 1 6 -12 -18 -33 -24 -14
-2 1 6 -12 -18 -33 -24 -16
-2 1 5 -13 -18 -33 -24 -18
-2 1 5 -13 -18 -33 -24 -20
-2 1 4 -14 -18 -32 -23 -20
-2 0 4 -14 -18 -32 -23 -18
-3 -2 4 -14 -19 -32 -23 -17
-3 -3 4 -14 -19 -32 -23 -15
-3 -3 4 -14 -19 -32 -23 -14
-4 -5 3 -15 -20 -33 -24 -14
-5 -6 2 -16 -21 -33 -25 -15
-6 -7 2 -17 -21 -34 -25 -16
-7 -8 1 -18 -22 -34 -26 -17
-8 -9 1 -18 -22 -34 -26 -18
-7 -8 0 -19 -23 -35 -27 -19
-4 -6 1 -18 -23 -34 -26 -19
0 -3 2 -18 -22 -33 -26 -19
2 1 3 -17 -22 -32 -25 -19
5 3 3 -17 -22 -32 -25 -19
5 4 4 -16 -21 -31 -24 -18
4 3 3 -17 -22 -31 -24 -19
3 2 2 -17 -22 -32 -24 -20
2 1 1 -18 -23 -32 -24 -21
1 0 1 -18 -23 -32 -24 -22
0 -2 0 -19 -24 -33 -24 -23
-2 -2 0 -19 -25 -34 -25 -23
-3 -3 0 -19 -25 -35 -25 -24
-4 -3 0 -19 -26 -36 -26 -24
-5 -3 0 -19 -26 -36 -26 -24
-6 -4 0 -20 -27 -37 -27 -25
-6 -4 0 -20 -27 -37 -26 -25
-6 -4 0 -19 -27 -36 -26 -24
-6 -4 0 -19 -27 -36 -25 -24
-6 -4 0 -19 -27 -36 -25 -24
-5 -2 0 -18 -26 -35 -24 -23
0 1 0 -18 -26 -35 -24 -23
3 3 0 -18 -26 -35 -24 -23
7 5 0 -18 -26 -35 -24 -23
10 7 0 -18 -26 -35 -24 -23
9 7 0 -18 -25 -35 -25 -23
6 6 0 -18 -25 -35 -25 -23
3 4 0 -18 -25 -35 -25 -23
1 3 0 -18 -25 -35 -25 -23
-3 2 0 -18 -25 -35 -25 -23
-4 1 1 -18 -25 -34 -24 -23
-4 0 0 -19 -26 -35 -25 -23
-5 -2 -2 -20 -27 -36 -25 -24
-5 -3 -3 -21 -28 -37 -26 -24
-5 -4 -4 -21 -28 -37 -26 -24
-6 -5 -5 -22 -29 -38 -27 -25
-6 -5 -5 -22 -29 -38 -27 -25
-6 -4 -5 -22 -29 -38 -27 -25
-6 -4 -5 -22 -29 -38 -27 -25
-6 -4 -5 -22 -29 -38 -27 -25
-5 -4 -4 -22 -29 -37 -27 -25
-5 -5 -5 -23 -29 -37 -27 -26
-5 -7 -5 -23 -30 -38 -28 -27
-5 -9 -6 -24 -30 -38 -28 -28
-5 -10 -6 -24 -30 -38 -28 -29
-3 -9 -6 -25 -31 -39 -29 -29
-2 -6 -5 -24 -30 -39 -28 -28
1 -2 -4 -23 -30 -38 -27 -27
3 2 -3 -22 -29 -38 -26 -26
4 5 -2 -21 -29 -38 -26 -25
3 5 0 -20 -28 -37 -25 -24
0 4 0 -20 -28 -37 -25 -24
-5 3 0 -20 -29 -38 -25 -24
-8 1 0 -20 -29 -38 -25 -24
-11 0 0 -20 -29 -38 -25 -24
-11 -3 -2 -20 -30 -39 -25 -23
-10 -4 -3 -20 -30 -39 -25 -23
-9 -5 -4 -21 -30 -39 -26 -24
-8 -6 -5 -21 -30 -39 -26 -24
-7 -7 -5 -21 -30 -39 -26 -24
-6 -8 -6 -22 -31 -39 -27 -25
-6 -8 -5 -22 -31 -39 -27 -25
-6 -8 -5 -22 -31 -39 -27 -25
-6 -8 -4 -22 -31 -39 -27 -25
-6 -8 -4 -22 -31 -39 -27 -25
-5 -7 -3 -21 -30 -38 -26 -25
-4 -7 -3 -21 -30 -38 -26 -25
-3 -6 -3 -20 -30 -37 -25 -24
0 -6 -3 -20 -30 -37 -25 -24
1 -6 -3 -20 -30 -37 -25 -24
1 -6 -2 -19 -29 -36 -24 -23
-3 -8 -3 -20 -30 -36 -25 -23
