I II V1 V2 V3 V4 V5 V6
-10 -12 8 -5 -9 -15 -9 -11
-10 -12 8 -5 -9 -15 -9 -11
-10 -12 8 -5 -9 -15 -9 -11
-11 -12 8 -6 -9 -15 -9 -11
-11 -12 8 -6 -9 -15 -9 -11
-11 -12 8 -6 -9 -15 -9 -11
-12 -13 9 -7 -10 -15 -10 -10
-11 -13 8 -7 -10 -15 -10 -10
-10 -13 7 -7 -10 -16 -11 -11
-9 -13 6 -7 -10 -16 -11 -11
-9 -13 6 -7 -10 -16 -11 -11
-8 -14 5 -7 -10 -17 -12 -12
-8 -13 5 -6 -10 -16 -12 -12
-8 -13 6 -5 -9 -15 -12 -11
-8 -12 6 -4 -9 -14 -12 -11
-8 -12 6 -3 -9 -13 -12 -11
-7 -10 8 -2 -7 -12 -11 -10
-7 -9 9 0 -6 -11 -10 -9
-7 -8 10 1 -5 -10 -9 -9
-7 -7 11 2 -4 -9 -8 -8
-7 -6 12 2 -3 -9 -8 -8
-6 -5 13 3 -2 -8 -7 -7
-5 -5 13 3 -2 -8 -7 -7
-4 -5 13 3 -2 -8 -7 -7
-3 -5 13 3 -2 -8 -7 -7
-2 -5 13 3 -2 -8 -7 -7
0 -6 13 4 -2 -8 -8 -7
1 -6 13 4 0 -8 -8 -7
2 -6 13 4 0 -8 -7 -6
3 -6 13 4 1 -8 -7 -6
3 -6 13 4 1 -8 -7 -6
4 -5 13 3 2 -7 -6 -5
5 -5 12 3 2 -7 -6 -5
5 -5 11 3 2 -7 -5 -5
6 -5 10 3 2 -7 -5 -5
6 -5 9 3 2 -7 -5 -5
6 -5 8 2 1 -7 -4 -5
5 -5 8 1 1 -7 -4 -5
3 -6 8 0 0 -7 -4 -5
2 -6 8 -2 0 -7 -4 -5
1 -6 8 -2 0 -7 -4 -5
0 -8 7 -4 -3 -9 -4 -5
0 -9 6 -5 -4 -10 -4 -6
1 -11 5 -6 -5 -12 -5 -6
1 -12 4 -7 -6 -13 -5 -7
1 -13 3 -8 -7 -14 -5 -7
2 -14 2 -9 -8 -15 -6 -8
1 -13 3 -8 -7 -15 -6 -8
0 -12 3 -8 -7 -14 -6 -8
-2 -11 4 -7 -6 -14 -6 -8
-2 -11 4 -7 -6 -14 -6 -8
-4 -11 5 -6 -5 -13 -5 -7
-6 -13 5 -7 -6 -14 -6 -8
-8 -14 5 -8 -7 -15 -7 -8
-10 -16 5 -9 -8 -16 -8 -9
-12 -17 5 -9 -8 -16 -9 -9
-13 -18 5 -10 -9 -17 -10 -10
-13 -18 5 -10 -9 -17 -10 -10
-13 -17 5 -10 -9 -17 -10 -11
-13 -17 5 -10 -9 -17 -10 -11
-13 -17 5 -10 -9 -17 -10 -11
-12 -16 5 -10 -10 -17 -11 -12
-11 -16 5 -10 -10 -17 -11 -12
-11 -16 5 -10 -10 -18 -11 -12
-10 -16 5 -10 -10 -18 -11 -12
-10 -16 5 -10 -10 -18 -11 -12
-10 -17 5 -10 -11 -19 -11 -12
-11 -17 5 -10 -11 -19 -11 -12
-12 -17 5 -10 -10 -19 -11 -12
-13 -17 5 -10 -10 -19 -11 -12
-14 -17 5 -10 -10 -19 -11 -12
-15 -17 4 -11 -9 -19 -11 -11
-14 -17 4 -11 -9 -19 -11 -11
-14 -17 5 -10 -9 -19 -11 -11
-13 -17 5 -10 -9 -19 -11 -11
-13 -17 5 -10 -9 -19 -11 -11
-12 -18 6 -9 -8 -19 -12 -11
-12 -18 6 -9 -8 -19 -12 -11
-12 -18 6 -9 -8 -18 -12 -11
-12 -18 6 -9 -8 -18 -12 -11
-12 -18 6 -9 -8 -18 -12 -11
-13 -18 5 -9 -8 -17 -12 -10
-14 -18 5 -9 -8 -17 -12 -10
-14 -18 5 -9 -8 -17 -12 -10
-15 -18 5 -9 -8 -17 -12 -10
