I II V1 V2 V3 V4 V5 V6
17 12 26 44 44 16 8 7
17 12 24 40 40 15 8 7
17 11 21 37 36 13 8 7
16 10 19 33 32 12 8 7
16 9 16 30 28 10 8 7
16 8 14 27 25 9 8 7
15 7 12 24 22 8 7 6
14 8 11 21 20 7 7 6
14 8 9 18 17 7 7 6
13 9 8 15 15 6 7 6
13 9 7 12 13 6 7 6
12 9 5 10 11 3 6 6
12 7 3 9 9 1 5 5
11 6 2 7 7 -2 4 4
11 4 0 6 5 -4 3 3
11 3 -2 5 4 -6 2 3
10 2 -3 4 3 -7 1 2
10 3 -3 4 2 -7 1 2
10 4 -2 3 1 -7 1 2
10 5 -2 3 0 -7 1 2
10 5 -2 3 -2 -7 1 2
10 6 0 2 -3 -6 1 1
10 5 1 2 -3 -6 1 1
11 5 2 3 -3 -6 1 1
11 4 3 3 -3 -6 1 1
11 4 3 3 -3 -6 1 1
12 3 4 4 -4 -7 1 0
11 3 4 3 -4 -7 1 0
10 3 4 3 -3 -7 1 0
9 3 4 2 -3 -7 1 0
8 3 4 2 -3 -7 1 0
7 2 3 1 -2 -8 0 -2
7 1 4 2 -2 -8 0 -2
7 0 4 3 -2 -8 0 -2
7 -2 5 4 -2 -8 0 -2
7 -2 5 4 -2 -8 0 -2
8 -3 6 5 0 -8 -2 -3
8 -3 6 5 1 -7 -2 -3
8 -4 7 5 3 -6 0 -3
8 -4 7 5 4 -5 0 -3
8 -4 7 5 5 -4 0 -3
7 -5 8 6 6 -3 1 -3
6 -5 8 7 6 -2 2 -3
5 -4 9 7 7 -2 2 -3
4 -4 9 8 7 0 3 -3
3 -4 9 8 7 0 3 -3
2 -3 10 9 8 1 4 -2
2 -3 10 9 9 2 4 -2
2 -3 10 9 10 3 4 -2
2 -3 10 9 11 4 4 -2
2 -3 10 9 11 5 4 -2
2 -2 10 9 13 7 5 -2
4 -2 12 11 14 8 6 0
6 0 14 12 16 9 7 1
8 0 16 14 17 10 8 2
9 0 18 15 18 11 9 3
10 1 19 16 19 12 10 4
9 0 19 16 19 12 10 4
8 -2 19 16 19 12 10 4
7 -3 19 16 19 12 10 4
6 -3 19 16 19 12 10 4
5 -4 19 16 20 13 11 3
5 -4 19 17 20 13 11 3
5 -4 20 17 21 13 11 3
5 -4 20 18 21 13 11 3
5 -4 20 18 21 13 11 3
5 -4 20 18 22 14 12 2
5 -3 19 16 22 14 12 2
5 -3 18 14 21 14 11 2
5 -2 17 12 21 14 11 2
5 -2 16 11 21 14 11 2
4 0 14 9 20 13 10 1
4 0 12 7 19 13 10 2
5 1 10 5 18 13 11 2
5 1 8 3 17 13 11 3
5 1 6 2 17 13 11 3
6 2 4 0 15 14 12 4
6 2 3 -3 13 13 11 4
6 1 1 -4 11 12 11 4
6 1 0 -6 9 11 10 4
6 1 -2 -7 8 10 10 4
4 -2 -3 -8 6 8 8 4
2 -3 -4 -9 4 6 7 4
1 -5 -5 -10 3 5 6 3
-2 -6 -6 -11 1 3 5 3
-3 -7 -6 -11 0 2 4 3
-4 -8 -7 -12 -2 1 3 2
-3 -8 -7 -12 -2 1 3 1
-2 -8 -7 -12 -2 1 3 1
0 -8 -7 -12 -2 1 3 0
0 -8 -7 -12 -2 1 3 0
2 -7 -8 -13 -2 0 2 -2
3 -7 -8 -13 -3 -2 2 -2
4 -7 -8 -13 -3 -2 1 -3
5 -7 -8 -13 -4 -3 1 -3
6 -7 -8 -13 -4 -3 1 -3
7 -7 -8 -14 -5 -4 0 -4
6 -8 -8 -14 -5 -4 0 -4
5 -8 -7 -14 -5 -4 0 -4
4 -9 -7 -14 -5 -4 0 -4
3 -9 -7 -14 -5 -4 0 -4
2 -10 -6 -14 -5 -4 -2 -4
2 -10 -6 -14 -5 -4 -2 -4
2 -10 -5 -13 -6 -4 -2 -4
2 -10 -5 -13 -6 -4 -2 -4
2 -10 -5 -13 -6 -4 -2 -4
2 -11 -4 -12 -7 -5 -3 -5
1 -12 -4 -12 -7 -6 -4 -5
1 -13 -4 -13 -7 -7 -5 -6
0 -14 -4 -13 -7 -8 -6 -6
0 -14 -4 -13 -7 -8 -6 -6
-2 -15 -3 -14 -6 -9 -7 -7
-2 -15 -3 -14 -7 -10 -7 -8
-2 -15 -3 -14 -8 -10 -8 -9
-2 -15 -3 -14 -9 -11 -8 -10
-2 -15 -3 -14 -10 -11 -8 -10
0 -14 -3 -14 -11 -12 -9 -11
0 -15 -2 -13 -11 -12 -9 -10
-2 -16 -2 -13 -10 -11 -9 -10
-2 -17 0 -12 -10 -11 -9 -9
-2 -17 0 -12 -10 -11 -9 -9
-3 -18 1 -11 -9 -10 -8 -8
-3 -18 1 -11 -9 -10 -8 -9
-3 -18 2 -10 -9 -11 -9 -10
-3 -18 2 -10 -9 -11 -9 -11
-3 -18 2 -10 -9 -11 -9 -12
