I II V1 V2 V3 V4 V5 V6
-4 -10 7 -4 9 -5 9 17
-10 -11 7 -6 8 -4 11 5
-10 -11 7 -3 7 -1 16 6
-9 -11 9 -4 9 -1 16 11
-12 -13 10 -5 9 5 15 5
-19 -18 7 -7 6 -1 7 1
-15 -14 7 -10 4 -7 7 2
-10 -11 6 -12 2 -13 7 -1
-8 -10 8 -11 2 -14 5 -9
-11 -13 6 -16 2 -14 6 -7
-4 -13 6 -17 2 -12 9 -1
9 -5 5 -15 3 -10 6 -1
2 -11 1 -14 -2 -17 -1 -9
-4 -14 4 -9 1 -14 5 7
3 -16 1 -16 -3 -16 2 3
-9 -22 3 -19 -1 -12 10 3
-14 -21 5 -17 2 -10 14 3
-22 -18 7 -13 5 -7 12 3
-19 -14 7 -14 4 -5 15 14
-16 -12 7 -10 5 -3 11 21
-15 -16 6 -10 3 -8 9 6
-24 -16 13 -8 8 -2 12 5
-29 -15 13 -3 9 -1 14 11
-16 -16 8 -5 4 -7 12 15
-5 -14 3 -19 -2 -10 7 2
-7 -14 6 -12 2 -6 10 0
-21 -19 8 -8 4 -4 14 8
-19 -17 10 -5 9 -3 13 4
-9 -11 11 -3 14 -3 14 -1
-6 -10 12 8 23 5 18 5
-7 -8 18 27 39 13 20 7
-8 -2 19 41 49 16 27 12
-4 12 20 55 58 23 36 14
4 27 21 58 63 38 45 27
7 41 19 51 65 55 60 48
9 59 15 45 72 71 86 64
16 62 3 17 52 76 97 90
27 75 -10 -32 12 73 106 104
39 90 -15 -90 -35 68 114 127
23 95 -23 -158 -92 57 120 130
2 101 -24 -216 -142 49 135 157
-7 98 -26 -262 -182 36 130 147
-2 76 -25 -289 -216 5 103 134
-9 44 -23 -305 -235 -17 70 98
-23 10 -23 -320 -247 -35 40 59
-28 -18 -21 -316 -242 -46 18 32
-35 -38 -15 -304 -231 -55 -6 1
-41 -50 -11 -294 -224 -73 -34 -30
-53 -54 -12 -295 -226 -85 -52 -50
-64 -58 -10 -303 -236 -108 -71 -71
-69 -56 -10 -306 -247 -142 -103 -88
-73 -52 -5 -290 -235 -147 -108 -68
-79 -49 2 -257 -206 -122 -85 -55
-73 -36 2 -223 -175 -101 -61 -29
-59 -32 3 -194 -150 -86 -51 -41
-50 -38 8 -162 -126 -84 -51 -40
-37 -38 9 -138 -106 -79 -47 -46
-29 -44 8 -115 -89 -74 -44 -52
-21 -43 0 -102 -74 -67 -35 -35
-23 -37 -1 -80 -54 -49 -24 -19
-28 -36 0 -62 -38 -35 -12 -12
-25 -32 -3 -51 -31 -22 -8 -10
-29 -29 2 -41 -19 -12 -2 4
-23 -24 4 -33 -13 -10 3 3
-10 -14 5 -24 -9 -8 12 -5
-13 -18 6 -15 -5 -7 9 2
-10 -18 6 -12 -1 -7 9 4
-5 -14 6 -11 1 -6 11 7
-4 -17 6 -9 2 -10 12 -2
-3 -14 6 -12 4 -1 9 9
-2 -15 3 -12 3 -2 5 -1
-5 -16 3 -6 4 -2 11 -6
-6 -14 6 -3 4 -2 11 9
-4 -11 7 -12 4 0 18 8
-6 -15 7 -4 5 -3 16 -1
-4 -13 6 0 6 -5 14 2
-14 -9 11 4 11 3 19 9
-16 -12 12 6 15 5 20 0
-16 -18 12 4 17 5 19 7
-16 -18 10 -1 15 6 23 11
-11 -19 8 -4 10 4 21 3
-5 -18 5 -7 7 -1 15 4
4 -9 5 -7 7 2 16 -3
10 -5 5 -7 6 5 19 -8
4 -9 2 -9 3 -4 15 0
-5 -16 4 -3 6 -1 10 -1
-9 -15 8 5 10 3 13 2
-5 -12 8 3 11 4 14 8
-10 -11 8 1 14 7 18 4
-23 -14 10 2 16 14 22 12
-17 -15 8 1 13 9 17 10
-8 -16 3 -3 9 0 11 14
-4 -16 2 -3 7 2 10 15
-1 -11 3 -3 7 5 19 3
-11 -14 6 -1 9 6 20 11
-11 -15 6 0 10 0 20 9
-5 -11 5 0 10 4 19 8
8 6 9 6 14 6 20 7
4 2 7 5 13 3 16 6
-13 -14 3 -6 9 -1 8 -3
-9 -8 4 -3 10 2 10 0
2 -7 3 -6 9 2 8 3
9 -4 3 -6 7 0 11 4
2 -11 1 -4 6 3 16 -3
-6 -9 4 0 10 10 17 5
-14 -10 5 -1 12 4 16 15
-7 -9 4 -1 11 4 16 17
-6 -11 6 2 14 7 18 8
-5 -14 7 -1 14 5 19 -6
-3 -12 7 1 15 6 20 1
-5 -11 5 5 14 9 20 10
-11 -11 8 9 17 13 29 5
-11 -3 9 8 17 12 27 5
-3 -1 5 -1 14 7 23 11
-9 -6 5 1 14 7 18 9
-13 -6 2 -2 13 8 15 9
-10 -9 2 -3 13 11 15 21
-6 -12 1 2 14 8 14 16
-1 -12 1 4 15 10 19 2
4 -10 1 6 15 8 27 12
3 -7 0 2 13 5 24 16
3 -5 2 4 14 6 30 8
1 4 3 6 16 15 24 14
-2 3 5 5 18 15 28 14
-16 -10 5 9 19 18 26 22
-16 -14 1 3 14 14 18 13
-1 -8 0 5 14 7 19 -2
5 -4 1 3 16 5 23 1
6 -8 0 0 15 7 21 0
0 -9 1 6 17 10 20 7
-6 -7 1 5 17 14 24 5
-1 -6 -2 1 14 15 25 12
11 -5 -3 2 13 12 21 16
15 -3 -4 2 12 9 21 24
12 -5 -4 0 11 7 21 33
4 -4 -4 1 13 14 23 22
6 -6 -5 3 15 14 24 4
14 -4 -6 1 15 9 21 11
14 -5 -6 2 16 9 22 10
14 -5 -6 9 16 10 20 9
5 -6 -6 8 17 15 25 16
6 0 -3 6 18 16 28 9
10 3 -3 5 18 18 31 21
-6 -1 -1 8 21 19 37 25
-15 -4 2 10 24 23 37 22
-11 -3 -1 12 22 22 33 21
4 1 -6 8 18 16 31 25
9 3 -5 11 21 19 31 12
9 3 -6 14 20 19 34 12
11 1 -8 6 19 20 37 17
9 -1 -9 7 18 22 31 30
10 0 -9 11 18 23 34 25
17 3 -12 6 15 22 36 10
13 6 -11 5 16 19 39 12
0 5 -5 16 22 24 44 28
0 3 -6 19 21 29 41 24
8 6 -9 18 21 23 44 33
4 6 -10 19 22 26 49 32
8 7 -12 14 20 26 44 26
12 6 -13 15 19 26 37 24
13 5 -12 16 20 22 42 25
20 12 -15 13 20 23 45 33
18 8 -17 12 18 24 45 27
12 7 -20 11 14 24 42 28
10 7 -16 12 17 28 51 46
22 14 -16 19 17 33 51 37
29 19 -21 12 13 24 45 40
26 14 -21 13 14 19 42 36
28 10 -21 13 13 17 43 30
33 11 -23 10 9 15 44 18
31 10 -23 11 8 15 43 17
26 9 -22 10 8 19 47 35
4 2 -20 10 10 22 49 44
13 12 -19 15 10 24 45 24
14 18 -18 19 10 23 44 35
4 4 -20 17 9 24 44 34
0 7 -18 20 11 22 45 28
21 33 -8 27 23 31 55 44
3 15 -14 21 17 26 50 45
16 17 -19 15 10 21 42 41
27 21 -20 19 9 18 43 43
32 21 -19 17 9 20 44 37
26 16 -20 20 8 20 47 32
15 14 -21 14 6 18 43 25
14 15 -19 16 5 15 41 29
19 19 -23 15 2 11 38 28
19 24 -20 19 5 13 40 30
16 19 -17 25 8 14 42 30
8 10 -15 19 10 15 39 27
11 13 -14 26 9 18 43 32
23 18 -16 20 9 20 44 29
32 24 -19 21 6 12 40 28
27 21 -19 14 3 9 31 24
13 13 -16 12 3 9 33 33
11 21 -14 18 6 10 37 27
0 17 -6 24 14 17 44 29
-2 13 -3 21 16 16 43 29
3 11 -7 20 14 13 34 21
6 9 -9 15 11 18 34 20
9 10 -10 14 9 15 36 19
10 8 -11 9 9 12 29 20
9 7 -10 13 9 15 24 17
7 9 -5 15 11 14 29 16
9 8 -5 7 9 12 29 11
2 7 -2 9 11 12 26 11
-6 10 4 14 16 16 35 25
-4 8 3 11 17 11 39 17
-1 3 -3 14 14 7 28 13
-1 -1 -5 5 12 4 22 18
-2 0 -3 3 12 6 23 23
-10 -5 -2 1 12 7 24 3
-10 -3 1 1 12 11 25 8
-4 0 2 2 11 11 23 8
-1 2 0 1 9 8 22 4
-3 2 -4 -3 6 1 18 7
-1 0 -4 -5 7 0 16 7
4 -3 -2 -4 7 2 17 7
7 -4 -4 -2 6 0 16 5
6 -5 -2 -2 7 2 10 -4
4 -12 -2 -1 6 3 11 1
8 -13 -3 -1 3 -2 10 -12
7 -10 -1 -5 4 4 14 -4
-8 -12 2 -4 6 3 17 -5
-24 -14 6 -1 10 8 15 -1
-14 -12 4 -2 9 7 14 -6
-10 -12 4 1 10 7 18 -8
-11 -10 7 1 11 10 17 -1
-12 -8 4 0 9 6 13 1
-3 -10 2 4 8 2 11 -4
3 -11 -1 1 5 -4 12 5
1 -15 -1 -9 3 -3 6 -8
4 -16 -3 -9 0 -6 7 -11
7 -9 -2 -8 1 -5 10 -9
-5 -7 2 -4 5 -3 16 -6
-14 -12 3 -1 6 -2 15 0
-10 -10 4 1 8 2 15 -2
-1 -5 4 0 8 1 11 -12
5 -7 4 -1 8 1 8 12
-1 -19 -3 -5 3 -3 4 -4
-3 -19 -2 -5 5 -2 2 -11
-3 -12 0 -6 6 1 6 -6
0 -11 -1 -4 5 -2 10 -16
2 -11 0 -1 4 -1 7 -9
-10 -16 2 -3 3 1 7 -2
-14 -16 2 -4 2 2 7 -14
-2 -2 6 -2 8 2 13 -4
-5 -1 6 0 9 5 15 -5
-12 -8 2 -2 8 2 9 -2
-4 -6 -1 -4 6 0 8 6
3 -9 1 -5 7 -3 8 -1
0 -5 3 0 10 2 19 -5
-6 -12 -2 -2 7 -3 11 1
3 -8 -3 -7 4 -4 12 -1
2 -10 -2 -6 4 0 14 -12
3 -8 -2 -8 3 -1 8 -9
1 -10 0 -5 7 4 6 -3
-4 -11 0 -1 9 1 11 13
-5 -11 -4 -2 9 2 15 -4
-2 -6 -1 6 12 3 12 -3
2 -1 0 10 13 6 11 -9
-3 -1 -1 2 12 7 12 -8
-10 -10 -4 0 11 4 10 -2
-2 -7 -5 -1 8 5 9 -12
-1 -4 -5 -1 9 3 9 -7
-9 -7 -2 5 12 5 13 -7
-6 -3 0 4 14 2 18 -11
0 3 4 3 14 1 14 3
-2 -3 4 1 12 -2 11 4
-7 -7 9 4 14 3 11 -6
-6 -7 10 6 14 4 9 -5
2 -5 11 7 15 4 15 -5
3 -4 11 3 14 7 13 6
4 -1 10 1 11 4 9 6
5 -2 10 6 12 5 10 8
6 0 10 4 12 1 10 4
20 -3 5 -1 8 -5 1 -7
20 -6 6 4 10 -1 9 -3
6 -9 7 3 12 -2 11 2
-2 -7 9 6 13 1 11 -2
-2 -4 12 9 15 8 12 -2
-12 -4 16 12 19 8 14 3
-15 -1 18 14 22 9 20 5
-8 5 17 13 20 9 19 11
-6 -4 9 7 13 8 7 5
-1 -3 8 12 14 6 8 1
4 -2 6 7 12 0 8 -9
9 2 5 3 11 -2 7 -17
7 2 6 7 14 -1 14 -8
1 2 9 10 18 1 16 -13
-3 -3 8 16 16 9 11 -8
3 -3 5 17 13 7 12 -3
3 -4 3 8 9 -5 2 -6
6 -1 5 1 8 -4 2 -5
8 -2 4 3 9 1 11 9
6 0 7 6 12 4 9 1
1 -1 12 10 17 11 10 0
-3 -7 10 9 14 2 7 -10
-2 -5 5 2 10 -3 0 -9
1 -5 4 2 9 -7 4 -6
-3 -7 7 5 12 -3 9 -22
-5 -4 10 5 13 1 15 -10
0 -2 9 4 12 1 9 0
2 1 7 1 9 -5 3 -17
-3 -8 6 0 7 -7 4 -12
-8 -5 7 2 9 -2 7 -2
-7 1 9 7 13 -3 8 -3
-1 0 7 9 10 -4 5 -5
-1 -1 10 16 14 1 7 -13
2 2 10 17 15 5 6 3
3 -3 7 9 11 -2 5 4
1 -7 5 2 8 -2 2 -7
3 -4 4 3 7 -6 -2 -10
3 -5 3 6 4 -8 -6 -9
9 -2 -1 -1 0 -10 -7 -5
6 -3 1 1 3 -10 -3 -19
4 -5 5 6 7 -10 -4 -17
-1 -6 6 5 9 -5 -3 -14
-5 -4 6 5 10 -6 0 -15
1 -2 4 7 8 -8 -2 -13
-2 -3 4 8 8 -6 -2 -3
-6 -8 4 5 7 -9 -3 -11
4 -2 6 7 8 -6 0 10
6 -7 2 0 3 -12 -5 -6
7 -8 -1 4 1 -11 -4 -10
5 -3 2 10 3 -12 0 -3
9 -2 3 6 4 -12 -4 -6
8 -6 -2 2 0 -11 -11 -18
3 -10 -2 1 3 -9 -10 -18
