I II V1 V2 V3 V4 V5 V6
-5 -5 20 28 16 15 4 3
-5 -5 20 28 17 14 4 2
-6 -5 19 28 17 14 4 3
-6 -6 18 30 17 15 4 4
-4 -6 19 31 18 17 5 4
-4 -5 19 32 17 17 5 4
-4 -5 20 33 18 18 5 4
-4 -4 20 33 19 18 6 4
-3 -4 20 34 20 19 6 4
-2 -4 19 34 19 19 6 4
-2 -4 18 34 20 20 6 5
-2 -4 18 35 20 20 5 5
-2 -5 18 36 21 20 6 6
0 -6 18 38 22 21 7 6
0 -7 19 40 22 22 8 7
2 -5 19 40 22 22 9 7
2 -3 19 42 22 22 9 7
-2 -3 20 43 24 24 11 9
-3 -3 20 44 25 25 11 9
1 -3 18 44 25 24 11 9
5 -3 16 43 23 24 10 8
4 -3 16 44 23 24 10 8
3 -3 16 46 25 26 11 10
2 -3 16 47 25 26 12 11
1 -3 16 48 25 27 13 11
3 -2 15 48 24 27 13 10
5 -2 15 49 24 27 13 10
7 -2 14 48 23 26 13 10
6 -2 14 49 24 27 13 11
4 -2 14 49 25 29 15 12
2 -2 13 50 26 29 15 13
4 -3 11 49 24 25 14 12
7 -3 9 48 23 18 14 12
8 -3 8 49 23 12 14 13
8 -3 8 50 22 10 14 13
9 -2 7 49 20 7 13 12
9 -2 6 49 20 5 15 13
8 -2 7 49 21 4 16 15
8 -3 5 48 20 3 16 15
10 -2 3 46 17 0 15 15
10 -2 1 45 16 -2 15 14
8 -2 1 45 17 -2 17 15
5 -2 1 45 17 0 18 17
6 -2 -2 44 15 -2 17 16
9 0 -4 42 12 -3 15 15
11 0 -5 39 9 -5 14 14
12 0 -6 37 8 -7 14 14
12 0 -8 36 7 -7 14 15
13 0 -9 36 6 -7 15 16
14 0 -11 34 4 -9 14 15
15 0 -12 33 2 -9 14 15
15 1 -13 31 1 -10 13 15
15 1 -14 30 0 -10 13 15
14 1 -14 29 0 -11 13 15
16 0 -15 28 -3 -11 13 15
15 0 -16 26 -4 -11 14 15
11 0 -15 26 -5 -10 15 17
9 1 -13 27 -4 -9 17 18
12 1 -15 25 -5 -10 16 17
15 0 -16 22 -6 -12 15 16
15 1 -17 21 -7 -13 14 15
15 1 -16 20 -7 -12 14 14
15 1 -16 20 -7 -11 15 14
14 1 -15 20 -7 -11 15 15
12 2 -14 19 -6 -10 15 14
11 3 -12 19 -6 -10 15 14
10 3 -10 19 -5 -8 17 15
10 4 -10 18 -6 -9 15 15
10 4 -10 17 -6 -9 15 14
8 4 -8 17 -4 -8 15 15
6 4 -6 17 -2 -7 16 15
6 4 -5 16 -2 -8 15 15
4 4 -4 16 -2 -8 15 13
1 4 -2 16 -2 -7 15 13
-2 4 1 16 0 -5 16 14
0 4 2 15 0 -5 16 13
0 4 2 15 0 -5 15 12
-3 3 3 14 0 -5 15 12
-6 3 4 14 0 -5 15 12
-6 3 4 13 0 -7 14 12
-6 2 5 12 -2 -7 13 11
-6 2 4 10 -3 -7 12 10
-7 1 5 10 -3 -7 12 9
-8 1 5 9 -3 -8 11 8
-9 0 7 9 -3 -8 12 9
-10 0 8 8 -4 -8 11 9
-12 0 9 8 -4 -7 12 9
-12 0 9 9 -4 -7 12 9
-9 0 8 8 -6 -8 10 8
-7 0 6 6 -8 -10 8 7
-8 0 6 5 -9 -11 7 6
-9 0 7 5 -8 -11 8 7
-9 -2 7 4 -9 -11 8 6
-10 -2 7 4 -9 -12 8 5
-11 -2 8 5 -9 -11 8 6
-12 -2 8 4 -10 -10 8 6
-13 -2 9 4 -9 -10 8 6
-11 0 8 3 -10 -10 8 5
-9 0 8 3 -11 -11 7 5
-9 -2 7 3 -12 -12 7 5
-9 -2 7 3 -12 -12 6 5
-10 -2 6 2 -12 -12 6 5
-11 -2 7 3 -12 -11 7 5
-13 -3 8 4 -11 -11 7 6
-14 -3 9 5 -12 -11 7 5
-14 -3 9 5 -12 -10 7 5
-13 -3 10 5 -13 -10 8 5
-12 -3 9 4 -14 -11 7 5
-13 -2 9 4 -14 -11 6 5
-12 -2 9 4 -14 -12 6 5
-12 -2 8 3 -15 -12 5 4
-13 -3 9 4 -14 -12 6 4
-13 -3 9 4 -14 -12 5 4
-13 -3 9 5 -14 -12 5 4
-13 -3 10 6 -14 -12 6 4
-14 -3 10 6 -15 -11 6 4
-15 -3 11 6 -15 -11 6 4
-13 -2 10 4 -16 -12 5 3
-12 -2 9 4 -16 -12 5 3
-12 0 9 4 -16 -13 5 3
-13 -2 9 4 -16 -13 5 3
-13 -2 9 4 -16 -12 4 3
-13 0 10 4 -17 -12 4 3
-14 0 10 5 -17 -11 4 3
-16 0 11 6 -16 -10 5 4
-16 0 11 6 -16 -10 5 4
-16 0 12 6 -16 -10 5 4
