I II V1 V2 V3 V4 V5 V6
0 51 -46 -31 -30 -25 -45 -38
3 48 -36 -32 -37 -34 -51 -37
8 52 -35 -34 -37 -52 -73 -43
8 -9 -42 -27 -12 -103 -58 -34
7 24 -24 -37 -13 -84 -55 -40
9 32 -3 -33 -19 -21 -33 -35
6 25 -2 -22 -10 -13 -25 -34
8 23 3 -14 -11 6 -2 -26
10 78 1 -25 -35 56 -15 -32
11 42 -12 -37 -31 36 -19 -28
12 28 -39 -41 -24 -24 -37 -33
11 24 -39 -29 -34 -30 -42 -33
9 21 -43 -31 -30 -47 -62 -38
11 -37 -45 -23 -8 -96 -47 -30
8 -9 -26 -30 -12 -75 -44 -33
8 4 7 -25 -14 -14 -25 -26
10 2 7 -22 -14 -7 -20 -28
7 1 4 -21 -13 9 0 -21
7 60 8 -31 -29 58 -12 -27
5 20 -6 -20 -25 42 -10 -20
1 1 -30 -30 -17 -16 -28 -25
1 2 -20 -21 -20 -21 -32 -23
0 3 -23 -25 -17 -38 -51 -28
-3 -55 -24 -4 4 -86 -35 -19
-10 -29 -6 -11 2 -65 -32 -22
-11 -18 14 -10 2 -2 -9 -12
-7 -18 8 -18 2 4 -5 -13
-11 -24 13 -13 -1 20 17 -6
-16 33 17 -23 -25 66 2 -14
-13 -1 7 -6 -15 49 4 -8
-14 -14 -21 -18 -7 -9 -14 -14
-11 -14 -20 -10 -14 -14 -17 -11
-9 -12 -20 -17 -13 -31 -38 -17
-6 -71 -24 -9 4 -80 -27 -11
-7 -41 -8 -8 2 -58 -25 -14
-11 -27 16 -7 4 2 -3 -7
-14 -30 12 -12 5 7 -1 -10
-15 -29 18 -8 5 23 17 -3
-16 28 17 -15 -14 69 4 -9
-13 5 -1 -18 -8 50 3 -4
-15 -3 -25 -23 -8 -8 -15 -9
-19 -4 -23 -12 -9 -15 -20 -11
-19 -5 -26 -19 -14 -30 -38 -16
-21 -61 -23 0 8 -77 -24 -5
-24 -27 0 3 11 -54 -20 -10
-30 -11 37 17 18 13 4 1
-30 -7 45 33 33 25 13 0
-20 -5 64 54 42 46 33 2
-22 55 88 90 45 110 33 0
-15 33 112 174 99 120 53 18
-5 28 133 237 154 101 62 26
8 36 148 269 177 125 85 44
28 47 135 264 198 147 107 68
56 10 114 247 226 132 157 105
87 46 101 204 212 179 198 134
117 72 81 147 190 255 257 177
134 94 23 42 168 270 291 201
150 111 -47 -59 134 285 328 226
156 170 -116 -162 73 325 330 232
158 134 -195 -234 30 282 320 233
152 111 -261 -304 -26 176 258 196
132 89 -274 -340 -79 106 190 157
116 62 -287 -343 -121 38 110 107
105 -12 -297 -324 -127 -59 58 60
76 1 -258 -314 -155 -94 0 13
42 11 -199 -291 -188 -102 -39 -15
15 21 -180 -286 -204 -151 -83 -43
2 17 -160 -266 -224 -167 -91 -53
-6 69 -136 -252 -226 -105 -96 -58
-7 34 -132 -220 -205 -111 -90 -57
-3 11 -136 -198 -181 -153 -103 -67
4 8 -118 -169 -164 -142 -97 -64
9 13 -108 -155 -144 -144 -106 -67
14 -30 -107 -131 -109 -183 -90 -57
14 2 -91 -120 -104 -151 -81 -55
8 17 -58 -100 -95 -87 -55 -45
-5 26 -54 -87 -75 -69 -43 -43
-13 24 -45 -79 -68 -45 -21 -37
-16 69 -33 -81 -75 14 -21 -39
-12 45 -43 -68 -63 0 -17 -32
-5 42 -56 -59 -53 -51 -34 -39
0 41 -56 -49 -57 -53 -37 -37
2 43 -54 -52 -48 -67 -53 -42
0 -10 -49 -48 -29 -116 -48 -38
-7 18 -34 -37 -31 -91 -43 -40
-13 31 -15 -27 -33 -35 -22 -31
-26 30 -16 -41 -26 -28 -17 -31
-27 33 -10 -33 -25 -13 -2 -28
-25 86 -11 -40 -43 38 -8 -32
-20 62 -27 -36 -41 16 -11 -31
-13 52 -46 -43 -39 -39 -30 -38
-11 53 -45 -40 -42 -44 -35 -38
-8 53 -39 -41 -41 -58 -50 -40
-11 3 -47 -32 -19 -107 -42 -35
-13 27 -35 -33 -22 -86 -43 -40
-9 39 -4 -26 -25 -30 -23 -32
-10 44 -13 -30 -25 -29 -24 -36
-13 39 -18 -30 -29 -15 -8 -32
-17 94 -12 -39 -44 38 -11 -34
-17 69 -23 -32 -40 16 -13 -32
-8 60 -48 -38 -35 -40 -35 -43
6 59 -51 -35 -48 -48 -43 -46
10 63 -49 -41 -49 -62 -59 -50
0 21 -46 -30 -30 -109 -49 -43
-3 45 -31 -37 -28 -86 -46 -44
0 55 -15 -37 -34 -34 -28 -37
-1 55 -13 -35 -33 -34 -28 -42
-5 54 -13 -33 -29 -23 -16 -41
1 98 -11 -38 -46 30 -18 -45
1 73 -15 -25 -39 13 -15 -40
1 64 -38 -29 -29 -39 -33 -47
3 64 -44 -36 -41 -43 -35 -44
-3 66 -41 -34 -37 -54 -45 -45
-4 15 -41 -22 -18 -101 -38 -38
0 35 -28 -18 -26 -80 -37 -43
5 46 -14 -23 -33 -32 -22 -42
-3 43 -11 -25 -23 -23 -17 -42
-9 38 -12 -24 -21 -9 -3 -37
-9 79 -2 -26 -34 43 -5 -40
-8 56 -12 -19 -26 23 -3 -33
-13 38 -36 -22 -18 -26 -20 -40
-8 42 -33 -16 -27 -32 -25 -39
2 39 -35 -30 -31 -46 -40 -44
6 -13 -37 -19 -14 -97 -37 -38
6 7 -22 -17 -14 -71 -32 -40
4 18 0 1 -19 -20 -12 -33
0 22 -3 -7 -12 -14 -8 -34
-2 16 -3 -16 -12 -2 4 -30
-1 56 2 -21 -23 49 3 -32
3 36 -13 -16 -28 24 1 -30
2 21 -28 -20 -18 -22 -15 -35
2 15 -23 -16 -20 -25 -17 -33
5 19 -25 -19 -22 -35 -28 -36
7 -29 -25 -11 -1 -80 -23 -31
7 -9 -17 -12 -1 -56 -21 -33
9 7 4 -10 -13 -10 -4 -26
7 7 0 -8 -10 -7 -2 -29
6 -2 1 1 -4 6 11 -24
3 41 9 -1 -16 56 10 -26
