I II V1 V2 V3 V4 V5 V6
-18 -22 -5 -17 -14 -9 -6 -10
-17 -22 -5 -17 -14 -9 -6 -10
-17 -22 -5 -17 -14 -9 -6 -11
-17 -23 -6 -17 -14 -9 -7 -12
-18 -23 -6 -16 -14 -9 -7 -12
-18 -23 -6 -16 -14 -9 -8 -13
-18 -22 -7 -18 -15 -11 -10 -13
-18 -21 -7 -19 -16 -10 -10 -12
-18 -22 -7 -18 -16 -9 -9 -12
-17 -22 -6 -17 -15 -9 -8 -11
-18 -23 -5 -17 -15 -10 -8 -11
-20 -24 -5 -18 -15 -11 -8 -12
-21 -25 -6 -18 -16 -11 -10 -13
-21 -25 -5 -17 -15 -10 -11 -14
-21 -25 -4 -16 -15 -10 -11 -14
-21 -25 -4 -17 -16 -10 -11 -14
-21 -26 -3 -17 -15 -9 -11 -12
-21 -26 -6 -17 -15 -8 -11 -12
-21 -26 -5 -17 -15 -8 -11 -12
-21 -25 -5 -17 -16 -9 -12 -13
-21 -25 -5 -17 -15 -9 -12 -13
-21 -25 -5 -17 -14 -10 -12 -13
-21 -25 -4 -17 -15 -11 -12 -13
-20 -25 -3 -17 -15 -11 -13 -13
-21 -26 -3 -16 -14 -10 -12 -14
-21 -26 -4 -16 -14 -10 -13 -14
-21 -26 -5 -17 -14 -9 -13 -14
-21 -26 -4 -18 -14 -9 -13 -14
-21 -25 -5 -20 -17 -10 -14 -16
-22 -25 -4 -19 -15 -9 -13 -16
-23 -27 -3 -17 -12 -7 -12 -15
-24 -28 -3 -15 -12 -7 -12 -16
-24 -27 -2 -13 -12 -7 -12 -16
-22 -25 0 -8 -10 -6 -12 -16
-17 -22 3 0 -4 -3 -10 -15
-11 -21 8 13 7 5 -4 -9
-5 -19 11 26 19 13 4 -3
7 -14 9 39 30 20 10 3
23 -10 6 53 42 27 19 10
42 -8 0 62 50 33 24 15
60 -3 -6 68 60 39 32 22
80 8 -10 72 71 50 44 33
100 23 -13 71 80 60 56 47
116 39 -19 66 89 71 69 62
132 60 -24 60 98 84 85 79
143 79 -32 46 99 93 97 95
145 97 -43 17 89 95 102 103
137 112 -55 -20 69 91 101 107
120 122 -67 -66 40 81 94 106
94 130 -77 -112 11 70 86 107
59 133 -80 -152 -16 59 78 106
21 123 -85 -190 -50 37 58 92
-15 98 -90 -228 -93 1 22 60
-45 58 -94 -257 -132 -37 -17 23
-62 10 -103 -271 -161 -73 -54 -15
-62 -29 -116 -276 -182 -103 -85 -50
-55 -49 -126 -270 -190 -119 -102 -68
-49 -50 -126 -253 -182 -116 -102 -69
-46 -48 -117 -227 -163 -106 -95 -64
-45 -48 -110 -204 -150 -100 -91 -65
-40 -48 -103 -185 -137 -93 -86 -64
-33 -44 -95 -165 -122 -82 -76 -58
-25 -37 -83 -141 -104 -70 -66 -50
-20 -32 -71 -117 -89 -61 -58 -44
-19 -29 -56 -94 -72 -52 -50 -38
-18 -25 -43 -72 -58 -44 -44 -33
-17 -21 -28 -53 -45 -34 -36 -28
-15 -20 -18 -38 -33 -26 -31 -24
-14 -21 -10 -27 -23 -18 -24 -21
-13 -21 -5 -18 -15 -12 -18 -17
