I II V1 V2 V3 V4 V5 V6
10 7 26 81 57 33 -1 -4
5 4 25 81 58 34 -1 -5
3 4 26 83 60 36 1 -2
2 2 26 83 59 36 0 -4
5 1 25 83 58 36 0 -4
9 -1 24 83 58 36 0 -4
7 -6 22 82 56 34 -2 -3
8 -4 21 82 58 36 -1 -3
8 -2 20 81 59 37 1 -1
11 1 22 81 60 38 1 0
9 -2 23 82 63 41 3 0
7 -6 21 82 61 42 3 -1
12 -2 19 81 61 42 3 0
12 0 18 80 60 41 2 -1
12 -1 18 80 60 44 5 1
14 -1 18 80 59 45 5 1
13 -3 16 76 55 42 2 -1
13 -8 14 73 53 41 0 -3
14 -5 13 72 55 43 2 0
15 0 12 70 55 43 1 1
20 0 13 71 57 45 5 4
22 1 14 70 56 48 6 3
20 -2 11 67 55 46 5 2
21 -3 12 67 53 47 5 2
20 2 13 68 55 49 9 4
16 7 12 66 53 50 9 5
15 7 11 62 51 48 7 3
9 -3 7 57 47 46 4 1
9 -3 8 56 47 48 6 3
11 0 7 53 46 47 4 2
15 -2 7 50 46 47 5 3
17 -2 6 48 45 49 6 3
14 -6 5 45 44 49 7 2
19 -2 5 43 41 50 8 4
24 -1 5 43 41 50 9 6
21 -3 5 40 40 50 10 6
18 2 5 39 40 50 11 8
11 1 6 36 38 51 10 7
7 1 3 33 38 49 11 6
6 2 4 31 37 49 12 7
5 1 2 28 35 48 11 5
4 0 2 25 32 48 12 4
4 3 2 24 31 47 12 4
1 3 1 20 26 45 8 2
10 4 1 20 23 44 8 1
12 0 0 18 21 41 6 0
6 -4 1 16 19 41 6 1
6 -5 2 15 19 41 7 3
5 -9 0 12 15 37 5 0
-1 -6 2 12 16 37 6 1
-4 -1 4 11 16 38 8 2
-9 -4 3 8 12 37 6 0
-6 -6 0 6 9 33 6 -1
-7 -6 3 8 9 35 8 2
-7 -3 4 9 8 37 10 4
-6 2 3 8 7 36 10 3
-7 0 3 7 5 34 8 0
-3 0 4 6 5 33 7 -1
2 1 7 6 4 33 8 1
3 0 6 4 3 30 6 0
0 -6 5 3 2 29 4 -2
-2 -10 3 0 -3 26 4 -4
-2 -11 1 -1 -5 24 2 -5
-1 -7 2 0 -6 24 2 -5
-6 -6 4 1 -5 26 4 -2
-7 -6 7 4 -3 28 7 0
-6 -3 6 3 -3 28 7 -1
-9 -1 6 1 -4 25 5 -2
-10 -2 7 1 -4 27 6 -1
-12 -7 8 3 -2 28 8 1
-11 -11 9 4 -1 29 8 1
-8 -7 8 1 -3 27 7 0
-9 -12 7 1 -4 28 7 0
-9 -9 5 -1 -8 24 3 -5
-7 -2 3 -3 -10 22 1 -6
-9 -9 2 -3 -12 21 0 -7
-9 -10 2 -4 -13 20 -2 -9
-9 -9 3 -4 -12 20 -2 -9
-6 -11 3 -4 -11 21 -1 -8
-1 -8 2 -5 -12 21 -2 -10
-4 -8 1 -6 -12 22 -2 -9
-7 -6 4 -4 -10 25 3 -5
-10 -6 3 -4 -10 25 3 -4
-11 -6 4 -4 -11 24 2 -6
-12 -9 3 -2 -11 25 2 -5
-18 -12 6 0 -10 26 4 -3
-18 -14 6 0 -9 27 4 -3
-12 -10 6 -1 -11 25 3 -4
-11 -13 5 -3 -12 24 2 -5
-5 -11 4 -3 -11 25 2 -6
-5 -5 3 -4 -12 24 1 -6
-10 -3 3 -5 -13 24 0 -7
-10 -5 4 -3 -11 23 1 -6
-13 -6 9 2 -6 28 3 -3
-13 -9 10 5 -5 30 5 -2
-12 -12 9 4 -6 29 3 -5
-16 -15 9 4 -6 27 3 -5
-15 -18 8 3 -8 27 1 -7
-11 -15 6 1 -8 26 2 -7
-9 -11 6 1 -8 25 2 -7
