I II V1 V2 V3 V4 V5 V6
3 -13 10 14 -4 -24 -14 -16
3 -13 10 14 -4 -23 -13 -16
3 -13 10 14 -3 -22 -12 -15
2 -13 10 14 -2 -20 -11 -14
2 -13 10 14 0 -19 -10 -13
2 -13 10 14 1 -18 -9 -13
1 -14 11 15 2 -17 -8 -12
1 -13 12 16 3 -17 -8 -12
1 -12 12 17 3 -17 -8 -12
1 -11 13 18 4 -17 -8 -12
1 -11 13 19 4 -17 -8 -12
0 -10 14 20 6 -15 -7 -12
0 -10 14 21 8 -14 -5 -11
0 -9 14 22 9 -12 -3 -9
0 -9 14 23 11 -11 0 -8
0 -9 14 24 12 -10 1 -7
-2 -7 15 25 13 -9 2 -6
-2 -6 16 26 13 -9 2 -6
-2 -4 17 27 14 -9 3 -6
-2 -3 18 28 14 -9 3 -6
-2 -2 18 28 14 -9 3 -6
-3 0 19 29 16 -7 5 -5
-3 0 19 30 17 -5 7 -4
-3 0 19 31 19 -3 8 -3
-3 0 19 32 20 0 10 -2
-3 0 19 32 21 1 11 0
-2 0 20 33 22 2 12 1
0 1 20 34 23 3 13 2
1 2 21 35 24 3 13 2
2 3 21 36 25 4 14 3
3 4 21 37 25 4 14 3
4 6 22 39 28 7 17 5
5 7 23 42 30 10 20 7
6 8 23 43 33 13 22 9
7 9 24 45 35 16 25 11
7 10 24 46 37 19 27 13
8 11 25 48 39 21 29 14
8 12 25 49 40 22 30 14
8 13 25 50 43 23 32 15
8 14 25 51 44 24 33 15
8 14 25 52 45 25 34 15
9 17 26 53 48 28 37 18
10 20 26 54 50 31 40 20
12 23 26 54 52 34 43 23
13 26 26 55 54 37 46 25
14 28 26 55 56 39 48 27
15 30 25 57 58 43 51 29
15 31 25 59 60 46 53 31
16 33 26 61 62 48 56 32
16 34 26 63 64 51 58 34
16 35 26 64 66 53 60 35
18 38 27 65 69 56 63 37
20 40 27 65 71 59 66 39
21 44 27 66 73 62 69 42
23 46 27 66 75 65 72 44
24 48 27 66 77 67 74 46
25 49 26 67 79 69 76 48
25 49 26 68 80 71 78 50
25 49 26 69 82 73 80 51
25 49 26 70 84 75 82 53
25 49 26 70 85 76 85 54
25 50 25 71 87 79 88 57
25 52 25 71 88 82 91 59
25 54 24 71 90 85 93 62
25 56 24 71 91 88 96 64
25 58 24 71 92 90 98 66
25 59 23 72 93 91 100 68
26 59 23 72 94 92 101 69
27 60 23 72 95 93 103 71
28 60 23 72 96 94 104 72
28 60 23 72 96 95 105 73
29 61 21 69 97 96 106 74
29 61 20 67 96 96 106 74
28 61 18 64 95 96 106 74
28 61 17 62 94 96 106 74
28 61 16 60 93 96 106 74
27 60 15 58 91 94 105 73
26 58 15 57 89 92 103 71
25 55 15 56 88 89 101 70
24 53 15 55 86 87 99 68
23 51 15 54 85 85 97 67
21 48 14 50 79 80 93 64
20 46 14 47 75 77 89 61
19 44 13 44 71 73 85 58
18 42 13 39 66 69 81 55
17 39 13 36 62 66 77 53
16 36 12 34 58 61 72 49
15 34 12 32 53 57 68 46
14 32 12 30 49 52 64 43
13 30 12 28 45 47 59 38
12 28 12 26 40 43 55 35
10 25 11 23 37 38 52 32
8 22 11 21 34 35 48 29
7 20 10 19 31 32 45 27
5 17 10 17 29 28 42 24
4 15 10 15 26 25 38 22
3 13 9 14 23 22 35 20
2 11 9 13 20 19 32 18
2 9 9 13 17 16 29 17
1 7 9 12 15 13 27 15
1 5 9 12 12 10 24 14
0 4 10 9 10 8 22 11
-2 3 9 7 8 6 20 9
-3 3 8 5 7 4 18 7
-4 2 7 3 5 2 16 5
-4 2 6 1 4 1 15 3
-5 1 5 0 2 -2 13 1
-5 0 5 0 1 -3 11 0
-6 -2 5 0 0 -5 10 -2
-6 -3 5 0 -2 -6 8 -3
-6 -4 5 0 -3 -7 7 -4
-7 -5 4 -2 -4 -8 6 -5
-7 -6 4 -2 -4 -8 6 -4
-7 -6 5 -2 -3 -7 7 -4
-7 -7 5 -2 -3 -7 7 -3
-7 -7 5 -2 -3 -7 7 -3
-6 -8 6 -2 -2 -7 8 -2
-7 -8 6 -2 -3 -8 7 -3
-8 -7 5 -2 -3 -9 6 -4
-9 -7 5 -2 -4 -10 5 -5
-9 -7 5 -2 -4 -11 4 -6
-10 -6 4 -2 -5 -12 3 -7
-10 -7 4 -2 -5 -11 4 -7
-10 -7 4 -2 -5 -10 5 -6
-10 -8 4 -2 -5 -9 6 -6
-10 -8 4 -2 -5 -9 6 -6
-11 -9 4 -3 -4 -8 7 -5
-12 -10 4 -3 -4 -9 6 -6
-14 -10 4 -3 -4 -10 5 -7
-15 -11 4 -3 -4 -11 4 -8
-16 -11 4 -3 -4 -11 3 -8
-17 -12 4 -3 -5 -12 2 -9
-17 -12 4 -2 -4 -12 3 -8
-17 -12 5 -2 -4 -11 4 -7
-17 -12 5 0 -3 -11 5 -6
-17 -12 5 0 -3 -11 6 -5
-18 -12 6 1 -2 -10 7 -4
-18 -12 6 1 -2 -10 7 -4
-18 -12 6 2 -2 -10 6 -5
-18 -12 6 2 -2 -10 6 -5
-18 -12 6 2 -2 -10 6 -5
-19 -12 6 3 -2 -9 5 -6
-19 -12 6 3 -2 -9 5 -6
-19 -12 7 3 -2 -9 5 -6
-19 -12 7 3 -2 -9 5 -6
-19 -12 7 3 -2 -9 5 -6
-17 -11 8 3 -3 -10 5 -6
-16 -11 8 3 -3 -10 5 -6
-14 -10 8 3 -3 -10 5 -6
-13 -10 8 3 -3 -10 5 -6
-12 -10 8 3 -3 -10 5 -6
-11 -9 8 4 -2 -11 5 -7
-11 -9 8 4 -2 -11 5 -7
-11 -8 8 4 -2 -11 5 -7
-11 -8 8 4 -2 -11 5 -7
-11 -8 8 4 -2 -11 5 -7
-12 -7 8 4 -3 -11 4 -8
-12 -7 8 4 -3 -11 4 -8
-12 -7 8 4 -3 -11 4 -8
-12 -7 8 4 -3 -11 4 -8
-12 -7 8 4 -3 -11 4 -8
-11 -8 8 5 -3 -11 4 -8
-12 -8 8 5 -2 -10 5 -7
-12 -8 9 6 -2 -9 5 -7
-13 -8 9 6 0 -8 6 -6
-13 -8 9 6 0 -8 6 -6
-14 -9 10 7 1 -7 7 -5
-14 -9 10 7 1 -7 7 -5
-14 -8 10 7 1 -7 7 -5
-14 -8 10 7 1 -7 7 -5
