I II V1 V2 V3 V4 V5 V6
6 0 -19 -23 -22 -12 -10 5
5 -2 -19 -24 -23 -13 -11 4
3 -4 -19 -26 -25 -15 -13 2
2 -6 -18 -27 -26 -17 -15 0
0 -8 -18 -29 -28 -19 -17 -3
-2 -10 -18 -30 -29 -21 -18 -4
-3 -11 -17 -31 -30 -22 -19 -5
-3 -12 -17 -31 -30 -22 -19 -5
-3 -13 -17 -31 -30 -22 -19 -5
-3 -14 -17 -31 -30 -22 -19 -5
-3 -15 -17 -31 -30 -22 -19 -5
-4 -16 -16 -30 -31 -22 -20 -6
-4 -16 -16 -30 -31 -22 -20 -6
-4 -16 -16 -30 -31 -23 -20 -6
-4 -16 -16 -30 -31 -23 -20 -6
-4 -16 -16 -30 -31 -23 -20 -6
-3 -16 -17 -31 -32 -24 -21 -7
-3 -16 -17 -31 -32 -24 -21 -7
-3 -16 -17 -31 -32 -24 -20 -7
-3 -16 -17 -31 -32 -24 -20 -7
-3 -16 -17 -31 -32 -24 -20 -7
-4 -17 -16 -30 -32 -24 -19 -7
-4 -17 -15 -30 -32 -24 -19 -7
-4 -17 -15 -30 -31 -24 -19 -7
-4 -17 -14 -30 -31 -24 -19 -7
-4 -17 -14 -30 -31 -24 -19 -7
-4 -16 -13 -30 -30 -24 -18 -7
-4 -16 -13 -30 -29 -24 -18 -7
-5 -16 -13 -30 -29 -24 -17 -7
-5 -16 -13 -30 -28 -24 -17 -7
-5 -16 -13 -30 -28 -24 -17 -7
-6 -17 -14 -25 -24 -21 -15 -7
-5 -17 -13 -20 -21 -18 -13 -7
-4 -18 -12 -16 -18 -15 -11 -7
-3 -18 -11 -11 -15 -12 -9 -7
-2 -18 -11 -7 -12 -9 -8 -7
2 -15 -7 6 10 15 11 1
5 -11 -4 17 32 37 29 9
8 -7 0 29 55 61 48 17
11 -3 3 42 76 85 66 25
13 2 6 53 99 108 85 33
23 14 2 55 131 152 126 55
32 26 -5 57 162 198 168 77
43 37 -10 59 195 243 209 100
53 50 -16 61 227 289 251 121
62 62 -21 63 259 335 293 144
65 82 -47 40 265 352 314 160
68 104 -73 15 269 367 335 177
70 125 -100 -10 273 384 355 193
73 145 -127 -35 277 399 376 211
75 167 -152 -61 281 415 396 227
62 142 -158 -99 203 315 310 188
47 114 -163 -138 121 210 219 146
31 87 -169 -177 39 104 128 104
16 59 -173 -216 -44 -3 36 61
1 32 -178 -255 -126 -108 -56 19
-4 13 -178 -264 -159 -138 -80 3
-8 -7 -177 -272 -191 -163 -103 -14
-11 -25 -176 -280 -224 -190 -124 -30
-15 -45 -175 -287 -256 -216 -147 -46
-18 -64 -174 -296 -287 -241 -169 -62
-19 -61 -158 -267 -260 -220 -155 -59
-18 -57 -142 -235 -228 -193 -138 -54
-17 -52 -127 -202 -195 -168 -121 -49
-16 -47 -111 -171 -163 -142 -104 -44
-15 -43 -95 -139 -132 -116 -87 -38
-13 -36 -79 -115 -112 -101 -74 -33
-11 -31 -64 -93 -93 -86 -62 -27
-9 -26 -48 -69 -73 -71 -50 -22
-7 -20 -32 -46 -54 -57 -37 -17
-6 -15 -16 -23 -34 -41 -25 -12
-5 -14 -13 -18 -30 -38 -22 -11
-5 -13 -10 -15 -27 -36 -20 -10
-5 -13 -7 -12 -24 -33 -17 -10
-5 -12 -4 -9 -21 -31 -15 -9
-5 -12 -2 -6 -19 -29 -13 -9
-6 -11 1 -4 -17 -28 -12 -8
-6 -12 2 -2 -16 -27 -12 -8
-6 -12 3 1 -15 -26 -12 -8
-6 -13 4 3 -14 -25 -12 -8
-6 -13 5 5 -13 -25 -12 -8
-5 -14 6 6 -12 -24 -11 -8
-5 -14 6 6 -11 -23 -10 -8
-5 -13 7 7 -10 -23 -9 -7
-5 -13 7 7 -9 -22 -8 -7
-5 -13 7 7 -9 -22 -8 -7
-5 -12 8 9 -8 -21 -7 -6
-5 -12 9 10 -7 -20 -6 -6
-5 -12 10 12 -6 -20 -5 -6
-5 -12 11 13 -5 -19 -4 -6
-5 -12 11 14 -5 -19 -4 -6
-4 -13 12 15 -4 -18 -3 -7
-4 -12 12 15 -3 -18 -2 -7
-4 -12 12 15 -3 -17 0 -6
-4 -11 12 15 -2 -17 1 -6
-4 -11 12 15 -2 -17 1 -6
-3 -10 11 17 0 -16 2 -5
-3 -10 12 18 0 -15 2 -5
-3 -10 12 20 1 -15 2 -5
-3 -10 13 21 1 -14 2 -5
-3 -10 13 22 1 -14 2 -5
-4 -11 14 23 2 -13 3 -5
-4 -10 14 23 2 -13 4 -5
-4 -10 14 23 2 -13 5 -4
-4 -9 14 23 2 -13 6 -4
-4 -9 14 23 2 -13 6 -4
