I II V1 V2 V3 V4 V5 V6
-6 -33 -7 -27 -31 -25 -25 -20
-6 -33 -7 -27 -31 -25 -25 -20
-5 -33 -8 -27 -31 -25 -25 -20
-4 -33 -8 -27 -31 -25 -24 -19
-3 -33 -9 -27 -31 -25 -24 -19
-2 -33 -9 -27 -31 -25 -24 -19
0 -32 -11 -27 -31 -26 -23 -18
1 -32 -12 -26 -30 -25 -22 -17
2 -33 -13 -26 -30 -24 -21 -16
3 -33 -14 -25 -29 -23 -20 -15
3 -33 -15 -25 -29 -22 -19 -15
5 -33 -16 -24 -28 -21 -18 -14
7 -31 -16 -24 -27 -20 -18 -14
8 -30 -17 -24 -26 -19 -17 -13
10 -28 -17 -24 -25 -18 -17 -13
11 -27 -17 -24 -25 -18 -17 -13
14 -25 -20 -23 -23 -17 -15 -11
16 -24 -22 -21 -21 -16 -13 -9
18 -22 -24 -20 -20 -15 -12 -8
20 -21 -26 -18 -18 -14 -10 -6
22 -20 -28 -17 -17 -13 -9 -5
24 -18 -29 -16 -16 -12 -7 -4
26 -17 -30 -16 -15 -11 -6 -3
27 -15 -31 -16 -15 -10 -5 -3
29 -14 -32 -16 -14 -9 -4 -2
30 -13 -33 -16 -14 -8 -3 -2
32 -10 -36 -14 -11 -5 0 1
33 -7 -39 -13 -9 -2 1 3
34 -4 -43 -12 -7 1 2 5
35 0 -46 -11 -5 4 3 7
36 2 -49 -10 -3 6 4 9
38 3 -50 -9 -2 7 6 10
39 3 -51 -9 -2 8 7 11
40 3 -52 -10 -2 9 9 11
42 3 -53 -10 -2 10 10 12
43 3 -53 -10 -2 10 11 12
45 6 -55 -11 1 12 13 14
46 9 -57 -11 2 13 15 16
47 11 -58 -10 4 15 16 18
48 14 -60 -10 5 16 18 20
49 16 -61 -10 6 17 19 21
50 17 -62 -9 7 18 20 22
50 17 -62 -9 7 18 20 22
50 17 -62 -9 8 18 21 23
50 17 -62 -9 8 18 21 23
50 17 -62 -9 8 18 21 23
49 17 -62 -9 9 19 22 24
49 17 -62 -9 9 19 22 24
48 17 -62 -8 9 19 22 24
48 17 -62 -8 9 19 22 24
48 17 -62 -8 9 19 22 24
46 17 -61 -8 9 19 22 24
44 16 -58 -9 8 18 21 23
42 15 -55 -10 7 17 20 22
39 14 -52 -11 6 16 19 21
37 13 -50 -12 5 15 19 21
34 12 -47 -13 4 13 17 19
31 11 -44 -13 3 12 15 18
28 10 -40 -13 2 11 13 16
25 9 -37 -13 1 10 11 15
23 9 -35 -13 0 9 10 14
19 5 -31 -13 -4 6 7 11
16 2 -27 -14 -6 3 5 9
13 -2 -23 -15 -8 1 2 6
10 -5 -19 -16 -10 -3 0 4
7 -8 -15 -16 -12 -5 -3 2
6 -9 -12 -17 -13 -7 -4 1
5 -9 -9 -16 -14 -8 -5 0
4 -10 -6 -16 -14 -9 -6 0
3 -10 -3 -15 -15 -10 -7 -2
3 -10 1 -15 -15 -11 -7 -2
0 -12 4 -14 -16 -12 -9 -4
-3 -14 6 -14 -17 -13 -10 -6
-5 -15 9 -15 -18 -13 -11 -8
-7 -17 11 -15 -19 -14 -12 -10
-9 -18 13 -15 -19 -14 -13 -11
-10 -19 14 -16 -20 -15 -14 -12
-11 -20 14 -16 -21 -16 -15 -12
-12 -21 15 -16 -22 -17 -16 -13
-13 -22 15 -16 -23 -18 -17 -13
-13 -22 15 -16 -23 -19 -17 -13
-14 -23 16 -15 -24 -20 -18 -14
-14 -23 17 -15 -25 -21 -19 -15
-15 -23 18 -15 -25 -22 -20 -16
-15 -23 19 -15 -26 -23 -21 -17
-15 -23 20 -15 -26 -24 -22 -18
-16 -24 21 -16 -27 -25 -23 -19
-16 -25 21 -16 -27 -24 -23 -19
-17 -25 20 -16 -26 -24 -23 -19
-17 -26 20 -16 -26 -23 -23 -19
-17 -26 20 -16 -26 -23 -23 -19
-18 -27 19 -16 -25 -22 -22 -18
-18 -28 19 -16 -25 -22 -22 -18
-19 -28 19 -16 -26 -22 -22 -18
-19 -29 19 -16 -26 -22 -22 -18
-19 -29 19 -16 -26 -22 -22 -18
-20 -30 18 -16 -26 -23 -22 -17
-20 -29 19 -15 -25 -23 -22 -17
-19 -28 19 -13 -24 -23 -22 -17
-19 -27 20 -12 -23 -23 -22 -17
-19 -26 20 -11 -22 -23 -22 -17
-18 -25 21 -10 -21 -22 -21 -16
-18 -25 21 -10 -21 -21 -21 -16
-18 -25 21 -10 -22 -21 -20 -16
-18 -25 21 -10 -22 -20 -20 -16
-18 -25 21 -10 -22 -20 -20 -16
-19 -25 20 -10 -23 -19 -19 -16
