I II V1 V2 V3 V4 V5 V6
-14 -15 6 -13 -32 -18 -18 -11
-14 -15 6 -13 -32 -18 -18 -11
-14 -15 6 -13 -32 -19 -18 -11
-13 -15 7 -13 -32 -20 -18 -11
-13 -15 7 -13 -32 -21 -18 -11
-13 -15 7 -13 -32 -22 -18 -11
-13 -16 13 -9 -29 -21 -17 -11
-15 -15 18 -4 -26 -19 -17 -11
-16 -15 23 3 -22 -17 -17 -10
-18 -14 28 8 -19 -15 -17 -10
-19 -14 33 13 -16 -13 -17 -10
-11 -8 32 29 7 5 -8 -3
0 -3 29 45 29 22 2 5
9 4 26 61 52 39 11 11
19 9 23 76 74 57 20 18
28 14 21 92 97 74 29 24
42 34 2 93 129 103 52 44
55 55 -18 93 160 133 73 62
67 75 -37 92 192 161 96 81
80 95 -56 92 224 190 118 101
93 115 -75 92 256 219 140 119
91 115 -105 64 253 216 139 120
88 113 -135 36 247 211 137 120
85 111 -164 10 242 205 135 120
81 109 -194 -18 237 200 133 120
78 108 -224 -46 233 196 131 120
63 81 -222 -72 172 148 101 100
49 56 -218 -99 109 99 70 78
33 29 -214 -127 47 51 40 56
18 4 -210 -153 -15 2 11 34
4 -23 -205 -180 -77 -47 -20 12
1 -29 -183 -171 -83 -53 -26 6
-3 -35 -161 -159 -89 -57 -31 0
-5 -41 -139 -148 -94 -61 -36 -7
-8 -48 -117 -138 -99 -65 -41 -13
-10 -54 -95 -127 -104 -69 -47 -19
-11 -53 -82 -115 -98 -66 -47 -20
-11 -50 -70 -104 -90 -62 -46 -19
-10 -47 -58 -93 -81 -57 -44 -19
-10 -44 -47 -81 -73 -53 -43 -18
-10 -40 -34 -70 -65 -49 -41 -18
-9 -38 -28 -65 -61 -47 -38 -16
-9 -36 -22 -60 -58 -45 -35 -15
-9 -34 -17 -55 -54 -43 -33 -14
-9 -32 -11 -50 -51 -40 -30 -13
-9 -30 -6 -45 -48 -38 -28 -12
-10 -29 -4 -44 -47 -36 -26 -11
-10 -29 -3 -44 -47 -35 -25 -10
-10 -28 0 -44 -46 -34 -24 -10
-10 -28 1 -44 -46 -33 -23 -9
-10 -28 2 -44 -46 -32 -22 -9
-11 -27 3 -43 -45 -32 -21 -8
-11 -27 3 -44 -45 -33 -21 -8
-11 -27 3 -44 -46 -35 -22 -8
-11 -27 3 -45 -46 -36 -22 -8
