I II V1 V2 V3 V4 V5 V6
77 145 -228 -156 -336 40 254 231
66 85 -187 -98 -286 12 208 187
60 31 -142 -35 -223 -21 154 145
49 2 -110 5 -174 -51 96 101
41 -18 -72 42 -135 -62 51 55
26 -32 -44 78 -88 -74 14 25
18 -33 -23 104 -56 -84 -13 9
13 -37 -4 117 -47 -79 -30 -11
2 -49 2 112 -58 -76 -33 -19
4 -49 5 97 -50 -72 -37 -22
11 -47 7 90 -49 -63 -37 -24
3 -42 8 67 -51 -55 -33 -27
1 -31 9 54 -31 -45 -26 -17
8 -24 3 34 -25 -49 -33 -19
0 -32 1 16 -37 -53 -38 -29
3 -30 2 11 -35 -49 -39 -28
7 -24 5 14 -24 -47 -36 -19
5 -26 2 0 -36 -48 -38 -28
10 -34 3 -6 -48 -51 -36 -31
11 -29 5 -9 -37 -47 -33 -23
6 -31 6 -11 -40 -47 -35 -26
-1 -37 6 -16 -51 -51 -38 -32
-3 -36 4 -12 -39 -50 -36 -24
-3 -34 -1 -7 -32 -53 -41 -27
-3 -34 0 -14 -44 -53 -44 -35
6 -28 1 -16 -40 -51 -42 -34
2 -24 3 -12 -27 -51 -43 -28
5 -21 3 -17 -38 -49 -45 -35
10 -24 3 -18 -49 -49 -41 -35
3 -32 7 -16 -37 -47 -40 -28
-7 -41 8 -18 -43 -50 -38 -29
-5 -39 6 -22 -54 -51 -41 -34
-7 -38 6 -17 -43 -52 -39 -27
-10 -34 7 -15 -35 -51 -41 -26
-4 -29 6 -13 -41 -53 -42 -31
7 -31 2 -19 -43 -53 -45 -35
5 -30 3 -15 -37 -52 -43 -30
3 -28 3 -20 -41 -53 -45 -35
-2 -37 6 -19 -50 -50 -44 -34
7 -34 2 -18 -44 -54 -45 -33
18 -30 -2 -26 -51 -58 -47 -38
6 -29 3 -21 -53 -52 -43 -37
1 -33 6 -15 -40 -50 -38 -27
1 -31 7 -15 -32 -52 -39 -25
2 -31 5 -18 -40 -52 -41 -30
1 -38 1 -16 -43 -53 -43 -32
1 -31 5 -10 -32 -52 -44 -29
-3 -24 6 -16 -36 -51 -45 -31
3 -35 5 -16 -47 -52 -40 -34
1 -34 4 -15 -38 -48 -40 -31
-4 -24 5 -15 -37 -50 -40 -30
2 -21 3 -25 -50 -56 -48 -40
5 -35 7 -16 -35 -52 -40 -29
-4 -39 11 -12 -25 -49 -40 -25
0 -29 9 -13 -36 -49 -42 -32
0 -32 8 -10 -30 -46 -40 -31
-11 -35 5 -7 -21 -45 -41 -29
-6 -35 7 -12 -29 -44 -42 -34
0 -41 11 -11 -30 -36 -33 -28
1 -35 11 -8 -22 -36 -33 -23
2 -27 9 -10 -28 -46 -37 -27
-2 -31 6 -19 -37 -47 -39 -32
2 -31 3 -18 -29 -48 -40 -28
1 -25 7 -8 -17 -48 -44 -26
-5 -28 8 -12 -25 -47 -45 -34
-2 -31 9 -11 -22 -43 -45 -33
-2 -29 11 -5 -11 -44 -45 -29
-6 -28 12 -5 -17 -45 -43 -36
-2 -31 12 -13 -26 -40 -39 -37
-7 -33 13 -13 -16 -42 -36 -29
