I II V1 V2 V3 V4 V5 V6
-7 1 14 -5 -13 -8 -14 -11
-7 1 15 -5 -13 -8 -14 -11
-7 1 16 -5 -12 -8 -14 -10
-7 1 17 -5 -11 -7 -13 -10
-7 1 18 -5 -10 -7 -13 -9
-7 1 19 -5 -10 -7 -13 -9
-6 2 20 -4 -9 -6 -12 -8
-6 3 20 -3 -8 -6 -11 -8
-6 4 21 -2 -8 -5 -10 -7
-6 5 21 0 -7 -5 -9 -7
-6 6 21 1 -7 -5 -9 -7
-7 7 21 2 -6 -4 -8 -6
-7 7 19 1 -6 -4 -8 -6
-6 6 17 0 -6 -3 -8 -5
-6 6 15 -2 -6 -3 -8 -5
-6 6 14 -2 -6 -3 -8 -5
-5 4 12 -3 -6 -2 -9 -4
-5 2 10 -4 -7 -3 -9 -4
-4 1 9 -5 -8 -4 -10 -5
-4 -2 7 -6 -9 -5 -10 -5
-4 -3 6 -7 -10 -5 -10 -5
-3 -4 5 -9 -12 -6 -11 -6
-3 -4 4 -10 -13 -7 -11 -6
-3 -4 3 -11 -14 -8 -12 -6
-3 -4 2 -12 -15 -9 -12 -6
-3 -4 2 -13 -16 -9 -12 -6
-3 -5 1 -14 -17 -10 -13 -7
-3 -7 1 -15 -18 -11 -14 -8
-4 -8 0 -16 -18 -12 -14 -8
-4 -10 0 -17 -19 -13 -15 -9
-4 -11 0 -17 -19 -13 -15 -9
-5 -12 -2 -18 -20 -14 -16 -10
-5 -12 -2 -18 -20 -14 -16 -10
-5 -12 -2 -18 -20 -14 -16 -10
-5 -12 -2 -18 -20 -14 -16 -10
-5 -12 -2 -18 -20 -14 -16 -10
-6 -13 0 -18 -20 -14 -16 -11
-5 -13 0 -18 -20 -14 -16 -11
-5 -13 0 -18 -21 -15 -17 -11
-4 -13 0 -18 -21 -15 -17 -11
-4 -13 0 -18 -21 -15 -17 -11
-3 -12 -2 -18 -22 -16 -18 -11
-3 -12 -2 -19 -23 -16 -18 -11
-3 -13 -2 -19 -23 -16 -18 -11
-3 -13 -2 -20 -24 -16 -18 -11
-3 -13 -2 -20 -24 -16 -18 -11
-4 -14 -2 -21 -25 -17 -18 -11
-5 -14 0 -21 -25 -17 -18 -12
-7 -14 0 -21 -25 -17 -19 -12
-8 -14 1 -21 -25 -17 -19 -13
-9 -14 1 -21 -25 -17 -19 -13
-10 -14 2 -20 -25 -18 -20 -14
-10 -14 2 -20 -25 -18 -20 -14
-10 -14 2 -20 -25 -18 -20 -14
-10 -14 2 -20 -25 -18 -20 -14
-10 -14 2 -20 -25 -18 -20 -14
-10 -15 3 -20 -24 -18 -20 -14
-10 -15 3 -20 -24 -18 -20 -14
-9 -14 3 -20 -24 -18 -20 -14
-9 -14 3 -20 -24 -18 -20 -14
-9 -14 3 -20 -24 -18 -20 -14
-8 -13 3 -20 -25 -19 -20 -15
-8 -13 3 -20 -25 -19 -20 -15
-8 -13 3 -20 -24 -19 -20 -15
-8 -13 3 -20 -24 -19 -20 -15
-8 -13 3 -20 -24 -19 -20 -15
-9 -12 4 -17 -23 -18 -20 -15
-9 -12 6 -15 -22 -18 -20 -15
-10 -12 8 -13 -22 -18 -20 -16
-10 -12 10 -11 -21 -18 -20 -16
-10 -12 11 -9 -21 -18 -20 -16
-12 -13 18 0 -20 -22 -25 -20
-14 -15 24 8 -21 -27 -30 -24
-15 -17 31 16 -22 -32 -35 -28
-17 -19 38 24 -23 -37 -41 -32
-18 -21 45 32 -23 -43 -47 -36
-18 -17 47 42 -16 -34 -38 -31
-16 -10 49 52 -8 -25 -29 -23
-14 -4 51 61 2 -15 -19 -16
-12 3 53 71 10 -5 -9 -8
-11 9 54 80 19 6 2 0
3 23 50 99 63 58 45 27
17 37 45 119 109 113 90 57
30 52 39 139 155 169 136 86
45 66 33 158 200 224 181 115
59 81 28 178 246 279 226 145
67 84 26 196 308 336 260 163
76 86 24 214 370 393 292 181
85 87 22 231 433 449 323 199
94 89 20 248 494 507 355 218
102 90 19 266 557 563 387 235
88 77 21 225 486 480 329 204
71 63 24 178 403 385 263 168
54 49 27 132 320 289 197 132
36 34 31 85 237 194 131 96
20 20 34 37 155 100 64 59
11 10 33 13 106 63 38 39
3 1 30 -11 60 31 15 20
-6 -9 27 -34 14 1 -9 2
-15 -19 24 -57 -32 -31 -31 -18
-23 -28 21 -80 -78 -63 -55 -36
-22 -29 12 -79 -80 -64 -55 -37
-20 -30 2 -76 -76 -62 -53 -35
-18 -31 -9 -73 -73 -60 -50 -34
-16 -32 -18 -69 -70 -58 -47 -32
-14 -32 -28 -66 -67 -56 -45 -31
-13 -31 -25 -59 -61 -52 -41 -29
-12 -29 -20 -51 -55 -47 -39 -27
-11 -27 -16 -43 -50 -43 -36 -25
-10 -24 -11 -35 -44 -38 -33 -23
-10 -22 -6 -27 -37 -34 -31 -21
-9 -21 -5 -26 -36 -33 -30 -20
-9 -20 -5 -25 -35 -32 -29 -19
