I II V1 V2 V3 V4 V5 V6
-11 0 -1 -11 -24 -26 -19 -20
-9 0 -1 -11 -26 -28 -19 -20
-10 1 0 -9 -25 -25 -12 -18
-13 -3 1 -9 -24 -23 -7 -16
-14 -3 1 -10 -22 -23 -14 -16
-10 -6 1 -8 -20 -23 -13 -14
-10 -13 3 -8 -20 -24 -12 -13
-11 -14 4 -7 -19 -23 -10 -12
-10 -10 2 -9 -22 -26 -10 -14
-14 -9 3 -10 -25 -29 -15 -19
-15 -5 2 -14 -31 -37 -28 -26
-11 -4 1 -13 -29 -35 -28 -26
-7 -2 2 -8 -23 -25 -16 -17
-6 -6 2 -9 -25 -23 -11 -14
-11 -10 2 -8 -23 -22 -11 -13
-12 -10 4 -7 -23 -23 -14 -16
-10 -11 5 -6 -23 -24 -11 -18
-10 -11 4 -6 -24 -26 -18 -17
-12 -8 6 -5 -22 -24 -20 -14
-14 -8 7 -4 -22 -22 -11 -12
-12 -9 6 -6 -25 -24 -13 -12
-8 -10 6 -5 -25 -25 -14 -14
-9 -9 6 -1 -24 -23 -16 -14
-10 -8 5 -4 -26 -24 -17 -15
-4 -6 4 -9 -30 -28 -22 -16
-2 -3 1 -8 -30 -28 -17 -18
-6 -3 5 -5 -24 -23 -13 -13
-11 -6 10 1 -17 -17 -6 -9
-11 -5 8 0 -19 -19 -6 -11
-12 -5 5 -2 -21 -22 -16 -16
-11 -4 5 -1 -25 -25 -17 -17
-9 0 6 -2 -25 -23 -10 -13
-15 -2 7 -1 -20 -14 1 -8
-12 -7 7 2 -19 -13 -3 -8
-6 -10 9 4 -19 -17 -10 -10
-6 -9 6 1 -23 -21 -16 -13
-5 -3 8 0 -22 -17 -12 -11
-5 -1 10 0 -22 -18 -10 -13
-12 -6 10 2 -20 -18 -11 -16
-13 -5 11 5 -18 -13 -4 -12
-11 -3 13 5 -16 -12 -7 -7
-11 -9 12 9 -15 -10 -7 -4
-9 -7 8 9 -18 -12 -10 -8
-7 -7 9 4 -21 -14 -13 -10
-2 -5 4 1 -27 -19 -16 -15
-2 -5 6 4 -28 -18 -14 -15
-8 -8 11 5 -25 -13 -11 -14
-9 -5 12 5 -22 -12 -13 -15
-7 -6 10 7 -20 -11 -15 -14
-9 -6 12 8 -20 -11 -12 -13
-10 -4 11 9 -23 -12 -10 -10
-6 -2 9 6 -23 -12 -9 -12
0 -3 8 6 -23 -10 -12 -11
0 -6 10 8 -22 -9 -13 -10
-7 -7 10 9 -23 -9 -11 -9
-11 -6 11 9 -22 -11 -12 -9
-11 -8 10 5 -26 -17 -16 -13
-9 -8 8 2 -30 -22 -20 -16
-7 -9 7 1 -30 -22 -26 -16
-13 -8 11 7 -23 -12 -17 -9
-18 -4 12 8 -21 -10 -13 -8
-6 -6 8 5 -24 -14 -17 -15
-5 -5 5 3 -27 -17 -21 -18
-3 -5 5 0 -30 -17 -19 -15
-8 -11 6 3 -24 -13 -12 -8
-10 -9 8 5 -22 -10 -14 -3
-9 -6 7 5 -21 -11 -9 -2
-9 -10 6 2 -22 -13 -14 -4
-7 -10 5 1 -23 -14 -11 -7
-6 -12 4 1 -21 -12 -9 -7
-2 -8 5 1 -19 -14 -11 -9
-4 -4 6 1 -20 -19 -21 -16
-6 -4 6 2 -20 -21 -22 -13
-1 -5 3 -2 -22 -21 -20 -9
0 -1 2 -4 -19 -21 -16 -8
-3 -3 2 -1 -14 -13 -14 -8
1 -7 2 -1 -10 -12 -14 -10
-4 -8 3 -3 -9 -15 -10 -9
-7 -13 5 -1 -9 -19 -10 -10
-2 -13 6 -4 -14 -24 -19 -12
-3 -16 8 -6 -21 -31 -19 -15
-4 -16 10 -5 -25 -39 -30 -20
-2 -10 14 -1 -22 -38 -26 -21
-4 -9 19 9 0 -17 -18 -12
2 2 34 50 62 34 15 7
20 23 48 117 156 117 65 40
34 43 53 168 254 208 130 77
51 65 40 190 335 287 183 112
62 84 10 181 405 362 240 143
77 109 -18 156 452 420 288 179
94 127 -52 104 449 426 304 195
87 131 -83 16 362 349 264 184
70 127 -104 -92 214 222 196 154
58 103 -127 -182 63 97 122 113
56 60 -140 -238 -78 -24 45 67
53 23 -145 -259 -174 -104 2 43
41 -6 -132 -238 -191 -133 -22 26
38 -18 -95 -188 -168 -134 -35 13
31 -21 -66 -148 -147 -132 -47 1
21 -26 -42 -116 -123 -120 -55 -8
13 -33 -14 -90 -100 -108 -56 -17
3 -33 17 -58 -76 -96 -58 -25
-3 -33 36 -34 -52 -81 -55 -31
-3 -31 50 -18 -36 -64 -46 -28
1 -23 48 -1 -19 -51 -38 -24
2 -19 32 2 -5 -38 -26 -17
1 -20 14 -5 4 -29 -18 -11
-1 -14 2 -12 10 -23 -16 -6
3 -4 0 -16 14 -23 -16 -7
2 -4 -3 -20 11 -29 -20 -12
-3 -3 -3 -22 12 -28 -21 -14
-1 2 -5 -18 13 -29 -22 -15
-1 2 -8 -19 10 -29 -22 -19
-2 3 -11 -26 9 -29 -24 -19
0 1 -9 -25 9 -33 -28 -20
-3 -3 -7 -23 11 -33 -27 -17
-1 -4 -6 -24 14 -31 -20 -11
0 -1 -5 -26 15 -32 -20 -10
0 0 -9 -26 19 -33 -30 -17
-1 2 -8 -23 24 -31 -25 -24
-3 6 -9 -28 23 -32 -26 -28
-1 7 -11 -27 27 -31 -23 -24
4 3 -10 -25 25 -31 -27 -20
10 -1 -13 -30 25 -31 -20 -19
9 2 -13 -29 29 -33 -23 -22
-2 3 -10 -24 31 -33 -26 -20
-11 2 -7 -24 35 -32 -22 -16
-6 2 -5 -24 41 -25 -20 -13
2 -1 -7 -23 48 -23 -20 -17
1 -2 -6 -20 52 -20 -17 -16
0 -2 -4 -21 51 -25 -15 -14
2 -1 -8 -23 50 -25 -12 -13
5 -3 -9 -23 55 -21 -9 -12
1 -6 -5 -20 59 -16 -7 -8
-4 -2 -5 -20 58 -19 -12 -9
-3 -2 -3 -13 61 -16 -7 -6
-3 -7 -5 -16 63 -15 -8 -5
-3 -9 -6 -18 66 -20 -12 -8
-6 -8 -4 -15 74 -16 -11 -9
-9 -4 -5 -11 82 -7 -2 -3
5 -2 -11 -17 83 -9 3 -4
7 -6 -12 -17 84 -11 -2 -5
6 -7 -15 -19 86 -13 -8 -7
6 -7 -14 -18 88 -13 -5 -5
5 -6 -14 -19 94 -15 -3 -6
-2 -10 -13 -17 98 -12 -3 -8
-9 -13 -12 -14 105 -8 1 -1
0 -12 -17 -19 106 -10 4 0
5 -9 -20 -17 113 -10 -3 -1
5 -7 -20 -17 114 -10 -4 -3
2 -5 -20 -17 117 -10 -3 -3
-7 -3 -16 -10 126 -4 9 4
-12 -5 -16 -8 131 1 6 8
-7 -8 -14 -7 133 3 13 12
5 -8 -20 -9 135 0 10 8
8 -12 -23 -12 137 1 16 9
6 -13 -22 -11 143 2 16 7
5 -14 -24 -11 144 0 8 6
0 -13 -23 -8 150 3 13 7
-4 -12 -20 -2 157 8 23 10
-3 -13 -23 -5 160 7 20 11
-3 -11 -23 -2 162 8 14 12
-5 -9 -24 0 167 12 19 13
-7 -13 -23 1 170 16 24 15
-5 -11 -22 3 176 18 27 15
2 -11 -25 3 178 19 24 15
3 -14 -26 3 180 21 24 15
1 -12 -25 6 185 20 20 14
1 -13 -28 5 187 20 18 12
0 -12 -28 7 189 21 21 13
1 -9 -25 8 193 22 24 14
-1 -12 -27 9 194 19 20 10
-2 -8 -27 11 196 23 24 11
-4 -11 -27 12 197 27 31 17
-2 -4 -29 10 199 25 33 17
0 -7 -30 13 201 26 31 18
-1 -10 -30 13 204 28 30 20
-2 -14 -25 14 204 26 27 20
-3 -7 -26 15 208 27 25 18
-7 -8 -29 16 208 29 27 19
