I II V1 V2 V3 V4 V5 V6
-8 2 0 16 0 7 -3 -23
-9 1 -1 17 0 7 -5 -23
-15 -1 -1 21 1 10 -4 -23
-14 -2 0 23 4 12 -4 -23
-7 1 -1 23 4 13 -4 -23
-4 5 1 26 7 15 -3 -19
-5 6 3 28 10 18 -1 -16
-5 4 2 27 11 17 -3 -16
0 3 0 26 11 15 -4 -17
1 2 0 28 12 16 -4 -16
-8 2 4 34 18 21 1 -11
-7 1 5 36 19 22 1 -11
-3 2 4 38 20 22 0 -12
-11 2 8 44 24 26 3 -9
-13 2 8 46 25 26 3 -10
-6 7 11 51 30 29 4 -7
0 9 12 52 32 31 4 -7
3 6 11 52 34 29 2 -10
4 6 11 52 33 28 1 -11
4 7 19 58 38 34 5 -7
-1 7 26 64 42 38 9 -3
-3 7 31 68 45 41 12 -2
-1 7 36 72 48 41 12 -1
4 9 37 76 48 42 11 -3
8 9 38 79 51 42 11 -4
9 9 40 83 53 43 11 -3
8 12 43 88 58 47 14 -2
2 11 47 93 63 52 16 0
1 12 48 97 68 56 19 1
4 14 51 104 74 60 23 4
6 14 53 110 78 63 25 6
11 13 51 114 79 63 23 4
14 14 51 118 81 63 23 3
18 14 52 122 83 66 23 3
21 19 53 129 88 70 25 4
16 16 53 134 92 71 27 4
11 15 56 139 98 77 29 6
18 21 60 148 106 83 34 11
24 24 61 153 111 85 37 12
27 23 61 158 116 90 39 12
26 24 64 165 122 95 44 15
24 24 67 173 128 100 48 19
27 26 69 181 136 107 51 22
27 26 70 188 140 110 54 23
20 24 71 194 144 115 57 25
22 31 74 200 151 120 62 29
30 33 73 203 154 125 63 29
32 32 71 207 159 128 65 29
39 35 71 211 164 133 69 29
52 37 69 211 165 134 69 28
57 38 69 216 169 140 73 30
52 40 73 225 177 147 80 35
43 44 77 234 184 155 87 41
42 42 79 237 186 159 88 43
46 41 76 237 186 157 87 41
51 43 74 236 188 159 87 41
53 43 75 236 189 162 88 41
51 43 75 238 192 165 92 44
50 50 78 240 197 171 97 48
53 48 76 236 196 170 97 49
62 47 73 231 193 170 97 48
70 55 73 230 193 172 101 50
61 52 73 229 193 172 103 52
52 54 74 228 193 173 105 53
54 55 73 221 188 172 104 54
53 52 70 213 184 167 103 53
49 49 69 204 179 163 100 50
41 49 70 196 175 162 101 52
40 46 64 182 166 153 95 48
45 47 63 173 160 147 92 47
45 53 66 166 154 144 92 48
36 48 64 154 144 136 86 44
32 46 63 145 135 128 82 41
25 45 62 134 125 120 77 37
30 44 58 121 113 106 68 29
33 43 55 107 103 96 60 24
33 38 49 93 89 84 51 14
28 37 49 84 81 77 47 13
11 33 50 77 78 73 47 13
5 29 49 67 69 67 42 10
-1 24 51 61 62 60 39 8
0 24 49 53 55 53 35 5
2 23 46 46 48 47 29 0
0 19 43 39 40 41 24 -4
-1 15 40 32 32 32 19 -9
-1 13 41 25 27 26 15 -12
-2 10 37 17 20 19 9 -17
0 11 35 11 15 14 6 -21
1 12 34 6 12 10 3 -22
-1 6 32 2 6 6 0 -25
3 6 31 -2 3 2 -3 -27
1 3 29 -6 -2 -1 -6 -30
-3 1 28 -7 -4 -2 -6 -30
-6 0 30 -8 -4 -2 -5 -28
-5 -1 28 -9 -7 -6 -9 -31
-8 0 28 -10 -8 -7 -10 -32
-6 -1 26 -15 -11 -9 -12 -36
-5 -3 26 -17 -12 -11 -13 -38
-5 -1 26 -19 -13 -12 -14 -39
-11 -2 29 -17 -10 -9 -13 -36
-10 -6 28 -18 -12 -10 -14 -37
-7 -7 25 -20 -15 -13 -16 -40
-7 -7 24 -22 -18 -15 -16 -40
-4 -6 27 -22 -18 -14 -16 -42
-7 -7 26 -21 -19 -15 -17 -43
-8 -8 24 -22 -17 -15 -16 -42
-8 -7 23 -23 -19 -14 -16 -42
-8 -7 24 -24 -18 -13 -16 -43
