I II V1 V2 V3 V4 V5 V6
-7 -10 1 -12 -13 -11 -6 8
-7 -10 1 -14 -13 -12 -6 8
-7 -10 0 -15 -14 -13 -6 8
-8 -10 0 -15 -15 -13 -7 9
-8 -11 0 -15 -16 -13 -8 8
-8 -11 0 -15 -17 -14 -9 7
-7 -11 0 -15 -17 -14 -9 6
-7 -11 0 -15 -17 -14 -10 6
-8 -11 1 -15 -17 -15 -10 6
-8 -11 1 -15 -17 -15 -10 6
-8 -11 1 -15 -17 -15 -10 5
-9 -11 0 -16 -17 -16 -10 5
-9 -11 -2 -17 -18 -18 -10 5
-9 -11 -2 -18 -18 -18 -11 6
-9 -12 -2 -18 -18 -18 -12 5
-9 -12 -3 -18 -19 -19 -13 5
-8 -12 -3 -17 -19 -19 -12 5
-8 -12 -2 -17 -19 -19 -12 4
-8 -12 0 -17 -19 -19 -12 4
-8 -12 0 -17 -19 -19 -12 3
-8 -12 0 -17 -19 -19 -12 3
-8 -12 -2 -16 -20 -19 -12 3
-8 -12 -2 -17 -20 -19 -11 3
-8 -12 -2 -17 -21 -19 -11 4
-8 -12 -2 -17 -21 -19 -11 4
-7 -12 -2 -18 -21 -20 -12 3
-7 -12 -2 -18 -20 -20 -13 3
-8 -13 -2 -17 -20 -20 -13 3
-8 -13 0 -16 -20 -20 -13 3
-9 -13 0 -16 -20 -20 -13 3
-9 -12 0 -16 -20 -19 -13 4
-8 -12 -2 -16 -19 -19 -12 4
-8 -12 -3 -16 -19 -18 -10 5
-7 -12 -3 -16 -19 -19 -10 6
-7 -12 -3 -16 -19 -19 -9 6
-7 -12 -3 -16 -19 -18 -10 6
-7 -12 -3 -16 -19 -18 -10 6
-7 -12 -3 -15 -18 -18 -11 5
-8 -12 -2 -15 -18 -18 -11 4
-8 -11 -2 -14 -17 -18 -10 5
-7 -11 0 -14 -17 -18 -10 6
-7 -11 -2 -14 -17 -18 -9 7
-7 -11 -2 -14 -17 -18 -9 7
-7 -11 -3 -15 -17 -19 -9 7
-7 -11 -3 -15 -17 -19 -9 6
-7 -12 -3 -15 -17 -19 -10 5
-7 -12 -3 -15 -18 -19 -10 4
-6 -12 -2 -15 -17 -19 -10 4
-7 -11 -2 -14 -17 -19 -10 5
-7 -11 0 -14 -17 -19 -10 5
-7 -11 0 -13 -17 -18 -9 5
-7 -11 0 -14 -17 -17 -9 5
-8 -11 -2 -14 -17 -17 -10 5
-8 -11 -2 -14 -17 -18 -9 5
-8 -11 0 -14 -17 -18 -9 4
-8 -11 -2 -14 -16 -18 -10 4
-8 -11 -2 -14 -16 -18 -10 4
-8 -11 -2 -14 -16 -17 -10 5
-8 -11 0 -13 -16 -17 -10 4
-8 -10 0 -13 -16 -17 -10 4
-8 -10 0 -13 -15 -17 -9 4
-8 -9 -2 -13 -16 -17 -9 3
-8 -10 0 -13 -15 -16 -7 5
-8 -10 0 -13 -16 -16 -8 6
-8 -10 0 -14 -16 -16 -8 5
-7 -10 -3 -15 -17 -17 -9 4
-7 -10 -3 -14 -17 -17 -9 3
-8 -11 -2 -14 -16 -16 -9 4
-9 -11 0 -14 -17 -16 -9 3
-9 -11 0 -15 -17 -16 -9 3
-8 -10 0 -14 -17 -17 -8 3
-8 -10 -2 -14 -17 -17 -9 4
-8 -10 -2 -14 -17 -17 -9 4
-8 -10 -2 -14 -17 -18 -9 3
-8 -10 -2 -15 -17 -18 -9 2
-8 -9 -3 -16 -18 -20 -11 0
-9 -10 -2 -15 -17 -19 -10 0
-8 -10 -3 -15 -17 -18 -10 0
-7 -10 -4 -16 -18 -19 -11 -2
-7 -9 -3 -16 -18 -19 -12 -2
-8 -9 -2 -16 -18 -19 -12 -2
-8 -9 -2 -16 -19 -19 -13 -2
-8 -9 -3 -18 -20 -20 -13 -2
-8 -10 -3 -17 -19 -19 -11 -2
-8 -10 -3 -18 -19 -19 -11 -2
-8 -9 -4 -19 -20 -20 -12 -3
-8 -9 -4 -20 -21 -20 -12 -3
-8 -9 -4 -19 -21 -20 -12 -4
-8 -10 -2 -17 -19 -20 -11 -3
-8 -9 -3 -18 -20 -21 -12 -4
-8 -9 -3 -18 -20 -21 -12 -4
-8 -8 -3 -19 -21 -21 -12 -4
-9 -9 -3 -18 -20 -21 -12 -4
-9 -9 -4 -19 -21 -21 -13 -4
-9 -9 -5 -20 -21 -22 -14 -5
-9 -8 -6 -21 -22 -22 -15 -6
-8 -8 -5 -21 -23 -22 -15 -7
-9 -8 -6 -21 -23 -22 -15 -7
-9 -9 -5 -20 -23 -22 -15 -7
-9 -9 -4 -21 -23 -22 -15 -7
-9 -9 -4 -20 -23 -22 -14 -7
-8 -8 -5 -21 -24 -24 -15 -7
-9 -9 -5 -21 -23 -23 -14 -6
-9 -9 -5 -22 -24 -23 -15 -7
