I II V1 V2 V3 V4 V5 V6
2 -10 5 6 12 -33 -35 -16
2 -13 6 7 12 -31 -34 -15
2 -17 7 9 13 -29 -32 -13
2 -21 8 11 14 -27 -30 -11
2 -25 9 13 15 -25 -28 -9
2 -28 10 14 16 -23 -27 -8
1 -25 10 14 16 -23 -27 -10
1 -20 8 13 15 -24 -29 -13
1 -16 6 11 14 -25 -30 -16
1 -11 4 10 13 -26 -32 -19
1 -7 2 9 12 -27 -33 -22
1 -9 2 9 12 -26 -32 -21
1 -13 3 11 14 -23 -29 -18
2 -17 4 12 15 -20 -26 -15
2 -21 5 14 17 -17 -23 -12
2 -24 6 15 18 -14 -21 -9
3 -21 6 16 19 -13 -20 -8
3 -17 5 15 18 -13 -21 -9
2 -12 4 14 18 -14 -22 -9
2 -8 3 13 17 -14 -23 -10
2 -4 2 13 17 -14 -23 -10
1 -5 1 12 17 -13 -22 -11
1 -8 2 13 19 -10 -20 -10
1 -11 3 14 21 -8 -18 -9
1 -14 4 15 23 -5 -16 -8
1 -16 5 16 25 -3 -14 -8
1 -14 5 17 26 -2 -13 -7
1 -10 4 16 26 -3 -14 -8
1 -6 2 15 25 -4 -15 -9
1 -2 1 14 25 -5 -16 -10
1 2 0 13 25 -6 -16 -10
2 1 0 13 24 -6 -16 -10
2 -3 1 14 25 -4 -15 -8
2 -5 2 15 26 -2 -13 -6
2 -8 3 16 27 1 -12 -4
2 -10 4 17 27 2 -11 -3
3 -7 5 18 28 3 -10 -2
3 -2 4 19 28 2 -11 -3
2 3 3 19 29 1 -12 -3
2 8 2 20 29 0 -13 -4
2 12 2 20 29 0 -13 -4
1 12 3 24 31 1 -12 -4
1 10 6 28 33 4 -10 -2
1 8 9 31 35 6 -8 1
1 6 12 35 37 9 -6 3
1 4 15 38 39 11 -4 5
0 7 16 39 40 12 -3 6
0 11 15 39 39 11 -4 5
-2 15 15 40 38 10 -5 4
-2 19 14 40 37 9 -6 3
-2 23 14 40 36 8 -6 2
-3 23 16 45 37 9 -5 3
-4 22 20 48 39 11 -3 6
-5 21 24 51 42 14 1 8
-6 20 28 54 44 16 3 11
-7 19 32 57 46 18 5 13
-8 19 32 54 44 16 4 11
-8 21 31 49 39 12 1 8
-8 22 30 44 35 9 -3 5
-8 24 29 39 31 5 -6 2
-8 25 28 34 28 2 -9 -2
-6 22 25 30 26 1 -10 -2
-5 17 23 27 24 1 -9 1
-4 12 21 24 22 1 -9 2
-3 7 19 21 20 1 -8 4
-2 2 17 18 18 1 -8 5
0 3 13 12 14 -4 -9 3
0 5 8 7 10 -9 -12 -3
1 8 4 2 6 -13 -15 -7
1 10 0 -5 2 -17 -18 -11
1 12 -5 -10 -3 -21 -21 -15
2 10 -5 -8 -3 -19 -21 -14
3 7 -3 -5 0 -16 -19 -11
4 3 0 0 2 -13 -17 -9
5 -2 2 4 4 -10 -15 -6
5 -5 3 7 6 -7 -14 -4
6 -5 4 8 5 -8 -15 -6
6 -4 3 7 3 -11 -17 -9
5 -3 3 6 1 -14 -20 -12
5 -2 2 5 -2 -17 -22 -16
5 0 2 4 -4 -19 -24 -19
4 -4 1 3 -5 -20 -25 -20
3 -10 2 3 -5 -19 -24 -19
2 -15 3 4 -5 -19 -24 -19
1 -20 4 4 -5 -18 -23 -18
1 -25 5 4 -5 -18 -23 -18
0 -24 5 4 -8 -19 -24 -19
0 -21 4 2 -10 -22 -27 -22
0 -18 2 0 -13 -25 -30 -24
0 -15 1 -3 -15 -28 -33 -27
0 -13 0 -4 -17 -31 -35 -29
-2 -15 0 -5 -18 -31 -35 -29
-2 -19 1 -4 -17 -30 -34 -28
-2 -23 2 -3 -17 -29 -33 -26
-2 -27 3 -2 -16 -28 -32 -25
-2 -31 4 -2 -16 -27 -31 -24
0 -28 4 -2 -16 -27 -31 -25
0 -24 2 -4 -17 -28 -32 -27
-2 -19 1 -5 -19 -30 -33 -29
-2 -14 -2 -7 -20 -31 -34 -31
-2 -10 -3 -8 -21 -32 -35 -33
-3 -10 -4 -9 -22 -33 -36 -34
-3 -11 -4 -8 -22 -32 -36 -33
-2 -12 -3 -7 -21 -32 -35 -32
-2 -13 -3 -6 -21 -31 -35 -31
-2 -14 -3 -5 -21 -31 -35 -31
0 -15 -2 -2 -18 -30 -35 -33
1 -14 -3 1 -16 -29 -37 -36
2 -14 -3 4 -14 -29 -39 -40
3 -13 -4 7 -12 -28 -41 -45
3 -13 -4 9 -10 -28 -43 -48
7 -16 -3 21 3 -20 -44 -50
10 -21 0 34 16 -12 -43 -51
14 -27 2 48 29 -4 -41 -52
18 -32 5 61 43 5 -40 -53
21 -37 7 73 55 13 -40 -54
22 -20 8 78 73 36 -18 -37
22 1 8 82 91 61 6 -17
21 21 8 87 109 86 30 3
21 42 8 90 128 111 55 23
21 62 8 94 146 136 78 44
10 95 4 59 126 163 119 79
-3 129 0 20 101 191 162 118
-14 162 -5 -20 76 219 204 157
-26 197 -9 -60 51 246 247 195
-37 231 -13 -100 26 274 289 234
-50 255 -20 -179 -49 262 297 248
-62 276 -26 -263 -129 243 300 261
-74 299 -33 -347 -208 226 303 273
-87 320 -40 -431 -288 207 305 285
-99 342 -48 -515 -368 189 308 298
-99 315 -63 -555 -422 92 231 247
-97 282 -79 -590 -472 -16 144 188
-95 248 -96 -624 -522 -123 57 129
-92 216 -112 -659 -572 -230 -30 69
-90 182 -129 -694 -622 -338 -117 11
-80 141 -121 -652 -592 -344 -140 -22
-70 99 -110 -600 -551 -336 -154 -51
-60 57 -100 -549 -509 -327 -169 -79
-50 15 -89 -496 -468 -319 -183 -108
-40 -27 -78 -444 -426 -311 -197 -137
-34 -38 -76 -407 -393 -294 -192 -138
-28 -46 -76 -372 -361 -274 -183 -133
-23 -53 -76 -338 -330 -255 -174 -129
-18 -60 -76 -303 -299 -235 -164 -123
-12 -68 -76 -268 -267 -217 -156 -119
-9 -64 -67 -234 -238 -197 -145 -114
-7 -57 -58 -200 -211 -178 -135 -109
-5 -50 -49 -165 -182 -159 -124 -104
-2 -44 -39 -132 -153 -140 -114 -98
1 -36 -30 -98 -126 -121 -104 -93
2 -35 -25 -77 -105 -106 -93 -85
2 -34 -21 -59 -86 -91 -82 -75
3 -34 -16 -40 -66 -75 -72 -66
3 -33 -12 -22 -48 -61 -61 -57
3 -33 -8 -4 -28 -46 -51 -49
4 -29 -7 2 -23 -41 -48 -47
4 -25 -8 5 -19 -38 -47 -47
4 -22 -8 8 -16 -35 -45 -47
4 -18 -9 10 -12 -33 -43 -47
4 -14 -9 13 -9 -30 -41 -47
5 -14 -10 16 -6 -27 -39 -45
5 -15 -9 19 -3 -25 -36 -43
5 -16 -8 22 1 -23 -34 -40
5 -17 -7 24 4 -20 -32 -37
5 -18 -6 27 7 -18 -30 -35
6 -18 -5 28 8 -17 -29 -34
7 -16 -5 28 9 -16 -29 -35
8 -14 -5 28 10 -15 -29 -36
9 -12 -5 28 11 -14 -29 -37
9 -10 -5 28 12 -13 -29 -37
10 -10 -6 30 14 -11 -28 -36
10 -13 -5 32 17 -9 -25 -34
11 -15 -5 34 19 -7 -22 -32
11 -17 -4 37 21 -6 -20 -29
11 -19 -4 39 23 -4 -17 -27
12 -18 -3 40 24 -2 -16 -27
12 -16 -4 40 25 0 -16 -28
13 -14 -5 40 26 1 -16 -29
13 -11 -6 40 27 2 -16 -30
13 -9 -6 40 27 3 -16 -31
14 -9 -7 42 29 5 -15 -31
14 -11 -6 44 31 6 -14 -29
14 -13 -6 46 33 7 -14 -27
14 -14 -5 47 34 8 -13 -26
14 -16 -5 49 36 9 -13 -24
13 -16 -4 50 38 11 -11 -23
14 -15 -5 50 40 13 -10 -23
14 -13 -5 51 43 15 -9 -23
15 -11 -6 51 44 17 -8 -23
15 -10 -6 51 46 19 -7 -23
16 -9 -7 53 49 22 -5 -22
16 -10 -7 55 51 24 -2 -19
15 -11 -7 57 54 27 1 -17
15 -12 -7 59 56 29 3 -15
15 -13 -7 61 59 32 5 -13
14 -13 -6 62 62 35 7 -12
14 -11 -7 62 64 37 9 -12
