I II V1 V2 V3 V4 V5 V6
31 22 -79 21 25 33 43 37
31 22 -78 21 25 33 42 36
30 22 -76 22 25 32 40 34
30 22 -74 23 25 31 38 33
29 22 -72 24 25 30 37 31
29 22 -71 24 25 29 36 30
28 21 -68 25 25 28 35 29
28 21 -65 25 25 28 35 29
27 21 -62 25 26 28 35 28
27 21 -59 25 26 28 35 28
27 21 -56 25 26 28 35 28
25 21 -53 28 27 28 33 27
23 21 -50 30 28 27 31 26
22 21 -48 32 28 26 28 25
20 21 -45 34 29 25 26 24
19 21 -43 36 29 24 24 23
16 17 -38 37 30 23 23 22
14 13 -34 37 30 23 22 21
12 10 -30 37 30 23 22 20
10 6 -26 37 30 23 21 19
8 3 -23 37 30 23 21 18
7 3 -21 37 30 23 20 17
7 5 -19 37 29 22 19 16
7 6 -17 36 29 21 18 16
7 8 -15 36 28 20 17 15
7 9 -13 36 28 20 17 15
6 10 -12 35 27 19 16 13
7 11 -12 34 27 18 15 12
8 12 -11 33 27 17 14 11
9 13 -11 32 27 16 13 10
10 13 -11 32 27 16 13 9
8 14 -9 31 26 15 12 8
4 14 -7 31 25 16 12 9
1 14 -6 31 25 16 12 10
-4 14 -4 31 24 17 12 11
-7 14 -3 31 24 17 12 11
-6 15 0 31 24 18 13 12
-4 15 2 31 25 19 14 12
-2 16 3 31 26 19 16 13
1 16 5 31 27 20 17 13
3 16 6 31 28 20 18 13
4 16 7 32 29 21 19 14
4 15 8 31 28 20 18 14
4 13 9 30 27 19 18 14
4 12 10 29 26 18 17 14
4 11 11 29 25 18 17 14
5 11 12 28 24 17 16 13
4 13 12 28 24 18 16 14
4 15 12 28 25 19 17 15
3 17 12 28 25 20 17 16
3 18 12 28 25 20 17 16
2 18 10 26 25 21 18 17
3 16 7 24 24 20 17 16
4 15 5 21 22 19 16 15
5 13 2 19 21 18 15 14
5 12 0 17 20 17 15 13
6 12 -3 16 19 16 14 12
6 13 -4 15 19 16 14 12
6 15 -5 15 19 16 14 11
6 16 -6 14 19 16 14 11
6 17 -7 14 19 16 14 11
6 14 -8 12 17 15 14 10
