I II V1 V2 V3 V4 V5 V6
-4 -4 7 8 6 -2 1 -3
-4 -4 7 7 6 -3 1 -3
-4 -4 6 5 5 -4 0 -3
-5 -5 6 4 4 -5 -2 -4
-5 -5 5 2 3 -6 -3 -4
-5 -5 5 1 2 -7 -3 -4
-6 -6 4 0 1 -8 -4 -5
-6 -6 4 0 1 -8 -4 -5
-6 -6 4 0 1 -8 -4 -6
-6 -6 4 0 1 -8 -4 -6
-6 -6 4 0 1 -8 -4 -6
-6 -7 4 1 2 -9 -5 -7
-6 -7 4 1 2 -9 -5 -7
-6 -7 4 0 1 -9 -5 -7
-6 -7 4 0 1 -9 -5 -7
-6 -7 4 0 1 -9 -5 -7
-7 -8 3 -2 0 -9 -6 -7
-7 -8 3 0 0 -9 -6 -7
-7 -7 3 0 0 -9 -6 -7
-7 -7 3 1 0 -9 -6 -7
-7 -7 3 1 0 -9 -6 -7
-7 -6 4 2 1 -9 -5 -7
-7 -6 4 2 1 -9 -5 -7
-7 -6 4 2 1 -9 -5 -7
-7 -6 4 2 1 -9 -5 -7
-7 -6 4 2 1 -9 -5 -7
-7 -6 4 1 1 -8 -5 -6
-7 -6 5 2 2 -8 -5 -6
-6 -6 5 3 2 -7 -4 -5
-6 -6 6 4 3 -7 -4 -5
-6 -6 6 5 3 -7 -4 -5
-5 -5 7 6 4 -6 -3 -4
-6 -5 7 5 4 -6 -3 -4
-7 -5 7 5 4 -6 -3 -4
-8 -5 7 4 4 -6 -3 -4
-8 -5 7 4 4 -6 -3 -4
-9 -6 7 3 4 -6 -3 -4
-9 -6 7 4 4 -6 -3 -4
-9 -6 7 5 4 -6 -3 -4
-9 -6 7 6 4 -6 -3 -4
-9 -6 7 6 4 -6 -3 -4
-8 -5 7 7 5 -6 -4 -5
-7 -4 7 7 5 -6 -4 -5
-7 -4 7 6 5 -6 -4 -4
-6 -3 7 6 5 -6 -4 -4
-6 -3 7 6 5 -6 -4 -4
-5 -2 8 5 4 -6 -3 -3
-5 -2 8 5 4 -6 -3 -3
-6 -2 8 5 4 -6 -3 -4
-6 -2 8 5 4 -6 -3 -4
-6 -2 8 5 4 -6 -3 -4
-7 -3 8 5 4 -7 -3 -5
-7 -3 7 4 4 -7 -3 -5
-7 -3 6 4 4 -7 -3 -5
-7 -3 5 3 4 -7 -3 -5
-7 -3 5 3 4 -7 -3 -5
-7 -3 4 2 3 -8 -4 -5
-7 -3 4 2 3 -8 -4 -5
-7 -4 4 2 3 -9 -4 -5
-7 -4 4 2 3 -9 -4 -5
-7 -4 4 2 3 -9 -4 -5
-7 -5 5 2 2 -10 -5 -6
-7 -5 5 2 2 -10 -5 -6
-7 -5 5 1 1 -10 -5 -6
-7 -5 5 1 1 -10 -5 -6
-7 -5 5 1 1 -10 -5 -6
-6 -4 4 0 0 -10 -6 -7
-6 -5 4 0 -2 -10 -6 -7
-7 -5 4 0 -2 -10 -6 -7
-7 -6 4 0 -3 -10 -6 -7
-7 -6 4 0 -3 -10 -6 -7
-8 -7 4 -2 -4 -10 -7 -8
-8 -7 4 -2 -5 -10 -7 -8
-8 -7 4 -2 -5 -11 -8 -8
-8 -7 4 -2 -6 -11 -8 -8
-8 -7 4 -2 -6 -11 -8 -8
-9 -6 4 -2 -6 -11 -8 -8
-8 -4 5 0 -5 -10 -7 -7
-8 -3 7 1 -4 -9 -6 -6
-7 0 8 2 -3 -8 -5 -5
-7 1 9 3 -2 -7 -4 -4
-6 2 10 4 0 -6 -3 -3
-6 3 10 4 0 -6 -3 -3
-6 4 10 4 0 -6 -3 -3
-6 5 10 4 0 -6 -3 -3
-6 6 10 4 0 -6 -3 -3
-5 9 12 5 1 -4 -2 -3
-4 12 14 7 3 -2 1 -2
-2 15 15 8 4 1 3 0
0 18 17 10 6 3 5 1
1 20 18 11 7 4 6 1
2 22 19 12 8 5 7 3
2 24 19 12 8 6 7 5
2 25 19 12 8 6 8 6
2 27 19 12 8 7 8 8
2 28 19 12 8 7 8 9
3 29 19 12 9 8 9 10
4 29 18 11 9 8 9 10
5 29 16 10 8 7 9 10
6 29 15 9 8 7 9 10
7 29 14 8 8 7 9 10
10 30 12 7 7 6 9 10
12 29 10 6 6 5 8 10
14 28 9 5 5 5 8 9
16 27 7 4 4 4 7 9
18 26 6 3 4 4 7 9
18 23 5 2 2 3 6 7
17 21 5 1 1 2 5 6
16 18 4 1 0 1 4 5
15 15 4 0 -2 0 3 4
14 13 4 0 -3 -2 3 3
11 11 3 -2 -4 -4 1 1
8 9 2 -3 -5 -5 0 0
5 7 2 -4 -6 -6 -3 -3
3 5 1 -5 -7 -7 -4 -4
0 3 1 -5 -8 -8 -5 -5
-3 1 0 -6 -9 -9 -6 -6
-4 -2 0 -6 -9 -10 -7 -7
-6 -4 0 -7 -10 -10 -8 -8
-7 -6 0 -7 -10 -11 -9 -9
-8 -7 0 -7 -10 -11 -10 -10
-9 -8 -2 -8 -11 -12 -11 -11
-9 -9 -2 -9 -12 -12 -11 -11
-9 -9 -2 -10 -13 -13 -12 -12
-9 -10 -2 -11 -14 -13 -12 -12
-9 -10 -2 -11 -14 -13 -12 -12
-9 -11 -2 -12 -15 -14 -13 -13
-9 -12 -3 -12 -15 -14 -13 -13
-9 -13 -3 -12 -16 -15 -13 -13
-9 -14 -4 -12 -16 -15 -13 -13
-9 -14 -4 -12 -16 -15 -13 -13
-10 -15 -5 -12 -17 -16 -13 -13
-10 -15 -5 -12 -17 -16 -13 -13
-10 -14 -5 -12 -17 -15 -13 -13
-10 -14 -5 -12 -17 -15 -13 -13
-10 -14 -5 -12 -17 -15 -13 -13
-9 -13 -4 -13 -16 -14 -14 -13
-9 -13 -4 -13 -16 -15 -14 -13
-10 -13 -5 -13 -17 -15 -14 -13
-10 -13 -5 -13 -17 -16 -14 -13
-10 -13 -5 -13 -17 -16 -14 -13
-11 -14 -6 -13 -18 -17 -14 -14
-11 -14 -6 -13 -18 -17 -14 -14
-11 -14 -6 -13 -18 -17 -15 -15
-11 -14 -6 -13 -18 -17 -15 -15
-11 -14 -6 -13 -18 -17 -15 -15
-10 -15 -4 -11 -16 -16 -16 -16
-8 -15 0 -6 -13 -15 -16 -16
-7 -15 3 -2 -10 -14 -16 -16
-5 -15 6 4 -8 -13 -16 -16
-4 -15 9 8 -5 -12 -16 -16
3 -11 12 16 5 -3 -11 -13
9 -8 15 24 15 7 -3 -7
15 -4 18 32 25 16 6 -2
22 0 21 40 35 25 14 4
28 4 24 49 46 34 22 10
34 10 16 39 48 42 30 18
40 17 5 25 49 48 38 27
48 24 -7 12 49 54 48 36
54 31 -17 -2 50 60 56 46
61 38 -28 -16 50 66 64 54
57 45 -39 -27 51 71 72 62
51 52 -50 -38 50 77 79 70
45 59 -60 -50 49 82 87 78
38 66 -71 -61 48 88 94 87
31 73 -81 -72 47 94 101 94
21 57 -87 -87 20 66 75 73
11 37 -91 -101 -10 32 45 47
0 17 -96 -116 -40 0 14 19
-11 -4 -100 -131 -70 -34 -17 -8
-22 -24 -104 -146 -101 -68 -48 -34
-23 -28 -98 -137 -99 -70 -52 -38
-21 -31 -89 -122 -92 -67 -50 -39
-19 -33 -79 -108 -85 -63 -48 -40
-17 -35 -70 -94 -77 -60 -46 -41
-15 -37 -61 -79 -70 -56 -44 -41
-13 -36 -53 -69 -63 -51 -40 -39
-12 -33 -46 -60 -56 -46 -36 -35
-10 -30 -38 -51 -49 -40 -33 -31
-9 -27 -32 -40 -43 -35 -29 -27
-8 -24 -25 -31 -35 -30 -26 -23
-7 -22 -22 -27 -32 -28 -24 -22
