I II V1 V2 V3 V4 V5 V6
-3 -4 10 5 2 4 5 -4
-3 -4 10 5 2 4 5 -4
-3 -4 11 6 2 3 4 -5
-2 -3 12 7 3 3 3 -5
-2 -3 13 8 3 2 2 -6
-2 -3 13 8 3 2 2 -6
-2 -2 14 9 4 1 1 -7
-3 -3 14 8 3 1 1 -7
-5 -4 13 8 2 1 1 -7
-6 -5 13 7 1 1 1 -7
-7 -6 13 7 1 1 1 -7
-8 -5 13 7 1 1 2 -7
-7 -2 15 9 3 3 3 -6
-6 1 17 11 5 4 5 -5
-5 4 19 13 7 6 6 -4
-5 6 20 14 8 7 7 -3
-4 7 21 15 9 8 8 -2
-5 7 22 15 10 9 9 0
-5 8 23 16 10 10 10 1
-6 8 24 16 11 11 11 2
-6 8 25 16 11 11 12 3
-4 10 26 17 12 12 13 4
0 11 26 17 12 11 12 3
4 13 25 17 12 11 11 3
7 14 25 17 12 10 10 2
10 15 25 17 12 10 10 2
11 18 25 19 12 10 10 2
10 21 27 21 14 12 12 4
9 24 29 23 16 14 14 6
8 27 31 25 18 16 16 8
8 29 33 26 19 17 18 10
7 30 34 27 20 18 19 11
8 31 33 27 20 19 20 12
9 31 32 27 20 19 20 12
10 32 31 27 20 20 21 13
10 32 31 27 20 20 21 13
11 33 30 26 21 21 22 14
11 33 29 25 21 21 22 14
11 33 28 25 21 21 22 14
11 33 27 24 21 21 22 14
11 33 27 24 21 21 22 14
11 33 25 22 19 21 21 14
13 32 23 20 17 20 20 14
14 30 22 18 15 19 20 13
16 29 20 16 13 18 19 13
17 28 19 15 12 18 19 13
18 25 18 14 11 16 17 12
17 23 17 13 10 15 16 11
16 21 16 12 10 14 15 10
15 19 15 11 9 13 14 9
14 17 14 10 9 12 13 9
11 15 13 9 8 11 12 8
9 13 13 9 8 10 11 7
7 11 13 9 7 10 11 7
5 9 13 9 7 9 10 6
3 7 13 9 7 9 10 6
1 6 13 10 6 8 9 4
0 5 13 10 5 8 8 3
-2 5 13 10 4 7 7 2
-3 4 13 10 3 7 6 1
-4 4 13 10 2 7 5 0
-4 2 14 9 1 5 3 -2
-3 0 13 8 0 3 2 -3
0 -2 12 7 -2 1 1 -4
1 -4 11 6 -3 -2 0 -5
2 -5 11 5 -4 -4 -2 -5
3 -6 10 4 -5 -5 -3 -6
4 -7 9 3 -5 -6 -4 -7
4 -8 8 2 -6 -6 -5 -8
5 -9 7 1 -6 -7 -6 -9
5 -10 7 1 -6 -7 -6 -9
3 -11 6 0 -7 -8 -7 -10
0 -11 7 0 -7 -8 -7 -9
-4 -11 7 1 -7 -7 -6 -9
-7 -11 8 1 -7 -7 -6 -8
-10 -11 8 1 -7 -7 -6 -8
-11 -12 9 2 -6 -6 -5 -7
-11 -13 8 2 -7 -6 -6 -7
-11 -14 7 1 -7 -7 -6 -8
-11 -15 6 1 -8 -7 -7 -8
-11 -16 6 1 -8 -7 -7 -8
-11 -16 5 0 -9 -8 -8 -9
-10 -14 6 0 -9 -8 -8 -9
-9 -13 6 0 -9 -8 -7 -8
-8 -11 7 0 -9 -8 -7 -8
-8 -10 7 0 -9 -8 -7 -8
-7 -10 8 1 -8 -7 -6 -7
-7 -12 7 1 -9 -8 -6 -7
-7 -14 6 0 -9 -8 -6 -7
-7 -16 5 0 -10 -9 -6 -7
-7 -17 5 0 -10 -9 -6 -7
-7 -18 4 1 -11 -10 -7 -8
-8 -18 5 4 -10 -10 -7 -8
-9 -18 6 7 -9 -9 -7 -8
-10 -18 7 9 -8 -9 -7 -8
-11 -18 8 12 -8 -9 -7 -8
-8 -15 16 22 3 1 -3 -6
-4 -11 23 32 13 10 5 -2
1 -8 31 43 24 19 11 3
6 -5 39 53 34 28 18 7
10 -2 48 63 46 37 24 11
24 9 44 61 56 54 43 28
39 20 38 56 67 70 62 46
55 30 32 52 77 87 80 64
69 42 27 48 89 104 100 81
85 53 21 44 100 120 119 100
102 74 -17 10 101 134 140 125
119 97 -58 -27 101 147 161 150
136 119 -98 -63 100 159 183 175
153 142 -139 -100 100 173 203 200
171 164 -180 -136 100 185 225 225
152 151 -197 -163 63 148 192 201
130 134 -213 -189 24 105 152 172
107 117 -228 -215 -16 62 113 142
85 100 -243 -241 -55 19 73 112
62 82 -259 -267 -95 -24 34 82
44 64 -247 -266 -116 -51 7 57
27 46 -232 -261 -136 -76 -20 32
10 27 -217 -255 -155 -102 -48 8
-7 9 -201 -249 -175 -127 -74 -18
-24 -10 -186 -244 -195 -152 -101 -43
-25 -13 -161 -213 -177 -140 -95 -46
-23 -15 -136 -178 -152 -121 -85 -45
-21 -17 -110 -143 -129 -104 -74 -44
-19 -19 -85 -109 -105 -87 -64 -43
-17 -20 -59 -74 -81 -68 -55 -41
-16 -21 -48 -61 -70 -60 -49 -37
-15 -21 -38 -50 -61 -53 -44 -33
-14 -21 -29 -38 -51 -46 -39 -29
-13 -21 -20 -27 -41 -37 -34 -26
-12 -21 -11 -17 -31 -30 -29 -22
-11 -21 -7 -12 -27 -27 -26 -20
-10 -21 -4 -8 -24 -24 -22 -18
-9 -22 0 -5 -21 -21 -19 -17
-8 -22 4 0 -17 -18 -16 -15
-8 -22 7 4 -14 -15 -13 -14
-7 -23 8 5 -13 -14 -12 -13
-8 -24 8 5 -13 -14 -12 -13
-9 -25 8 5 -13 -14 -12 -13
-10 -26 8 5 -13 -14 -12 -13
-10 -26 8 5 -13 -14 -12 -13
-11 -28 9 6 -12 -14 -12 -14
-11 -29 9 6 -12 -14 -13 -15
-12 -30 9 5 -13 -15 -13 -15
-12 -31 9 5 -13 -15 -14 -16
-12 -32 9 5 -13 -15 -14 -16
-13 -33 8 4 -14 -16 -15 -17
-13 -32 8 5 -14 -16 -15 -17
-12 -31 9 6 -14 -15 -14 -17
-12 -30 9 7 -14 -15 -14 -17
-12 -30 9 7 -14 -15 -14 -17
-11 -28 10 8 -13 -14 -13 -16
-10 -27 10 8 -12 -14 -12 -15
-9 -26 10 8 -11 -14 -12 -14
-8 -25 10 8 -10 -14 -11 -13
-8 -24 10 8 -10 -14 -11 -13
-7 -23 11 9 -9 -13 -10 -12
-7 -23 11 9 -9 -13 -10 -12
-7 -23 11 9 -9 -13 -10 -12
-7 -23 11 9 -9 -13 -10 -12
-7 -23 11 9 -9 -13 -10 -12
-6 -24 11 9 -8 -13 -11 -12
-5 -24 11 9 -8 -13 -11 -12
-5 -23 11 9 -8 -13 -11 -11
-4 -23 11 9 -8 -13 -11 -11
-4 -23 11 9 -8 -13 -11 -11
-3 -22 11 10 -7 -12 -10 -10
-4 -23 11 10 -7 -12 -10 -10
-5 -24 11 10 -8 -12 -10 -10
-6 -25 11 10 -8 -12 -10 -10
-7 -26 11 10 -8 -12 -10 -10
-8 -27 10 10 -9 -13 -10 -10
-8 -27 11 11 -8 -12 -10 -9
-8 -26 12 11 -7 -12 -10 -8
-8 -26 13 12 -6 -11 -10 -7
-8 -26 14 12 -6 -11 -10 -7
-8 -25 14 13 -5 -10 -9 -6
-9 -26 13 12 -6 -11 -9 -7
-9 -27 12 12 -7 -12 -9 -7
-10 -28 11 11 -8 -13 -9 -8
-10 -29 10 11 -8 -13 -9 -8
-11 -30 9 10 -9 -14 -8 -9
-11 -29 9 11 -8 -13 -8 -8
-11 -28 9 12 -7 -12 -8 -7
-11 -27 9 13 -6 -11 -8 -6
-11 -26 9 13 -6 -11 -8 -6
-12 -25 10 14 -5 -10 -7 -5
-11 -24 10 13 -5 -10 -7 -6
-10 -24 10 12 -5 -11 -8 -7
-9 -23 10 11 -5 -11 -8 -8
-9 -23 10 10 -5 -11 -8 -8
-8 -22 11 10 -5 -12 -9 -8
-8 -22 12 11 -4 -11 -8 -7
-7 -23 12 13 -3 -10 -7 -6
-7 -23 13 15 -2 -9 -6 -4
-7 -23 13 16 0 -9 -6 -3
-6 -24 14 17 1 -8 -5 -3
-7 -24 13 16 1 -9 -6 -4
-7 -24 12 15 0 -10 -7 -5
-8 -24 11 14 0 -11 -8 -7
-8 -24 10 14 0 -11 -8 -8
-8 -24 9 13 -2 -12 -9 -9
-7 -24 9 13 0 -12 -9 -9
